datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2021-05-27 15:00:00,2021-05-27 15:00:00,2021-05-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550297,0,4252.784873568001,8239,3226.1082,16582734551387,4252.784873568001
2021-05-27 15:00:00,2021-05-27 15:00:00,2021-05-27 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550298,0,4251.832081344,142452,186.5467,16582734551412,4251.832081344
2021-06-28 15:00:00,2021-06-28 15:00:00,2021-06-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550299,0,4206.831818112,7704,3412.8633,16582734551413,4206.831818112
2021-06-28 15:00:00,2021-06-28 15:00:00,2021-06-28 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550300,0,4205.486291968001,140608,186.9331,16582734551437,4205.486291968001
2021-07-27 15:00:00,2021-07-27 15:00:00,2021-07-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550301,0,20623.959143424,39872,3232.8387,16582734551438,20623.959143424
2021-07-28 15:00:00,2021-07-28 15:00:00,2021-07-28 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582734550302,0,4533.53404128,150663,188.066,16582734551439,4533.53404128
2021-08-02 15:00:00,2021-08-02 15:00:00,2021-08-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582734550303,0,20804.769987232004,37222,3493.3591,16582734551447,20804.769987232004
2021-08-02 15:00:00,2021-08-02 15:00:00,2021-08-02 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550304,0,4344.5926392480005,144091,188.4483,16582734551472,4344.5926392480005
2021-08-10 15:00:00,2021-08-10 15:00:00,2021-08-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550305,0,20657.731176192003,37222,3468.6696,16582734551473,20657.731176192003
2021-08-26 15:00:00,2021-08-26 15:00:00,2021-08-26 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582734550306,0,20650.55315944,28355,4551.7883,16582734551480,20650.55315944
2021-08-27 15:00:00,2021-08-27 15:00:00,2021-08-27 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582734550307,0,20787.581759280005,28355,4581.9921,16582734551481,20787.581759280005
2021-09-23 15:00:00,2021-09-23 15:00:00,2021-09-23 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582734550308,0,20780.8963588,28115,4619.6195,16582734551488,20780.8963588
2021-09-24 15:00:00,2021-09-24 15:00:00,2021-09-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582734550309,0,20846.29724688,28115,4634.1582,16582734551489,20846.29724688
2021-09-29 15:00:00,2021-09-29 15:00:00,2021-09-29 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582734550310,0,20839.904406288002,27621,4715.5933,16582734551495,20839.904406288002
2021-10-28 15:00:00,2021-10-28 15:00:00,2021-10-28 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582734550311,0,4761.585024768001,156852,189.7324,16582734551496,4761.585024768001
2021-10-28 15:00:00,2021-10-28 15:00:00,2021-10-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582734550312,0,4759.974008640001,6267,4747.062,16582734551499,4759.974008640001
2021-11-03 15:00:00,2021-11-03 15:00:00,2021-11-03 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582734550313,0,25344.643258368003,33888,4674.3396,16582734551500,25344.643258368003
2021-11-03 15:00:00,2021-11-03 15:00:00,2021-11-03 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582734550314,0,25336.953833280004,47596,3327.0855,16582734551509,25336.953833280004
2021-11-04 15:00:00,2021-11-04 15:00:00,2021-11-04 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550315,0,4453.230893280001,8278,3362.2485,16582734551510,4453.230893280001
2021-11-04 15:00:00,2021-11-04 15:00:00,2021-11-04 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550316,0,4451.874920464,146431,190.0159,16582734551536,4451.874920464
2021-11-15 15:00:00,2021-11-15 15:00:00,2021-11-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550317,0,4121.43838848,7572,3401.874,16582734551537,4121.43838848
2021-11-15 15:00:00,2021-11-15 15:00:00,2021-11-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550318,0,4120.119972864001,135324,190.2896,16582734551561,4120.119972864001
2021-12-01 15:00:00,2021-12-01 15:00:00,2021-12-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550319,0,4258.069337088,7662,3473.3664,16582734551562,4258.069337088
2021-12-01 15:00:00,2021-12-01 15:00:00,2021-12-01 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550320,0,4256.720643456,139432,190.8063,16582734551586,4256.720643456
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550321,0,13196.890611072002,24084,3424.7038,16582734551587,13196.890611072002
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582734550322,0,13192.626875904003,17021,4844.2464,16582734551591,13192.626875904003
2022-01-06 15:00:00,2022-01-06 15:00:00,2022-01-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582734550323,0,12765.572164592,17021,4687.4347,16582734551592,12765.572164592
2022-01-25 15:00:00,2022-01-25 15:00:00,2022-01-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582734550324,0,6692.413403072001,217181,192.5932,16582734551593,6692.413403072001
2022-03-08 15:00:00,2022-03-08 15:00:00,2022-03-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582734550325,0,4722.554957072,152813,193.1509,16582734551594,4722.554957072
2022-03-15 15:00:00,2022-03-15 15:00:00,2022-03-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582734550326,0,4677.072913088,151334,193.1602,16582734551595,4677.072913088
2022-03-18 15:00:00,2022-03-18 15:00:00,2022-03-18 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550327,0,4341.6514974560005,140441,193.2151,16582734551620,4341.6514974560005
2022-04-11 15:00:00,2022-04-11 15:00:00,2022-04-11 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582734550328,0,5173.28238064,166870,193.7617,16582734551621,5173.28238064
2022-04-15 15:00:00,2022-04-15 15:00:00,2022-04-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582734550329,0,29678.28107328,44716,4148.163,16582734551630,29678.28107328
2022-04-19 15:00:00,2022-04-19 15:00:00,2022-04-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582734550330,0,29163.458968448,44716,4076.2058,16582734551631,29163.458968448
2022-04-25 15:00:00,2022-04-25 15:00:00,2022-04-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582734550331,0,7904.4064948800005,254586,194.0505,16582734551632,7904.4064948800005
2022-05-10 15:00:00,2022-05-10 15:00:00,2022-05-10 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550332,0,4136.387655552,132936,194.4727,16582734551655,4136.387655552
2022-05-19 15:00:00,2022-05-19 15:00:00,2022-05-19 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550333,0,3987.497614544,128081,194.5789,16582734551677,3987.497614544
2022-05-25 15:00:00,2022-05-25 15:00:00,2022-05-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582734550334,0,28931.920038336004,77754,2325.5974,16582734551692,28931.920038336004
2022-06-02 15:00:00,2022-06-02 15:00:00,2022-06-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550335,0,5501.774036096001,13988,2458.2562,16582734551693,5501.774036096001
2022-06-02 15:00:00,2022-06-02 15:00:00,2022-06-02 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550336,0,5500.325505600002,176180,195.1245,16582734551723,5500.325505600002
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582734550337,0,5204.734680384001,12242,2657.2122,16582734551724,5204.734680384001
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582734550338,0,5203.054574944001,166483,195.3298,16582734551753,5203.054574944001
