datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2013-01-04 15:00:00,2013-01-04 15:00:00,2013-01-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690000,0,1599.715656,14175,705.342,16569067690003,1599.715656
2013-01-07 15:00:00,2013-01-07 15:00:00,2013-01-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690001,0,1628.6825519999993,14175,718.114,16569067690004,1628.6825519999993
2013-01-07 15:00:00,2013-01-07 15:00:00,2013-01-07 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690002,0,1627.8222412800005,4068,2500.956,16569067690007,1627.8222412800005
2013-01-09 15:00:00,2013-01-09 15:00:00,2013-01-09 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690003,0,1613.4742425600007,4068,2478.912,16569067690008,1613.4742425600007
2013-01-09 15:00:00,2013-01-09 15:00:00,2013-01-09 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690004,0,1613.2102179200008,13727,734.506,16569067690013,1613.2102179200008
2013-02-05 15:00:00,2013-02-05 15:00:00,2013-02-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690005,0,1715.2841899200002,13727,780.981,16569067690014,1715.2841899200002
2013-02-05 15:00:00,2013-02-05 15:00:00,2013-02-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690006,0,1714.7999280000004,3917,2736.15,16569067690016,1714.7999280000004
2013-02-18 15:00:00,2013-02-18 15:00:00,2013-02-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690007,0,1676.3243337600002,3917,2674.758,16569067690017,1676.3243337600002
2013-02-18 15:00:00,2013-02-18 15:00:00,2013-02-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690008,0,1675.7661284799995,12539,835.277,16569067690021,1675.7661284799995
2013-04-01 15:00:00,2013-04-01 15:00:00,2013-04-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690009,0,1759.4744862400012,12539,877.001,16569067690022,1759.4744862400012
2013-04-02 15:00:00,2013-04-02 15:00:00,2013-04-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690010,0,1758.8856225600002,13007,845.163,16569067690026,1758.8856225600002
2013-04-03 15:00:00,2013-04-03 15:00:00,2013-04-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690011,0,1738.0223945600003,13007,835.138,16569067690027,1738.0223945600003
2013-04-12 15:00:00,2013-04-12 15:00:00,2013-04-12 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690012,0,1737.5187398400003,12827,846.612,16569067690031,1737.5187398400003
2013-04-16 15:00:00,2013-04-16 15:00:00,2013-04-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690013,0,1736.3735452800001,12827,846.054,16569067690032,1736.3735452800001
2013-04-18 15:00:00,2013-04-18 15:00:00,2013-04-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690014,0,1735.7814432000005,12420,873.481,16569067690036,1735.7814432000005
2013-06-21 15:00:00,2013-06-21 15:00:00,2013-06-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690015,0,2037.8676384000003,12420,1025.497,16569067690037,2037.8676384000003
2013-07-03 15:00:00,2013-07-03 15:00:00,2013-07-03 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690016,0,2037.1952969600004,11527,1104.578,16569067690041,2037.1952969600004
2013-07-09 15:00:00,2013-07-09 15:00:00,2013-07-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690017,0,1937.8546888,11527,1050.715,16569067690042,1937.8546888
2013-07-10 15:00:00,2013-07-10 15:00:00,2013-07-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690018,0,1937.28193536,11328,1068.857,16569067690046,1937.28193536
2013-08-19 15:00:00,2013-08-19 15:00:00,2013-08-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690019,0,2123.14269696,11328,1171.402,16569067690047,2123.14269696
2013-08-19 15:00:00,2013-08-19 15:00:00,2013-08-19 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690020,0,2122.4575664,6070,2185.397,16569067690050,2122.4575664
2013-08-23 15:00:00,2013-08-23 15:00:00,2013-08-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690021,0,2073.9014512,6070,2135.401,16569067690051,2073.9014512
2013-08-23 15:00:00,2013-08-23 15:00:00,2013-08-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690022,0,2073.1169840000002,10622,1219.825,16569067690055,2073.1169840000002
2013-09-02 15:00:00,2013-09-02 15:00:00,2013-09-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690023,0,2056.7336112000003,10622,1210.185,16569067690056,2056.7336112000003
2013-09-02 15:00:00,2013-09-02 15:00:00,2013-09-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690024,0,2056.0021599999995,5930,2166.95,16569067690059,2056.0021599999995
2013-09-05 15:00:00,2013-09-05 15:00:00,2013-09-05 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690025,0,2075.6461152000006,5930,2187.654,16569067690060,2075.6461152000006
2013-09-05 15:00:00,2013-09-05 15:00:00,2013-09-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690026,0,2075.0622144000004,10234,1267.26,16569067690064,2075.0622144000004
2013-09-12 15:00:00,2013-09-12 15:00:00,2013-09-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690027,0,1998.7132995200002,10234,1220.633,16569067690065,1998.7132995200002
2013-09-12 15:00:00,2013-09-12 15:00:00,2013-09-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690028,0,1998.1277078399999,5238,2384.173,16569067690068,1998.1277078399999
2013-09-16 15:00:00,2013-09-16 15:00:00,2013-09-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690029,0,1965.78033408,5238,2345.576,16569067690069,1965.78033408
2013-09-16 15:00:00,2013-09-16 15:00:00,2013-09-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690030,0,1965.2567663999998,9605,1278.798,16569067690072,1965.2567663999998
2013-10-28 15:00:00,2013-10-28 15:00:00,2013-10-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690031,0,1965.6440400000001,9605,1279.05,16569067690073,1965.6440400000001
2013-11-21 15:00:00,2013-11-21 15:00:00,2013-11-21 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690032,0,1964.6799416000003,5461,2248.535,16569067690076,1964.6799416000003
2013-11-27 15:00:00,2013-11-27 15:00:00,2013-11-27 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690033,0,1965.2968161600002,5461,2249.241,16569067690077,1965.2968161600002
2013-11-27 15:00:00,2013-11-27 15:00:00,2013-11-27 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690034,0,1964.8606478400002,9237,1329.477,16569067690081,1964.8606478400002
2013-12-04 15:00:00,2013-12-04 15:00:00,2013-12-04 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690035,0,1833.0449630399999,9237,1240.287,16569067690082,1833.0449630399999
2013-12-04 15:00:00,2013-12-04 15:00:00,2013-12-04 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690036,0,1832.4228569600004,4958,2309.932,16569067690085,1832.4228569600004
2013-12-17 15:00:00,2013-12-17 15:00:00,2013-12-17 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690037,0,1733.6277657600008,4958,2185.392,16569067690086,1733.6277657600008
2013-12-31 15:00:00,2013-12-31 15:00:00,2013-12-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690038,0,1733.1364761600003,8304,1304.444,16569067690089,1733.1364761600003
2014-02-28 15:00:00,2014-02-28 15:00:00,2014-02-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690039,0,1906.4575641600002,8304,1434.894,16569067690090,1906.4575641600002
2014-03-26 15:00:00,2014-03-26 15:00:00,2014-03-26 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690040,0,1905.92009424,6021,1978.409,16569067690093,1905.92009424
2014-03-28 15:00:00,2014-03-28 15:00:00,2014-03-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690041,0,1907.8159867200004,6021,1980.377,16569067690094,1907.8159867200004
2014-04-03 15:00:00,2014-04-03 15:00:00,2014-04-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690042,0,1907.14842752,5978,1993.924,16569067690097,1907.14842752
2014-04-29 15:00:00,2014-04-29 15:00:00,2014-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690043,0,1913.8457004800002,5978,2000.926,16569067690098,1913.8457004800002
2014-04-30 15:00:00,2014-04-30 15:00:00,2014-04-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690044,0,1913.23674368,5977,2000.624,16569067690101,1913.23674368
2014-05-06 15:00:00,2014-05-06 15:00:00,2014-05-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690045,0,1906.6505678400001,5977,1993.737,16569067690102,1906.6505678400001
2014-05-28 15:00:00,2014-05-28 15:00:00,2014-05-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690046,0,1906.0519979200003,8897,1338.971,16569067690105,1906.0519979200003
2014-06-05 15:00:00,2014-06-05 15:00:00,2014-06-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690047,0,1929.5557366400005,8897,1355.482,16569067690106,1929.5557366400005
2014-06-06 15:00:00,2014-06-06 15:00:00,2014-06-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690048,0,1928.8704590400002,8927,1350.447,16569067690110,1928.8704590400002
2014-07-11 15:00:00,2014-07-11 15:00:00,2014-07-11 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690049,0,1941.57536544,8927,1359.342,16569067690111,1941.57536544
2014-07-22 15:00:00,2014-07-22 15:00:00,2014-07-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690050,0,1941.0653876800004,6011,2018.243,16569067690114,1941.0653876800004
2014-08-20 15:00:00,2014-08-20 15:00:00,2014-08-20 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690051,0,2079.8444704000003,6011,2162.54,16569067690115,2079.8444704000003
2014-08-20 15:00:00,2014-08-20 15:00:00,2014-08-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690052,0,2079.2137625600003,9104,1427.404,16569067690118,2079.2137625600003
2014-10-20 15:00:00,2014-10-20 15:00:00,2014-10-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690053,0,2232.1260032000005,9104,1532.38,16569067690119,2232.1260032000005
2014-10-21 15:00:00,2014-10-21 15:00:00,2014-10-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690054,0,2231.3070032,9190,1517.483,16569067690122,2231.3070032
2014-10-24 15:00:00,2014-10-24 15:00:00,2014-10-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690055,0,2172.6453952,9190,1477.588,16569067690123,2172.6453952
2014-10-28 15:00:00,2014-10-28 15:00:00,2014-10-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690056,0,2172.02908608,8919,1522.052,16569067690126,2172.02908608
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690057,0,2183.21707968,8919,1529.892,16569067690127,2183.21707968
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690058,0,2182.2424816000002,6035,2259.986,16569067690130,2182.2424816000002
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690059,0,3283.4986600000007,6035,3400.475,16569067690131,3283.4986600000007
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690060,0,3282.5503535999997,11910,1722.581,16569067690135,3282.5503535999997
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690061,0,4757.3056272,11910,2496.487,16569067690136,4757.3056272
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690062,0,4755.67327584,7554,3934.731,16569067690139,4755.67327584
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690063,0,4835.473731839999,7554,4000.756,16569067690140,4835.473731839999
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690064,0,4834.0369944,11835,2552.829,16569067690144,4834.0369944
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690065,0,4623.676970400001,11835,2441.739,16569067690145,4623.676970400001
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690066,0,4622.12368896,7068,4087.192,16569067690148,4622.12368896
2015-05-04 15:00:00,2015-05-04 15:00:00,2015-05-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690067,0,5045.315948160001,7068,4461.407,16569067690149,5045.315948160001
2015-05-04 15:00:00,2015-05-04 15:00:00,2015-05-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690068,0,5043.607505280001,11079,2845.252,16569067690153,5043.607505280001
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690069,0,4934.042399520001,11079,2783.443,16569067690154,4934.042399520001
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690070,0,4932.3463312,7195,4284.526,16569067690157,4932.3463312
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690071,0,4805.8524752,7195,4174.646,16569067690158,4805.8524752
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690072,0,4804.40143152,10701,2806.047,16569067690162,4804.40143152
2015-06-19 15:00:00,2015-06-19 15:00:00,2015-06-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690073,0,5675.769308160001,10701,3314.976,16569067690163,5675.769308160001
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690074,0,5674.228661440001,14174,2502.041,16569067690167,5674.228661440001
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690075,0,5946.7028339200015,14174,2622.188,16569067690168,5946.7028339200015
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690076,0,5944.8798777599995,13842,2684.258,16569067690172,5944.8798777599995
2015-08-17 15:00:00,2015-08-17 15:00:00,2015-08-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690077,0,5905.079144640002,13842,2666.287,16569067690173,5905.079144640002
2015-09-24 15:00:00,2015-09-24 15:00:00,2015-09-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690078,0,5903.232494832002,12183,3028.4169,16569067690176,5903.232494832002
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690079,0,5723.915303712,12183,2936.4254,16569067690177,5723.915303712
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690080,0,5721.868839520001,17041,2098.567,16569067690182,5721.868839520001
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690081,0,7383.859846880001,17041,2708.123,16569067690183,7383.859846880001
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690082,0,7381.481063120001,13499,3417.6055,16569067690187,7381.481063120001
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690083,0,7216.1286803520015,13499,3341.0478,16569067690188,7216.1286803520015
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690084,0,7213.699242720001,16747,2692.161,16569067690193,7213.699242720001
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690085,0,7148.723562240003,16747,2667.912,16569067690194,7148.723562240003
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690086,0,7146.5180496,16165,2763.114,16569067690199,7146.5180496
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690087,0,7344.993212800004,16165,2839.852,16569067690200,7344.993212800004
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690088,0,7342.4189768159995,13101,3502.7951,16569067690205,7342.4189768159995
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690089,0,7102.668161424001,13101,3388.4189,16569067690206,7102.668161424001
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690090,0,7100.81806336,16352,2714.048,16569067690210,7100.81806336
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690091,0,6517.8810368,16352,2491.24,16569067690211,6517.8810368
2016-02-16 15:00:00,2016-02-16 15:00:00,2016-02-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690092,0,6515.584152000001,18494,2201.925,16569067690216,6515.584152000001
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690093,0,6520.957768640001,18494,2203.741,16569067690217,6520.957768640001
2016-03-02 15:00:00,2016-03-02 15:00:00,2016-03-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690094,0,6519.176945792001,14249,2859.4888,16569067690221,6519.176945792001
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690095,0,6758.564477488,14249,2964.4907,16569067690222,6758.564477488
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690096,0,6756.376471200001,19197,2199.685,16569067690227,6756.376471200001
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690097,0,6481.404786240003,19197,2110.162,16569067690228,6481.404786240003
2016-04-27 15:00:00,2016-04-27 15:00:00,2016-04-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690098,0,6478.924672000001,13600,2977.447,16569067690233,6478.924672000001
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16569067690099,0,6458.1379968,13600,2967.8943,16569067690234,6458.1379968
2016-05-04 15:00:00,2016-05-04 15:00:00,2016-05-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690100,0,6456.172560000001,18250,2211.018,16569067690239,6456.172560000001
2016-05-05 15:00:00,2016-05-05 15:00:00,2016-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690101,0,6494.357400000001,18250,2224.095,16569067690240,6494.357400000001
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16569067690102,0,6492.336552000001,18450,2199.301,16569067690245,6492.336552000001
2016-07-28 15:00:00,2016-07-28 15:00:00,2016-07-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16569067690103,0,6316.524288000001,18450,2139.744,16569067690246,6316.524288000001
2016-07-28 15:00:00,2016-07-28 15:00:00,2016-07-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16569067690104,0,6314.540682560001,13177,2995.058,16569067690250,6314.540682560001
