date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2017-08-10,000903.XSHG,中证100,3167.0,3646.6517,3610.7294,11548945.9339
2017-08-15,399006.XSHE,创业板指,6307.0,1798.569,1798.569,11343574.683
2017-08-16,399006.XSHE,创业板指,6307.0,1825.187,1798.569,11511454.409
2017-08-17,399006.XSHE,创业板指,6307.0,1833.398,1798.569,11563241.186
2017-08-18,399006.XSHE,创业板指,6307.0,1821.803,1798.569,11490111.521
2017-08-21,399006.XSHE,创业板指,6307.0,1829.217,1798.569,11536871.619
2017-08-22,399006.XSHE,创业板指,6307.0,1814.915,1798.569,11446668.905
2017-08-23,399006.XSHE,创业板指,6307.0,1807.366,1798.569,11399057.362
2017-08-24,399006.XSHE,创业板指,6307.0,1795.739,1798.569,11325725.873
2017-08-25,399006.XSHE,创业板指,6307.0,1812.878,1798.569,11433821.546
2017-08-28,399006.XSHE,创业板指,6307.0,1842.829,1798.569,11622722.503
2017-08-29,399006.XSHE,创业板指,6307.0,1831.591,1798.569,11551844.437
2017-08-30,399006.XSHE,创业板指,6307.0,1838.631,1798.569,11596245.717
2017-08-31,399006.XSHE,创业板指,6307.0,1849.379,1798.569,11664033.353
2017-09-01,399006.XSHE,创业板指,6307.0,1865.25,1798.569,11764131.75
2017-09-04,399006.XSHE,创业板指,6307.0,1883.618,1798.569,11879978.726
2017-09-05,399006.XSHE,创业板指,6307.0,1885.162,1798.569,11889716.734
2017-09-06,399006.XSHE,创业板指,6307.0,1902.857,1798.569,12001319.099
2017-09-07,399006.XSHE,创业板指,6307.0,1890.382,1798.569,11922639.274
2017-09-08,399006.XSHE,创业板指,6307.0,1885.274,1798.569,11890423.118
2017-09-11,399006.XSHE,创业板指,6307.0,1896.375,1798.569,11960437.125
2017-09-12,399006.XSHE,创业板指,6307.0,1884.484,1798.569,11885440.588
2017-09-13,399006.XSHE,创业板指,6307.0,1888.432,1798.569,11910340.624
2017-09-14,000903.XSHG,中证100,3166.0,3742.5957,3742.5957,11849057.9862
2017-09-15,000903.XSHG,中证100,3166.0,3748.0148,3742.5957,11866214.8568
2017-09-18,000903.XSHG,中证100,3166.0,3755.778,3742.5957,11890793.148
2017-09-19,399006.XSHE,创业板指,6313.0,1880.296,1880.296,11870308.648
2017-09-20,399006.XSHE,创业板指,6313.0,1892.669,1880.296,11948419.397
2017-09-21,399006.XSHE,创业板指,6313.0,1872.77,1880.296,11822797.01
2017-09-22,399006.XSHE,创业板指,6313.0,1866.425,1880.296,11782741.025
2017-09-25,399006.XSHE,创业板指,6313.0,1843.621,1880.296,11638779.373
2017-09-27,399006.XSHE,创业板指,6258.0,1854.943,1854.943,11608233.294
2017-09-28,399006.XSHE,创业板指,6258.0,1854.734,1854.943,11606925.372
2017-10-10,000903.XSHG,中证100,3057.0,3820.6978,3820.6978,11679873.1746
2017-10-11,399006.XSHE,创业板指,6177.0,1901.551,1901.551,11745880.527
2017-10-12,000903.XSHG,中证100,3042.0,3856.8399,3856.8399,11732506.9758
2017-10-13,000903.XSHG,中证100,3042.0,3858.4515,3856.8399,11737409.463
2017-10-16,000903.XSHG,中证100,3042.0,3867.2257,3856.8399,11764100.5794
2017-10-17,000903.XSHG,中证100,3042.0,3869.6823,3856.8399,11771573.5566
2017-10-18,000903.XSHG,中证100,3042.0,3911.8415,3856.8399,11899821.843
2017-10-19,000903.XSHG,中证100,3042.0,3907.0773,3856.8399,11885329.1466
2017-10-20,000903.XSHG,中证100,3042.0,3889.9273,3856.8399,11833158.8466
2017-10-23,000903.XSHG,中证100,3042.0,3887.347,3856.8399,11825309.574
2017-10-24,000903.XSHG,中证100,3042.0,3918.3981,3856.8399,11919767.0202
2017-10-25,000903.XSHG,中证100,3042.0,3936.0499,3856.8399,11973463.7958
2017-10-26,000903.XSHG,中证100,3042.0,3956.5805,3856.8399,12035917.881
2017-10-27,000903.XSHG,中证100,3042.0,4007.6588,3856.8399,12191298.0696
2017-10-30,000903.XSHG,中证100,3042.0,4010.5015,3856.8399,12199945.563
2017-10-31,000903.XSHG,中证100,3042.0,3997.0003,3856.8399,12158874.9126
2017-11-01,000903.XSHG,中证100,3042.0,3985.9153,3856.8399,12125154.3426
2017-11-02,000903.XSHG,中证100,3042.0,3991.8816,3856.8399,12143303.8272
2017-11-03,000903.XSHG,中证100,3042.0,3993.88,3856.8399,12149382.96
2017-11-06,000903.XSHG,中证100,3042.0,4012.0114,3856.8399,12204538.6788
2017-11-07,000903.XSHG,中证100,3042.0,4047.5161,3856.8399,12312543.9762
2017-11-08,000903.XSHG,中证100,3042.0,4036.0163,3856.8399,12277561.5846
2017-11-09,000903.XSHG,中证100,3042.0,4063.5909,3856.8399,12361443.5178
2017-11-10,000903.XSHG,中证100,3042.0,4102.2461,3856.8399,12479032.6362
2017-11-13,000903.XSHG,中证100,3042.0,4113.1518,3856.8399,12512207.7756
2017-11-14,000903.XSHG,中证100,3042.0,4087.5208,3856.8399,12434238.2736
2017-11-15,000903.XSHG,中证100,3042.0,4074.7602,3856.8399,12395420.5284
2017-11-16,000903.XSHG,中证100,3042.0,4114.4225,3856.8399,12516073.245
2017-11-17,000903.XSHG,中证100,3042.0,4167.0196,3856.8399,12676073.6232
2017-11-20,000903.XSHG,中证100,3042.0,4186.3323,3856.8399,12734822.8566
2017-11-21,000903.XSHG,中证100,3042.0,4273.7586,3856.8399,13000773.6612
2017-11-22,000903.XSHG,中证100,3042.0,4292.3925,3856.8399,13057457.985
2017-11-23,000903.XSHG,中证100,3042.0,4166.0185,3856.8399,12673028.277
2017-11-24,000903.XSHG,中证100,3042.0,4168.5851,3856.8399,12680835.8742
2017-11-27,000903.XSHG,中证100,3042.0,4117.3891,3856.8399,12525097.6422
2017-11-28,000903.XSHG,中证100,3042.0,4105.3488,3856.8399,12488471.0496
2017-11-29,000903.XSHG,中证100,3042.0,4102.9843,3856.8399,12481278.2406
2017-11-30,000903.XSHG,中证100,3042.0,4054.7744,3856.8399,12334623.7248
2017-12-01,000903.XSHG,中证100,3042.0,4030.5252,3856.8399,12260857.6584
2017-12-04,000903.XSHG,中证100,3042.0,4063.1883,3856.8399,12360218.8086
2017-12-05,000903.XSHG,中证100,3042.0,4114.4785,3856.8399,12516243.597
2017-12-06,000903.XSHG,中证100,3042.0,4071.2867,3856.8399,12384854.1414
2017-12-07,000903.XSHG,中证100,3042.0,4018.6976,3856.8399,12224878.0992
2017-12-14,000903.XSHG,中证100,3024.0,4073.7642,4073.7642,12319062.9408
2017-12-27,000903.XSHG,中证100,3005.0,4044.9719,4044.9719,12155140.5595
2017-12-29,000903.XSHG,中证100,3001.0,4081.2475,4081.2475,12247823.7475
2018-01-02,000903.XSHG,中证100,3001.0,4147.7287,4081.2475,12447333.8287
2018-01-03,000903.XSHG,中证100,3001.0,4157.572,4081.2475,12476873.572
2018-01-04,399006.XSHE,创业板指,6990.0,1794.609,1794.609,12544316.91
2018-01-05,000903.XSHG,中证100,2998.0,4198.4763,4198.4763,12587031.9474
2018-01-08,000903.XSHG,中证100,2998.0,4221.6831,4198.4763,12656605.9338
2018-01-09,000903.XSHG,中证100,2998.0,4263.8036,4198.4763,12782883.1928
2018-01-10,000903.XSHG,中证100,2998.0,4303.6382,4198.4763,12902307.3236
2018-01-11,000903.XSHG,中证100,2998.0,4297.0239,4198.4763,12882477.6522
2018-01-12,000903.XSHG,中证100,2998.0,4334.226,4198.4763,12994009.548
2018-01-15,000903.XSHG,中证100,2998.0,4369.9089,4198.4763,13100986.8822
2018-01-16,000903.XSHG,中证100,2998.0,4400.9443,4198.4763,13194031.0114
2018-01-17,000903.XSHG,中证100,2998.0,4393.9264,4198.4763,13172991.3472
2018-01-18,000903.XSHG,中证100,2998.0,4424.4878,4198.4763,13264614.4244
2018-01-19,000903.XSHG,中证100,2998.0,4436.8901,4198.4763,13301796.5198
2018-01-22,000903.XSHG,中证100,2998.0,4491.6429,4198.4763,13465945.4142
2018-01-23,000903.XSHG,中证100,2998.0,4548.3288,4198.4763,13635889.7424
2018-01-24,000903.XSHG,中证100,2998.0,4546.3853,4198.4763,13630063.1294
2018-01-25,000903.XSHG,中证100,2998.0,4516.4541,4198.4763,13540329.3918
2018-01-26,000903.XSHG,中证100,2998.0,4540.8525,4198.4763,13613475.795
2018-01-29,000903.XSHG,中证100,2998.0,4448.9158,4198.4763,13337849.5684
2018-01-30,000903.XSHG,中证100,2998.0,4390.1737,4198.4763,13161740.7526
2018-01-31,000903.XSHG,中证100,2998.0,4441.547,4198.4763,13315757.906
2018-02-01,000903.XSHG,中证100,2998.0,4444.4123,4198.4763,13324348.0754
2018-02-02,000903.XSHG,中证100,2998.0,4463.0581,4198.4763,13380248.1838
2018-02-05,000903.XSHG,中证100,2998.0,4476.9122,4198.4763,13421782.7756
2018-02-06,000903.XSHG,中证100,2998.0,4367.1336,4198.4763,13092666.5328
2018-02-07,000903.XSHG,中证100,2998.0,4239.9005,4198.4763,12711221.699
2018-03-07,399006.XSHE,创业板指,7004.0,1785.2696,1785.2696,12504028.2784
2018-03-08,399006.XSHE,创业板指,7004.0,1793.2216,1785.2696,12559724.0864
2018-03-09,399006.XSHE,创业板指,7004.0,1856.4554,1785.2696,13002613.6216
2018-03-12,399006.XSHE,创业板指,7004.0,1882.409,1785.2696,13184392.636
2018-03-13,399006.XSHE,创业板指,7004.0,1872.6782,1785.2696,13116238.1128
2018-03-14,399006.XSHE,创业板指,7004.0,1841.2893,1785.2696,12896390.2572
2018-03-15,399006.XSHE,创业板指,7004.0,1848.7105,1785.2696,12948368.342
2018-03-16,399006.XSHE,创业板指,7004.0,1821.3223,1785.2696,12756541.3892
2018-03-19,399006.XSHE,创业板指,7004.0,1842.9199,1785.2696,12907810.9796
2018-03-20,399006.XSHE,创业板指,7004.0,1864.6204,1785.2696,13059801.2816
2018-03-21,399006.XSHE,创业板指,7004.0,1829.9129,1785.2696,12816709.9516
2018-03-22,399006.XSHE,创业板指,7004.0,1817.2279,1785.2696,12727864.2116
2018-03-23,399006.XSHE,创业板指,7004.0,1726.0209,1785.2696,12089050.3836
2018-03-26,399006.XSHE,创业板指,7004.0,1780.6093,1785.2696,12471387.5372
2018-03-27,399006.XSHE,创业板指,7004.0,1844.6929,1785.2696,12920229.0716
2018-03-28,399006.XSHE,创业板指,7004.0,1835.1539,1785.2696,12853417.9156
2018-03-29,399006.XSHE,创业板指,7004.0,1842.1872,1785.2696,12902679.1488
2018-03-30,399006.XSHE,创业板指,7004.0,1900.4817,1785.2696,13310973.8268
2018-04-02,399006.XSHE,创业板指,7004.0,1900.2546,1785.2696,13309383.2184
2018-04-03,399006.XSHE,创业板指,7004.0,1872.4701,1785.2696,13114780.5804
2018-04-04,399006.XSHE,创业板指,7004.0,1836.8127,1785.2696,12865036.1508
2018-04-09,399006.XSHE,创业板指,7004.0,1841.6531,1785.2696,12898938.3124
2018-04-10,399006.XSHE,创业板指,7004.0,1835.5201,1785.2696,12855982.7804
2018-04-25,399006.XSHE,创业板指,7061.0,1819.4064,1819.4064,12846828.5904
2018-04-26,399006.XSHE,创业板指,7061.0,1781.2761,1819.4064,12577590.5421
2018-05-09,399006.XSHE,创业板指,6867.0,1855.8086,1855.8086,12743837.6562
2018-05-10,399006.XSHE,创业板指,6867.0,1865.3588,1855.8086,12809418.8796
2018-05-11,399006.XSHE,创业板指,6867.0,1834.7797,1855.8086,12599432.1999
2018-05-16,399006.XSHE,创业板指,6807.0,1846.6748,1846.6748,12570315.3636
