date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-01-04,399913.XSHE,300医药,1362.0,10169.97,10074.116,13851499.14
2018-01-04,000819.XSHG,有色金属,2634.0,5383.7725,5209.3982,14180856.765
2018-01-05,399932.XSHE,800消费,1078.0,13191.885,12726.963,14220852.03
2018-01-05,399913.XSHE,300医药,1362.0,10166.695,10074.116,13847038.59
2018-01-05,000819.XSHG,有色金属,2634.0,5351.7229,5209.3982,14096438.1186
2018-01-08,399932.XSHE,800消费,1078.0,13276.688,12726.963,14312269.664
2018-01-08,399913.XSHE,300医药,1362.0,10226.649,10074.116,13928695.938
2018-01-08,000819.XSHG,有色金属,2634.0,5461.4556,5209.3982,14385474.0504
2018-01-09,399932.XSHE,800消费,1078.0,13617.604,12726.963,14679777.112
2018-01-09,399913.XSHE,300医药,1362.0,10474.248,10074.116,14265925.776
2018-01-09,000819.XSHG,有色金属,2634.0,5471.0389,5209.3982,14410716.4626
2018-01-10,399932.XSHE,800消费,1078.0,13778.622,12726.963,14853354.516
2018-01-10,399913.XSHE,300医药,1362.0,10448.851,10074.116,14231335.062
2018-01-10,000819.XSHG,有色金属,2634.0,5410.7478,5209.3982,14251909.7052
2018-01-11,399932.XSHE,800消费,1078.0,13643.018,12726.963,14707173.404
2018-01-11,399913.XSHE,300医药,1362.0,10406.536,10074.116,14173702.032
2018-01-11,000819.XSHG,有色金属,2634.0,5428.0599,5209.3982,14297509.7766
2018-01-12,399932.XSHE,800消费,1078.0,13817.94,12726.963,14895739.32
2018-01-12,399913.XSHE,300医药,1362.0,10472.774,10074.116,14263918.188
2018-01-12,000819.XSHG,有色金属,2634.0,5390.8642,5209.3982,14199536.3028
2018-01-15,399932.XSHE,800消费,1078.0,13738.002,12726.963,14809566.156
2018-01-15,399913.XSHE,300医药,1362.0,10406.758,10074.116,14174004.396
2018-01-15,000819.XSHG,有色金属,2634.0,5203.5808,5209.3982,13706231.8272
2018-01-16,399932.XSHE,800消费,1078.0,13869.738,12726.963,14951577.564
2018-01-16,399913.XSHE,300医药,1362.0,10535.766,10074.116,14349713.292
2018-01-16,000819.XSHG,有色金属,2634.0,5217.5542,5209.3982,13743037.7628
2018-01-17,399932.XSHE,800消费,1078.0,13575.921,12726.963,14634842.838
2018-01-17,399913.XSHE,300医药,1362.0,10443.687,10074.116,14224301.694
2018-01-17,000819.XSHG,有色金属,2634.0,5142.1064,5209.3982,13544308.2576
2018-01-18,399932.XSHE,800消费,1078.0,13603.504,12726.963,14664577.312
2018-01-18,399913.XSHE,300医药,1362.0,10379.542,10074.116,14136936.204
2018-01-18,000819.XSHG,有色金属,2634.0,5160.419,5209.3982,13592543.646
2018-01-19,399932.XSHE,800消费,1078.0,13448.29,12726.963,14497256.62
2018-01-19,399913.XSHE,300医药,1362.0,10374.229,10074.116,14129699.898
2018-01-19,000819.XSHG,有色金属,2634.0,5175.7837,5209.3982,13633014.2658
2018-01-22,399932.XSHE,800消费,1078.0,13913.0409,12726.963,14998258.0902
2018-01-22,399913.XSHE,300医药,1362.0,10558.2465,10074.116,14380331.733
2018-01-22,000819.XSHG,有色金属,2634.0,5240.4353,5209.3982,13803306.5802
2018-01-23,399932.XSHE,800消费,1078.0,13943.319,12726.963,15030897.882
2018-01-23,399913.XSHE,300医药,1362.0,10562.3669,10074.116,14385943.7178
2018-01-23,000819.XSHG,有色金属,2634.0,5320.9518,5209.3982,14015387.0412
2018-01-24,399932.XSHE,800消费,1078.0,13768.5473,12726.963,14842493.9894
2018-01-24,399913.XSHE,300医药,1362.0,10626.2545,10074.116,14472958.629
2018-01-24,000819.XSHG,有色金属,2634.0,5285.2079,5209.3982,13921237.6086
2018-01-25,399932.XSHE,800消费,1078.0,13654.5406,12726.963,14719594.7668
2018-01-25,000819.XSHG,有色金属,2634.0,5349.8193,5209.3982,14091424.0362
2018-01-25,399975.XSHE,证券公司,17105.0,835.637,835.637,14293570.885
2018-01-26,399932.XSHE,800消费,1078.0,13736.3666,12726.963,14807803.1948
2018-01-26,000819.XSHG,有色金属,2634.0,5281.081,5209.3982,13910367.354
2018-01-26,399975.XSHE,证券公司,17105.0,834.853,835.637,14280160.565
2018-01-29,399932.XSHE,800消费,1078.0,13267.7879,12726.963,14302675.3562
2018-01-29,399975.XSHE,证券公司,17105.0,821.442,835.637,14050765.41
2018-01-29,399971.XSHE,中证传媒,7764.0,1796.3604,1796.3604,13946942.1456
2018-01-30,399932.XSHE,800消费,1078.0,13227.6238,12726.963,14259378.4564
2018-01-30,399975.XSHE,证券公司,17105.0,810.923,835.637,13870837.915
2018-01-30,399971.XSHE,中证传媒,7764.0,1780.5067,1796.3604,13823854.0188
2018-01-31,399932.XSHE,800消费,1078.0,13429.2321,12726.963,14476712.2038
2018-01-31,399975.XSHE,证券公司,17105.0,793.5,835.637,13572817.5
2018-01-31,399971.XSHE,中证传媒,7764.0,1734.7525,1796.3604,13468618.41
2018-02-01,399932.XSHE,800消费,1078.0,13183.9585,12726.963,14212307.263
2018-02-01,399975.XSHE,证券公司,17105.0,784.92,835.637,13426056.6
2018-02-01,399913.XSHE,300医药,1298.0,10105.4404,10105.4404,13116861.6392
2018-02-02,399975.XSHE,证券公司,17105.0,782.773,835.637,13389332.165
2018-02-05,399975.XSHE,证券公司,17105.0,786.491,835.637,13452928.555
2018-02-06,399975.XSHE,证券公司,17105.0,749.716,835.637,12823892.18
2018-03-09,000993.XSHG,全指信息,2235.0,5957.9367,5957.9367,13315988.5245
2018-03-09,399913.XSHE,300医药,1243.0,10706.2097,10706.2097,13307818.6571
2018-03-09,399971.XSHE,中证传媒,7571.0,1759.0775,1759.0775,13317975.7525
2018-03-12,000993.XSHG,全指信息,2235.0,6070.5349,5957.9367,13567645.5015
2018-03-12,399913.XSHE,300医药,1243.0,10768.2101,10706.2097,13384885.1543
2018-03-12,399971.XSHE,中证传媒,7573.0,1796.0405,1759.0873,13601414.7065
2018-03-13,000993.XSHG,全指信息,2235.0,6025.5666,5957.9367,13467141.351
2018-03-13,399913.XSHE,300医药,1243.0,10599.6534,10706.2097,13175369.1762
2018-03-13,399971.XSHE,中证传媒,7574.0,1783.1567,1759.0904,13505628.8458
2018-03-14,000993.XSHG,全指信息,2235.0,5909.9767,5957.9367,13208797.9245
2018-03-14,399913.XSHE,300医药,1243.0,10581.6877,10706.2097,13153037.8111
2018-03-14,399971.XSHE,中证传媒,7575.0,1761.1974,1759.0907,13341070.305
2018-03-15,000993.XSHG,全指信息,2235.0,5910.8046,5957.9367,13210648.281
2018-03-15,399913.XSHE,300医药,1243.0,10715.1789,10706.2097,13318967.3727
2018-03-15,399971.XSHE,中证传媒,7575.0,1756.014,1759.0907,13301806.05
2018-03-16,000993.XSHG,全指信息,2235.0,5838.1905,5957.9367,13048355.7675
2018-03-16,399913.XSHE,300医药,1243.0,10678.0787,10706.2097,13272851.8241
2018-03-16,399971.XSHE,中证传媒,7575.0,1744.0089,1759.0907,13210867.4175
2018-03-19,000993.XSHG,全指信息,2235.0,5896.5925,5957.9367,13178884.2375
2018-03-19,399913.XSHE,300医药,1243.0,11014.2332,10706.2097,13690691.8676
2018-03-19,399971.XSHE,中证传媒,7575.0,1750.8497,1759.0907,13262686.4775
2018-03-20,000993.XSHG,全指信息,2235.0,5909.5514,5957.9367,13207847.379
2018-03-20,399913.XSHE,300医药,1243.0,11261.7677,10706.2097,13998377.2511
2018-03-20,399971.XSHE,中证传媒,7575.0,1753.8439,1759.0907,13285367.5425
2018-03-21,000993.XSHG,全指信息,2235.0,5842.3496,5957.9367,13057651.356
2018-03-21,399913.XSHE,300医药,1243.0,11182.7738,10706.2097,13900187.8334
2018-03-21,399971.XSHE,中证传媒,7575.0,1730.8627,1759.0907,13111284.9525
2018-03-22,000993.XSHG,全指信息,2235.0,5820.367,5957.9367,13008520.245
2018-03-22,399913.XSHE,300医药,1243.0,11066.3306,10706.2097,13755448.9358
2018-03-22,399971.XSHE,中证传媒,7575.0,1730.8971,1759.0907,13111545.5325
2018-03-23,000993.XSHG,全指信息,2235.0,5479.6566,5957.9367,12247032.501
2018-03-23,399913.XSHE,300医药,1243.0,10914.1833,10706.2097,13566329.8419
2018-03-23,399971.XSHE,中证传媒,7576.0,1643.3578,1759.0754,12450078.6928
2018-03-26,000993.XSHG,全指信息,2235.0,5642.0771,5957.9367,12610042.3185
2018-03-26,399913.XSHE,300医药,1243.0,11214.468,10706.2097,13939583.724
2018-03-26,399971.XSHE,中证传媒,7576.0,1678.6085,1759.0754,12717137.996
2018-03-27,000993.XSHG,全指信息,2235.0,5859.2574,5957.9367,13095440.289
2018-03-27,399913.XSHE,300医药,1243.0,11267.6428,10706.2097,14005680.0004
2018-03-27,399971.XSHE,中证传媒,7576.0,1727.7484,1759.0754,13089421.8784
2018-03-28,000993.XSHG,全指信息,2235.0,5809.5743,5957.9367,12984398.5605
2018-03-28,399913.XSHE,300医药,1243.0,11031.9204,10706.2097,13712677.0572
2018-03-28,399971.XSHE,中证传媒,7576.0,1708.5341,1759.0754,12943854.3416
2018-03-29,000993.XSHG,全指信息,2235.0,5812.3347,5957.9367,12990568.0545
2018-03-29,399913.XSHE,300医药,1243.0,10890.8758,10706.2097,13537358.6194
2018-03-30,000993.XSHG,全指信息,2235.0,5970.2201,5957.9367,13343441.9235
2018-03-30,399913.XSHE,300医药,1243.0,11230.6629,10706.2097,13959713.9847
2018-04-02,000993.XSHG,全指信息,2235.0,6026.6563,5957.9367,13469576.8305
2018-04-02,399913.XSHE,300医药,1243.0,11079.7814,10706.2097,13772168.2802
2018-04-02,399971.XSHE,中证传媒,7457.0,1738.4967,1738.4967,12963969.8919
2018-04-03,000993.XSHG,全指信息,2235.0,5944.2781,5957.9367,13285461.5535
2018-04-03,399913.XSHE,300医药,1243.0,11095.3736,10706.2097,13791549.3848
2018-04-03,399971.XSHE,中证传媒,7457.0,1702.8494,1738.4967,12698147.9758
2018-04-04,000993.XSHG,全指信息,2235.0,5820.0684,5957.9367,13007852.874
2018-04-04,399913.XSHE,300医药,1243.0,11079.7229,10706.2097,13772095.5647
2018-04-09,000993.XSHG,全指信息,2235.0,5842.5944,5957.9367,13058198.484
2018-04-09,399913.XSHE,300医药,1243.0,11100.5439,10706.2097,13797976.0677
2018-04-10,000993.XSHG,全指信息,2235.0,5842.7019,5957.9367,13058438.7465
2018-04-10,399913.XSHE,300医药,1243.0,11220.0668,10706.2097,13946543.0324
2018-04-11,399913.XSHE,300医药,1243.0,11162.9112,10706.2097,13875498.6216
2018-04-12,399913.XSHE,300医药,1243.0,11247.7893,10706.2097,13981002.0999
2018-04-13,399913.XSHE,300医药,1243.0,10954.661,10706.2097,13616643.623
2018-04-16,399913.XSHE,300医药,1243.0,11019.245,10706.2097,13696921.535
2018-04-17,399913.XSHE,300医药,1243.0,10743.2106,10706.2097,13353810.7758
2018-04-25,000993.XSHG,全指信息,2243.0,5801.1065,5801.1065,13011881.8795
2018-04-25,399975.XSHE,证券公司,19014.0,684.5556,684.5556,13016140.1784
2018-04-25,399932.XSHE,800消费,1069.0,12168.4077,12168.4077,13008027.8313
2018-04-26,000993.XSHG,全指信息,2243.0,5661.3815,5801.1065,12698478.7045
2018-04-26,399975.XSHE,证券公司,19020.0,669.5906,684.5509,12735613.212
2018-04-26,399932.XSHE,800消费,1069.0,11895.7301,12168.4077,12716535.4769
2018-05-02,399932.XSHE,800消费,1079.0,11756.8303,11756.8303,12685619.8937
2018-05-02,399913.XSHE,300医药,1126.0,11266.1609,11266.1609,12685697.1734
2018-05-02,399975.XSHE,证券公司,18589.0,682.5159,682.5159,12687288.0651
2018-05-03,399913.XSHE,300医药,1126.0,11290.3732,11266.1609,12712960.2232
2018-05-09,399913.XSHE,300医药,1101.0,11712.2425,11712.2425,12895178.9925
2018-05-09,399932.XSHE,800消费,1035.0,12463.3468,12463.3468,12899563.938
2018-05-09,399975.XSHE,证券公司,18514.0,696.93,696.93,12902962.02
2018-05-10,399913.XSHE,300医药,1101.0,12067.5539,11712.2425,13286376.8439
2018-05-10,399932.XSHE,800消费,1035.0,12600.1043,12463.3468,13041107.9505
2018-05-11,399913.XSHE,300医药,1101.0,11803.4162,11712.2425,12995561.2362
2018-05-11,399932.XSHE,800消费,1035.0,12510.1809,12463.3468,12948037.2315
2018-05-14,399913.XSHE,300医药,1101.0,11906.2186,11712.2425,13108746.6786
2018-05-14,399932.XSHE,800消费,1035.0,12749.7402,12463.3468,13195981.107
2018-05-15,399913.XSHE,300医药,1101.0,12223.3183,11712.2425,13457873.4483
2018-05-15,399932.XSHE,800消费,1035.0,12828.216,12463.3468,13277203.56
2018-05-16,399913.XSHE,300医药,1101.0,12355.206,11712.2425,13603081.806
2018-05-16,399932.XSHE,800消费,1035.0,12854.0803,12463.3468,13303973.1105
2018-05-17,399913.XSHE,300医药,1101.0,12203.9845,11712.2425,13436586.9345
2018-05-17,399932.XSHE,800消费,1035.0,12665.6784,12463.3468,13108977.144
2018-05-17,399975.XSHE,证券公司,19141.0,679.309,679.309,13002653.569
2018-05-18,399913.XSHE,300医药,1101.0,12323.7797,11712.2425,13568481.4497
2018-05-18,399932.XSHE,800消费,1035.0,12759.1727,12463.3468,13205743.7445
2018-05-18,399975.XSHE,证券公司,19141.0,687.9781,679.309,13168588.8121
2018-05-21,399913.XSHE,300医药,1101.0,12283.9417,11712.2425,13524619.8117
2018-05-21,399932.XSHE,800消费,1035.0,12702.4649,12463.3468,13147051.1715
2018-05-22,399913.XSHE,300医药,1101.0,12559.1668,11712.2425,13827642.6468
2018-05-22,399932.XSHE,800消费,1035.0,12804.0118,12463.3468,13252152.213
2018-05-23,399913.XSHE,300医药,1101.0,12537.5988,11712.2425,13803896.2788
2018-05-23,399932.XSHE,800消费,1035.0,12551.2153,12463.3468,12990507.8355
2018-05-23,399971.XSHE,中证传媒,8059.0,1644.7029,1644.7029,13254660.6711
2018-05-24,399913.XSHE,300医药,1101.0,12561.0962,11712.2425,13829766.9162
2018-05-24,399932.XSHE,800消费,1035.0,12413.7393,12463.3468,12848220.1755
2018-05-24,399971.XSHE,中证传媒,8059.0,1639.1936,1644.7029,13210261.2224
2018-05-25,399913.XSHE,300医药,1101.0,12766.9367,11712.2425,14056397.3067
2018-05-25,399932.XSHE,800消费,1035.0,12488.7225,12463.3468,12925827.7875
2018-05-28,399913.XSHE,300医药,1101.0,13047.9508,11712.2425,14365793.8308
2018-05-28,399932.XSHE,800消费,1035.0,12858.7281,12463.3468,13308783.5835
2018-05-29,399913.XSHE,300医药,1101.0,12389.3976,11712.2425,13640726.7576
2018-05-29,399932.XSHE,800消费,1035.0,12779.6282,12463.3468,13226915.187
2018-05-30,399913.XSHE,300医药,1101.0,12316.031,11712.2425,13559950.131
2018-05-30,399932.XSHE,800消费,1035.0,12823.6836,12463.3468,13272512.526
2018-05-31,399913.XSHE,300医药,1101.0,12702.3847,11712.2425,13985325.5547
2018-05-31,399932.XSHE,800消费,1035.0,13294.2028,12463.3468,13759499.898
2018-06-01,399913.XSHE,300医药,1101.0,12230.3087,11712.2425,13465569.8787
2018-06-01,399932.XSHE,800消费,1035.0,13051.9605,12463.3468,13508779.1175
2018-06-04,399913.XSHE,300医药,1101.0,12251.1381,11712.2425,13488503.0481
2018-06-04,399932.XSHE,800消费,1035.0,13324.8572,12463.3468,13791227.202
2018-06-05,399913.XSHE,300医药,1101.0,12654.1313,11712.2425,13932198.5613
2018-06-05,399932.XSHE,800消费,1035.0,13444.2779,12463.3468,13914827.6265
2018-06-06,399913.XSHE,300医药,1101.0,12772.5962,11712.2425,14062628.4162
2018-06-06,399932.XSHE,800消费,1035.0,13394.1921,12463.3468,13862988.8235
2018-06-07,399913.XSHE,300医药,1101.0,12563.4961,11712.2425,13832409.2061
2018-06-07,399932.XSHE,800消费,1035.0,13267.7525,12463.3468,13732123.8375
2018-06-08,399913.XSHE,300医药,1101.0,12482.2915,11712.2425,13743002.9415
2018-06-08,399932.XSHE,800消费,1035.0,13146.3073,12463.3468,13606428.0555
2018-06-11,399913.XSHE,300医药,1101.0,12154.0458,11712.2425,13381604.4258
2018-06-11,399932.XSHE,800消费,1035.0,13055.8929,12463.3468,13512849.1515
2018-06-12,399913.XSHE,300医药,1101.0,12358.9361,11712.2425,13607188.6461
2018-06-12,399932.XSHE,800消费,1035.0,13525.9587,12463.3468,13999367.2545
2018-06-13,399913.XSHE,300医药,1101.0,12126.7451,11712.2425,13351546.3551
2018-06-13,399932.XSHE,800消费,1035.0,13350.0965,12463.3468,13817349.8775
2018-06-14,399932.XSHE,800消费,1035.0,13163.7657,12463.3468,13624497.4995
2018-06-15,399932.XSHE,800消费,1035.0,12995.5328,12463.3468,13450376.448
2018-06-19,399932.XSHE,800消费,1035.0,12467.1979,12463.3468,12903549.8265
2018-07-24,000993.XSHG,全指信息,2583.0,5088.6285,5088.6285,13143927.4155
2018-07-24,399975.XSHE,证券公司,22237.0,591.1877,591.1877,13146240.8849
2018-07-24,399971.XSHE,中证传媒,9280.0,1416.5767,1416.5767,13145831.776
2018-07-25,000993.XSHG,全指信息,2583.0,5087.6714,5088.6285,13141455.2262
2018-07-25,399975.XSHE,证券公司,22238.0,587.3933,591.1875,13062452.2054
2018-07-25,399971.XSHE,中证传媒,9280.0,1427.485,1416.5767,13247060.8
2018-07-26,000993.XSHG,全指信息,2583.0,4988.187,5088.6285,12884487.021
2018-07-26,399975.XSHE,证券公司,22239.0,583.0059,591.1872,12965468.2101
2018-07-26,399971.XSHE,中证传媒,9280.0,1414.8955,1416.5767,13130230.24
2018-07-27,000993.XSHG,全指信息,2583.0,4935.809,5088.6285,12749194.647
2018-07-27,399975.XSHE,证券公司,22240.0,579.5123,591.1866,12888353.552
2018-07-27,399971.XSHE,中证传媒,9280.0,1396.8139,1416.5767,12962432.992
2018-11-09,399975.XSHE,证券公司,22318.0,567.9451,567.9451,12675398.7418
2018-11-09,000993.XSHG,全指信息,3207.0,3952.3292,3952.3292,12675119.7444
2018-11-09,399971.XSHE,中证传媒,11493.0,1102.8294,1102.8294,12674818.2942
2018-11-12,399975.XSHE,证券公司,22319.0,578.1442,567.9456,12903600.3998
2018-11-12,000993.XSHG,全指信息,3207.0,4101.0173,3952.3292,13151962.4811
2018-11-12,399971.XSHE,中证传媒,11493.0,1143.6196,1102.8294,13143620.0628
2018-11-13,399975.XSHE,证券公司,22319.0,593.0742,567.9456,13236823.0698
2018-11-13,000993.XSHG,全指信息,3207.0,4152.9412,3952.3292,13318482.4284
2018-11-13,399971.XSHE,中证传媒,11493.0,1183.5425,1102.8294,13602453.9525
2018-11-14,399975.XSHE,证券公司,22319.0,583.6243,567.9456,13025910.7517
2018-11-14,000993.XSHG,全指信息,3207.0,4136.6798,3952.3292,13266332.1186
2018-11-14,399971.XSHE,中证传媒,11493.0,1176.6671,1102.8294,13523434.9803
2018-11-15,399975.XSHE,证券公司,22319.0,600.3412,567.9456,13399015.2428
2018-11-15,000993.XSHG,全指信息,3207.0,4233.5732,3952.3292,13577069.2524
2018-11-15,399971.XSHE,中证传媒,11493.0,1203.6417,1102.8294,13833454.0581
2018-11-16,399975.XSHE,证券公司,22319.0,615.3891,567.9456,13734869.3229
2018-11-16,000993.XSHG,全指信息,3207.0,4287.715,3952.3292,13750702.005
2018-11-16,399971.XSHE,中证传媒,11493.0,1211.4065,1102.8294,13922694.9045
2018-11-19,399975.XSHE,证券公司,22319.0,634.3821,567.9456,14158774.0899
2018-11-19,000993.XSHG,全指信息,3207.0,4273.2198,3952.3292,13704215.8986
2018-11-19,399971.XSHE,中证传媒,11493.0,1208.0805,1102.8294,13884469.1865
2018-11-20,399975.XSHE,证券公司,22319.0,605.4192,567.9456,13512351.1248
2018-11-20,000993.XSHG,全指信息,3207.0,4126.6641,3952.3292,13234211.7687
2018-11-20,399971.XSHE,中证传媒,11493.0,1165.3294,1102.8294,13393130.7942
2018-11-21,399975.XSHE,证券公司,22319.0,606.4571,567.9456,13535516.0149
2018-11-21,000993.XSHG,全指信息,3207.0,4130.241,3952.3292,13245682.887
2018-11-21,399971.XSHE,中证传媒,11493.0,1172.9734,1102.8294,13480983.2862
2018-11-22,399975.XSHE,证券公司,22319.0,600.4055,567.9456,13400450.3545
2018-11-22,000993.XSHG,全指信息,3207.0,4133.3607,3952.3292,13255687.7649
2018-11-22,399971.XSHE,中证传媒,11493.0,1175.6461,1102.8294,13511700.6273
2018-11-23,399975.XSHE,证券公司,22319.0,581.319,567.9456,12974458.761
2018-11-23,000993.XSHG,全指信息,3207.0,3967.5618,3952.3292,12723970.6926
2018-11-23,399971.XSHE,中证传媒,11493.0,1128.1884,1102.8294,12966269.2812
2018-11-26,399975.XSHE,证券公司,22319.0,578.6996,567.9456,12915996.3724
2018-11-26,000993.XSHG,全指信息,3207.0,3953.787,3952.3292,12679794.909
2018-11-26,399971.XSHE,中证传媒,11493.0,1125.7905,1102.8294,12938710.2165
2018-11-27,399975.XSHE,证券公司,22319.0,580.8337,567.9456,12963627.3503
2018-11-27,000993.XSHG,全指信息,3207.0,3984.553,3952.3292,12778461.471
2018-11-27,399913.XSHE,300医药,1430.0,9122.1961,9122.1961,13044740.423
2018-11-28,000993.XSHG,全指信息,3207.0,4053.7747,3952.3292,13000455.4629
2018-11-28,399913.XSHE,300医药,1430.0,9160.3149,9122.1961,13099250.307
2018-11-28,399932.XSHE,800消费,1382.0,9623.15,9623.15,13299193.3
2018-11-29,000993.XSHG,全指信息,3207.0,3936.6889,3952.3292,12624961.3023
2018-11-29,399932.XSHE,800消费,1382.0,9595.9307,9623.15,13261576.2274
2018-11-29,399971.XSHE,中证传媒,11538.0,1128.8009,1128.8009,13024104.7842
2018-11-30,000993.XSHG,全指信息,3207.0,3978.2747,3952.3292,12758326.9629
2018-11-30,399932.XSHE,800消费,1382.0,9792.9959,9623.15,13533920.3338
2018-11-30,399971.XSHE,中证传媒,11538.0,1130.7721,1128.8009,13046848.4898
2018-12-04,399932.XSHE,800消费,1332.0,10199.8913,10199.8913,13586255.2116
2018-12-04,399913.XSHE,300医药,1414.0,9610.227,9610.227,13588860.978
2018-12-04,000993.XSHG,全指信息,3287.0,4133.748,4133.748,13587629.676
2018-12-05,399932.XSHE,800消费,1332.0,10250.9057,10199.8913,13654206.3924
2018-12-05,399913.XSHE,300医药,1414.0,9686.0173,9610.227,13696028.4622
2018-12-05,000993.XSHG,全指信息,3287.0,4096.5279,4133.748,13465287.2073
2018-12-06,399932.XSHE,800消费,1332.0,9972.4836,10199.8913,13283348.1552
2018-12-06,399913.XSHE,300医药,1414.0,9237.0338,9610.227,13061165.7932
2018-12-06,399975.XSHE,证券公司,22421.0,584.8971,584.8971,13113977.8791
2018-12-07,399932.XSHE,800消费,1332.0,9968.4019,10199.8913,13277911.3308
2018-12-07,399975.XSHE,证券公司,22421.0,586.8477,584.8971,13157712.2817
2018-12-07,399971.XSHE,中证传媒,10913.0,1144.8609,1144.8609,12493867.0017
2018-12-10,399932.XSHE,800消费,1332.0,9858.1457,10199.8913,13131050.0724
2018-12-10,399975.XSHE,证券公司,22421.0,578.8658,584.8971,12978750.1018
2018-12-10,399971.XSHE,中证传媒,10913.0,1147.7927,1144.8609,12525861.7351
2018-12-11,399932.XSHE,800消费,1332.0,9936.5816,10199.8913,13235526.6912
2018-12-12,399932.XSHE,800消费,1332.0,10015.8542,10199.8913,13341117.7944
2018-12-13,399932.XSHE,800消费,1332.0,10195.8371,10199.8913,13580855.0172
2018-12-14,399932.XSHE,800消费,1332.0,10041.5721,10199.8913,13375374.0372
2018-12-17,399932.XSHE,800消费,1332.0,9955.9019,10199.8913,13261261.3308
2018-12-18,399932.XSHE,800消费,1332.0,9893.9643,10199.8913,13178760.4476
2018-12-19,399932.XSHE,800消费,1332.0,9708.9746,10199.8913,12932354.1672
2019-01-16,399975.XSHE,证券公司,21422.0,601.0378,601.0378,12875431.7516
2019-01-16,399932.XSHE,800消费,1256.0,10250.9008,10250.9008,12875131.4048
2019-01-16,000993.XSHG,全指信息,3250.0,3961.5063,3961.5063,12874895.475
2019-01-17,399975.XSHE,证券公司,21423.0,594.9236,601.0375,12745048.2828
2019-01-17,399932.XSHE,800消费,1256.0,10228.4893,10250.9008,12846982.5608
2019-01-17,000993.XSHG,全指信息,3250.0,3899.83,3961.5063,12674447.5
2019-01-18,399975.XSHE,证券公司,21423.0,602.6491,601.0375,12910551.6693
2019-01-18,399932.XSHE,800消费,1256.0,10462.5224,10250.9008,13140928.1344
2019-01-21,399975.XSHE,证券公司,21423.0,599.1025,601.0375,12834572.8575
2019-01-21,399932.XSHE,800消费,1256.0,10595.163,10250.9008,13307524.728
2019-01-21,000993.XSHG,全指信息,3222.0,3963.9994,3963.9994,12772006.0668
2019-01-22,399975.XSHE,证券公司,21424.0,590.0935,601.037,12642163.144
2019-01-22,399932.XSHE,800消费,1256.0,10443.7168,10250.9008,13117308.3008
2019-01-22,000993.XSHG,全指信息,3222.0,3912.6604,3963.9994,12606591.8088
2019-01-23,399975.XSHE,证券公司,21425.0,589.0974,601.0364,12621411.795
2019-01-23,399932.XSHE,800消费,1256.0,10451.3055,10250.9008,13126839.708
2019-01-23,000993.XSHG,全指信息,3222.0,3903.4517,3963.9994,12576921.3774
2019-01-24,399975.XSHE,证券公司,21425.0,598.4218,601.0364,12821187.065
2019-01-24,399932.XSHE,800消费,1256.0,10527.0158,10250.9008,13221931.8448
2019-01-25,399975.XSHE,证券公司,21425.0,596.3263,601.0364,12776290.9775
2019-01-25,399932.XSHE,800消费,1256.0,10544.4101,10250.9008,13243779.0856
2019-01-25,000993.XSHG,全指信息,3227.0,3956.7461,3956.7461,12768419.6647
2019-01-28,399975.XSHE,证券公司,21426.0,594.9303,601.0362,12746976.6078
2019-01-28,399932.XSHE,800消费,1256.0,10589.7996,10250.9008,13300788.2976
2019-01-28,000993.XSHG,全指信息,3227.0,3948.1374,3956.7461,12740639.3898
2019-01-29,399975.XSHE,证券公司,21426.0,589.464,601.0362,12629855.664
2019-01-29,399932.XSHE,800消费,1256.0,10655.1906,10250.9008,13382919.3936
2019-01-29,000993.XSHG,全指信息,3227.0,3874.3254,3956.7461,12502448.0658
2019-01-30,399975.XSHE,证券公司,21426.0,581.9764,601.0362,12469426.3464
2019-01-30,399932.XSHE,800消费,1256.0,10500.482,10250.9008,13188605.392
2019-01-30,000993.XSHG,全指信息,3227.0,3810.5785,3956.7461,12296736.8195
2019-01-31,399975.XSHE,证券公司,21426.0,588.8985,601.0362,12617739.261
2019-01-31,399932.XSHE,800消费,1256.0,10593.4175,10250.9008,13305332.38
2019-01-31,000993.XSHG,全指信息,3227.0,3787.4842,3956.7461,12222211.5134
2019-02-01,399975.XSHE,证券公司,21426.0,604.8063,601.0362,12958579.7838
2019-02-01,399932.XSHE,800消费,1256.0,10775.0963,10250.9008,13533520.9528
2019-02-01,000993.XSHG,全指信息,3227.0,3922.7573,3956.7461,12658737.8071
2019-02-11,399975.XSHE,证券公司,21426.0,615.2216,601.0362,13181738.0016
2019-02-11,399932.XSHE,800消费,1256.0,11211.3399,10250.9008,14081442.9144
2019-02-11,000993.XSHG,全指信息,3227.0,4068.4869,3956.7461,13129007.2263
2019-02-12,399975.XSHE,证券公司,21426.0,619.5335,601.0362,13274124.771
2019-02-12,399932.XSHE,800消费,1256.0,11228.6753,10250.9008,14103216.1768
2019-02-12,000993.XSHG,全指信息,3227.0,4128.3397,3956.7461,13322152.2119
2019-02-13,399975.XSHE,证券公司,21426.0,641.0318,601.0362,13734747.3468
2019-02-13,399932.XSHE,800消费,1256.0,11367.2178,10250.9008,14277225.5568
2019-02-13,000993.XSHG,全指信息,3227.0,4262.9225,3956.7461,13756450.9075
2019-02-14,399975.XSHE,证券公司,21426.0,638.7881,601.0362,13686673.8306
