datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-07-24 15:00:00,2018-07-24 15:00:00,2018-07-24 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200578,0,20112.442660464003,88737,1416.5767,16582223201798,20112.442660464003
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200579,0,19161.101494176,24702,4848.0643,16582223201799,19161.101494176
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200580,0,19609.435290432004,212628,576.4009,16582223201800,19609.435290432004
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200581,0,19425.207960576005,88737,1368.1728,16582223201801,19425.207960576005
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200582,0,19392.553592912005,213407,567.9451,16582223201838,19392.553592912005
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200583,0,19392.340359552003,30666,3952.3292,16582223201845,19392.340359552003
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200584,0,19392.505075008004,109902,1102.8294,16582223201865,19392.505075008004
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200585,0,19975.208995872003,109902,1135.9671,16582223201866,19975.208995872003
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200586,0,95.34966019200002,1026,580.8337,16582223201868,95.34966019200002
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200587,0,93.71668656000001,147,3984.553,16582223201870,93.71668656000001
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200588,0,20441.475885856005,214433,595.8002,16582223201871,20441.475885856005
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200589,0,84.31851376000002,130,4053.7747,16582223201873,84.31851376000002
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200590,0,385.4805770880001,612,3936.6889,16582223201875,385.4805770880001
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200591,0,19872.020968016004,12943,9595.9307,16582223201879,19872.020968016004
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200592,0,19872.494692464003,110031,1128.8009,16582223201899,19872.494692464003
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200593,0,20868.11769576,31555,4133.2827,16582223201900,20868.11769576
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200594,0,21085.118449808004,12943,10181.7191,16582223201901,21085.118449808004
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200595,0,20532.418378560003,110031,1166.286,16582223201902,20532.418378560003
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200596,0,20820.834112864002,12758,10199.8913,16582223201906,20820.834112864002
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582223200597,0,20821.133409120004,13541,9610.227,16582223201910,20821.133409120004
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200598,0,20822.184725760002,31482,4133.748,16582223201917,20822.184725760002
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200599,0,20090.602987488004,31482,3988.5099,16582223201918,20090.602987488004
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200600,0,20086.489416432003,214637,584.8971,16582223201955,20086.489416432003
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200601,0,19149.523391152,13541,8838.6767,16582223201956,19149.523391152
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200602,0,368.4321342240001,231,9968.4019,16582223201957,368.4321342240001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200603,0,365.2540084800001,3890,586.8477,16582223201958,365.2540084800001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200604,0,19876.800179184,108511,1144.8609,16582223201978,19876.800179184
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200605,0,19585.072764959998,210747,580.823,16582223201979,19585.072764959998
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200606,0,20196.638521904002,108511,1163.2829,16582223201980,20196.638521904002
2018-12-13 15:00:00,2018-12-13 15:00:00,2018-12-13 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200607,0,363.78746772800014,223,10195.8371,16582223201981,363.78746772800014
2018-12-14 15:00:00,2018-12-14 15:00:00,2018-12-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200608,0,200.831442,125,10041.5721,16582223201983,200.831442
2018-12-18 15:00:00,2018-12-18 15:00:00,2018-12-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200609,0,194.713217424,123,9893.9643,16582223201985,194.713217424
2018-12-19 15:00:00,2018-12-19 15:00:00,2018-12-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200610,0,248.54974976000005,160,9708.9746,16582223201987,248.54974976000005
2018-12-20 15:00:00,2018-12-20 15:00:00,2018-12-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200611,0,19732.042337280003,12712,9701.484,16582223201988,19732.042337280003
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200612,0,19738.081352,205250,601.0378,16582223202023,19738.081352
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200613,0,19737.494436352,12034,10250.9008,16582223202027,19737.494436352
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200614,0,19737.808989120003,31140,3961.5063,16582223202034,19737.808989120003
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200615,0,19588.1760576,31140,3931.474,16582223202035,19588.1760576
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200616,0,125.06174123200002,1297,602.6491,16582223202036,125.06174123200002
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200617,0,86.1749036,899,599.1025,16582223202037,86.1749036
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200618,0,19793.993163936,31209,3963.9994,16582223202044,19793.993163936
2019-01-24 15:00:00,2019-01-24 15:00:00,2019-01-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200619,0,19795.451747760002,31209,3964.2915,16582223202045,19795.451747760002
2019-01-24 15:00:00,2019-01-24 15:00:00,2019-01-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200620,0,19.532487552,204,598.4218,16582223202046,19.532487552
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200621,0,12.184172544,128,594.9303,16582223202047,12.184172544
2019-01-30 15:00:00,2019-01-30 15:00:00,2019-01-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200622,0,89.01911014400001,956,581.9764,16582223202049,89.01911014400001
2019-01-30 15:00:00,2019-01-30 15:00:00,2019-01-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200623,0,19636.368279920003,32207,3810.5785,16582223202056,19636.368279920003
2019-01-31 15:00:00,2019-01-31 15:00:00,2019-01-31 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200624,0,30.99961704,329,588.8985,16582223202058,30.99961704
2019-02-01 15:00:00,2019-02-01 15:00:00,2019-02-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200625,0,20.902105728000002,216,604.8063,16582223202061,20.902105728000002
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200626,0,13.977834752000001,142,615.2216,16582223202063,13.977834752000001
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200627,0,23002.662519936,12034,11946.7044,16582223202064,23002.662519936
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200628,0,942.3527715360001,7383,797.7387,16582223202065,942.3527715360001
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200629,0,923.685098512,1163,4963.9139,16582223202066,923.685098512
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200630,0,24890.417001248003,114013,1364.4506,16582223202086,24890.417001248003
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200631,0,24566.914270208003,196982,779.4784,16582223202087,24566.914270208003
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200632,0,860.5150617120003,991,5427.0627,16582223202088,860.5150617120003
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200633,0,875.0705745760002,3643,1501.2877,16582223202089,875.0705745760002
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582223200634,0,26293.124041840005,16759,9805.5985,16582223202094,26293.124041840005
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200635,0,27122.479200960006,110370,1535.8838,16582223202095,27122.479200960006
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200636,0,211.30170600000002,231,5717.0375,16582223202096,211.30170600000002
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200637,0,215.82776169600004,129,10456.7714,16582223202097,215.82776169600004
2019-04-08 15:00:00,2019-04-08 15:00:00,2019-04-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200638,0,162.885582816,183,5563.0322,16582223202100,162.885582816
2019-04-08 15:00:00,2019-04-08 15:00:00,2019-04-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582223200639,0,168.95849568000003,102,10352.849,16582223202102,168.95849568000003
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200640,0,26773.166730880006,30005,5576.8136,16582223202103,26773.166730880006
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200641,0,823.3760323840002,488,10545.2873,16582223202104,823.3760323840002
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200642,0,27401.704356768,11586,14781.6893,16582223202107,27401.704356768
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582223200643,0,27395.531733472002,42511,4027.7122,16582223202116,27395.531733472002
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582223200644,0,27048.084909327998,42511,3976.6303,16582223202117,27048.084909327998
2019-04-17 15:00:00,2019-04-17 15:00:00,2019-04-17 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200645,0,27039.806003840007,206318,819.118,16582223202152,27039.806003840007
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200646,0,27196.356801152004,206318,823.8604,16582223202153,27196.356801152004
2019-04-24 15:00:00,2019-04-24 15:00:00,2019-04-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200647,0,27144.381515856003,208003,815.6247,16582223202188,27144.381515856003
2019-04-25 15:00:00,2019-04-25 15:00:00,2019-04-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200648,0,14.162068480000002,112,790.294,16582223202190,14.162068480000002
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200649,0,26402.090794943997,16244,10158.4011,16582223202191,26402.090794943997
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200650,0,15.012354672,123,762.8229,16582223202193,15.012354672
2019-04-30 15:00:00,2019-04-30 15:00:00,2019-04-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200651,0,25557.136367008003,208238,767.0651,16582223202194,25557.136367008003
2019-04-30 15:00:00,2019-04-30 15:00:00,2019-04-30 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200652,0,1114.86304768,467,14920.544,16582223202195,1114.86304768
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200653,0,1029.53083536,458,14049.2745,16582223202197,1029.53083536
2019-05-07 15:00:00,2019-05-07 15:00:00,2019-05-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200654,0,26631.946039584007,11577,14377.6162,16582223202198,26631.946039584007
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582223200655,0,26221.574055456003,45547,3598.1478,16582223202207,26221.574055456003
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200656,0,26221.166021423996,11033,14853.8283,16582223202210,26221.166021423996
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200657,0,26221.602273983997,234063,700.1748,16582223202250,26221.602273983997
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200658,0,25935.283515152005,11033,14691.8809,16582223202251,25935.283515152005
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200659,0,25874.769593088,234063,690.9136,16582223202252,25874.769593088
2019-06-18 15:00:00,2019-06-18 15:00:00,2019-06-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582223200660,0,104.56392992000002,185,3532.5652,16582223202254,104.56392992000002
2019-06-20 15:00:00,2019-06-20 15:00:00,2019-06-20 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582223200661,0,273.90114648,477,3588.8515,16582223202255,273.90114648
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582223200662,0,248.71191620800002,427,3640.3969,16582223202256,248.71191620800002
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200663,0,26104.411322608,10783,15130.5361,16582223202260,26104.411322608
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200664,0,26106.219838976005,213656,763.6756,16582223202296,26106.219838976005
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582223200665,0,26191.489875712003,44828,3651.6644,16582223202297,26191.489875712003
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200666,0,234.38939955200004,1916,764.5792,16582223202298,234.38939955200004
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200667,0,26418.625485824003,33088,4990.2203,16582223202305,26418.625485824003
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200668,0,24856.086773760002,33088,4695.072,16582223202306,24856.086773760002
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200669,0,394.22707536,157,15693.753,16582223202307,394.22707536
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200670,0,363.694874048,3091,735.3908,16582223202308,363.694874048
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582223200671,0,25605.321019072002,16739,9560.5028,16582223202313,25605.321019072002
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200672,0,25071.751244064,208649,751.0146,16582223202314,25071.751244064
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200673,0,251.35407339200003,101,15554.0887,16582223202315,251.35407339200003
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200674,0,239.18241273599997,159,9401.8244,16582223202316,239.18241273599997
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200675,0,24813.918216320002,16580,9353.8594,16582223202317,24813.918216320002
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200676,0,563.9369692800001,228,15458.7985,16582223202318,563.9369692800001
2019-07-29 15:00:00,2019-07-29 15:00:00,2019-07-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200677,0,25785.106185216006,10297,15650.8608,16582223202319,25785.106185216006
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200678,0,25566.83835048,31479,5076.1695,16582223202326,25566.83835048
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582223200679,0,25565.891639600002,16295,9805.8805,16582223202331,25565.891639600002
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200680,0,25567.010918400003,132720,1203.992,16582223202355,25567.010918400003
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200681,0,25115.062156799995,132720,1182.709,16582223202356,25115.062156799995
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200682,0,280.15006694400006,348,5031.4308,16582223202357,280.15006694400006
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200683,0,294.02787744000005,180,10209.3013,16582223202358,294.02787744000005
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582223200684,0,25682.616480128007,46168,3476.7881,16582223202367,25682.616480128007
2019-09-03 15:00:00,2019-09-03 15:00:00,2019-09-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582223200685,0,26175.75646336,46168,3543.547,16582223202368,26175.75646336
2019-09-03 15:00:00,2019-09-03 15:00:00,2019-09-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200686,0,124.52071736,145,5367.2723,16582223202369,124.52071736
2019-09-04 15:00:00,2019-09-04 15:00:00,2019-09-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200687,0,97.83168636800002,113,5411.0446,16582223202370,97.83168636800002
2019-09-04 15:00:00,2019-09-04 15:00:00,2019-09-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200688,0,26389.763460624003,129873,1269.9793,16582223202393,26389.763460624003
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200689,0,26918.163644240005,16115,10439.8711,16582223202394,26918.163644240005
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200690,0,272.43976408000003,295,5772.0289,16582223202395,272.43976408000003
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200691,0,257.1734426560001,1241,1295.1926,16582223202396,257.1734426560001
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582223200692,0,27439.047486144,232436,737.8119,16582223202435,27439.047486144
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200693,0,26033.040682368006,30578,5321.0316,16582223202436,26033.040682368006
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200694,0,25083.840968704,128632,1218.7792,16582223202437,25083.840968704
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582223200695,0,26340.993789312,232436,708.2862,16582223202438,26340.993789312
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582223200696,0,25810.547412960004,14445,11167.5958,16582223202442,25810.547412960004
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582223200697,0,25808.434686416,9707,16617.1543,16582223202446,25808.434686416
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200698,0,25810.482460464,29329,5500.2051,16582223202453,25810.482460464
2019-11-12 15:00:00,2019-11-12 15:00:00,2019-11-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200699,0,25110.220910144002,29329,5350.9796,16582223202454,25110.220910144002
2019-11-13 15:00:00,2019-11-13 15:00:00,2019-11-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200700,0,188.36904912000003,105,11212.4434,16582223202455,188.36904912000003
2019-11-18 15:00:00,2019-11-18 15:00:00,2019-11-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200701,0,25293.418122672003,29043,5443.0969,16582223202462,25293.418122672003
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582223200702,0,24664.223381568005,9707,15880.4364,16582223202463,24664.223381568005
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200703,0,24450.127898112005,29043,5261.6224,16582223202464,24450.127898112005
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200704,0,289.31307609600003,166,10892.8116,16582223202465,289.31307609600003
2019-11-26 15:00:00,2019-11-26 15:00:00,2019-11-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200705,0,24965.433637056005,14174,11008.4634,16582223202466,24965.433637056005
2019-12-06 15:00:00,2019-12-06 15:00:00,2019-12-06 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582223200706,0,24781.725108864004,46091,3360.4344,16582223202475,24781.725108864004
2019-12-06 15:00:00,2019-12-06 15:00:00,2019-12-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200707,0,24781.500111168003,27556,5620.7133,16582223202481,24781.500111168003
2019-12-06 15:00:00,2019-12-06 15:00:00,2019-12-06 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200708,0,24781.884252672004,121544,1274.3268,16582223202503,24781.884252672004
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582223200709,0,25309.474433424002,46091,3431.9979,16582223202504,25309.474433424002
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200710,0,26504.750504192,27556,6011.5652,16582223202505,26504.750504192
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200711,0,26537.922794112004,121544,1364.6253,16582223202506,26537.922794112004
2020-02-06 15:00:00,2020-02-06 15:00:00,2020-02-06 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582223200712,0,26109.102036992004,14092,11579.7536,16582223202510,26109.102036992004
2020-02-06 15:00:00,2020-02-06 15:00:00,2020-02-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582223200713,0,26108.472610512003,25677,6355.0241,16582223202516,26108.472610512003
2020-02-06 15:00:00,2020-02-06 15:00:00,2020-02-06 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582223200714,0,26109.124154176,110146,1481.5066,16582223202536,26109.124154176
2020-02-13 15:00:00,2020-02-13 15:00:00,2020-02-13 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582223200715,0,26619.285179456005,110146,1510.4546,16582223202537,26619.285179456005
2020-02-17 15:00:00,2020-02-17 15:00:00,2020-02-17 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582223200716,0,280.669068352,151,11617.0972,16582223202538,280.669068352
2020-02-17 15:00:00,2020-02-17 15:00:00,2020-02-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582223200717,0,309.770887488,276,7014.7393,16582223202539,309.770887488
