datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2013-01-04 15:00:00,2013-01-04 15:00:00,2013-01-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030000,0,1599.715656,14175,705.342,16478689030003,1599.715656
2013-01-07 15:00:00,2013-01-07 15:00:00,2013-01-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030001,0,1628.6825519999993,14175,718.114,16478689030004,1628.6825519999993
2013-01-07 15:00:00,2013-01-07 15:00:00,2013-01-07 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030002,0,1627.8222412800005,4068,2500.956,16478689030007,1627.8222412800005
2013-01-09 15:00:00,2013-01-09 15:00:00,2013-01-09 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030003,0,1613.4742425600007,4068,2478.912,16478689030008,1613.4742425600007
2013-01-09 15:00:00,2013-01-09 15:00:00,2013-01-09 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030004,0,1613.2102179200008,13727,734.506,16478689030013,1613.2102179200008
2013-02-05 15:00:00,2013-02-05 15:00:00,2013-02-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030005,0,1715.2841899200002,13727,780.981,16478689030014,1715.2841899200002
2013-02-05 15:00:00,2013-02-05 15:00:00,2013-02-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030006,0,1714.7999280000004,3917,2736.15,16478689030016,1714.7999280000004
2013-02-18 15:00:00,2013-02-18 15:00:00,2013-02-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030007,0,1676.3243337600002,3917,2674.758,16478689030017,1676.3243337600002
2013-02-18 15:00:00,2013-02-18 15:00:00,2013-02-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030008,0,1675.7661284799995,12539,835.277,16478689030021,1675.7661284799995
2013-04-01 15:00:00,2013-04-01 15:00:00,2013-04-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030009,0,1759.4744862400012,12539,877.001,16478689030022,1759.4744862400012
2013-04-02 15:00:00,2013-04-02 15:00:00,2013-04-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030010,0,1758.8856225600002,13007,845.163,16478689030026,1758.8856225600002
2013-04-03 15:00:00,2013-04-03 15:00:00,2013-04-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030011,0,1738.0223945600003,13007,835.138,16478689030027,1738.0223945600003
2013-04-12 15:00:00,2013-04-12 15:00:00,2013-04-12 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030012,0,1737.5187398400003,12827,846.612,16478689030031,1737.5187398400003
2013-04-16 15:00:00,2013-04-16 15:00:00,2013-04-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030013,0,1736.3735452800001,12827,846.054,16478689030032,1736.3735452800001
2013-04-18 15:00:00,2013-04-18 15:00:00,2013-04-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030014,0,1735.7814432000005,12420,873.481,16478689030036,1735.7814432000005
2013-06-21 15:00:00,2013-06-21 15:00:00,2013-06-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030015,0,2037.8676384000003,12420,1025.497,16478689030037,2037.8676384000003
2013-07-03 15:00:00,2013-07-03 15:00:00,2013-07-03 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030016,0,2037.1952969600004,11527,1104.578,16478689030041,2037.1952969600004
2013-07-09 15:00:00,2013-07-09 15:00:00,2013-07-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030017,0,1937.8546888,11527,1050.715,16478689030042,1937.8546888
2013-07-10 15:00:00,2013-07-10 15:00:00,2013-07-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030018,0,1937.28193536,11328,1068.857,16478689030046,1937.28193536
2013-08-19 15:00:00,2013-08-19 15:00:00,2013-08-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030019,0,2123.14269696,11328,1171.402,16478689030047,2123.14269696
2013-08-19 15:00:00,2013-08-19 15:00:00,2013-08-19 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030020,0,2122.4575664,6070,2185.397,16478689030050,2122.4575664
2013-08-23 15:00:00,2013-08-23 15:00:00,2013-08-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030021,0,2073.9014512,6070,2135.401,16478689030051,2073.9014512
2013-08-23 15:00:00,2013-08-23 15:00:00,2013-08-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030022,0,2073.1169840000002,10622,1219.825,16478689030055,2073.1169840000002
2013-09-02 15:00:00,2013-09-02 15:00:00,2013-09-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030023,0,2056.7336112000003,10622,1210.185,16478689030056,2056.7336112000003
2013-09-02 15:00:00,2013-09-02 15:00:00,2013-09-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030024,0,2056.0021599999995,5930,2166.95,16478689030059,2056.0021599999995
2013-09-05 15:00:00,2013-09-05 15:00:00,2013-09-05 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030025,0,2075.6461152000006,5930,2187.654,16478689030060,2075.6461152000006
2013-09-05 15:00:00,2013-09-05 15:00:00,2013-09-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030026,0,2075.0622144000004,10234,1267.26,16478689030064,2075.0622144000004
2013-09-12 15:00:00,2013-09-12 15:00:00,2013-09-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030027,0,1998.7132995200002,10234,1220.633,16478689030065,1998.7132995200002
2013-09-12 15:00:00,2013-09-12 15:00:00,2013-09-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030028,0,1998.1277078399999,5238,2384.173,16478689030068,1998.1277078399999
2013-09-16 15:00:00,2013-09-16 15:00:00,2013-09-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030029,0,1965.78033408,5238,2345.576,16478689030069,1965.78033408
2013-09-16 15:00:00,2013-09-16 15:00:00,2013-09-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030030,0,1965.2567663999998,9605,1278.798,16478689030072,1965.2567663999998
2013-10-28 15:00:00,2013-10-28 15:00:00,2013-10-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030031,0,1965.6440400000001,9605,1279.05,16478689030073,1965.6440400000001
2013-11-21 15:00:00,2013-11-21 15:00:00,2013-11-21 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030032,0,1964.6799416000003,5461,2248.535,16478689030076,1964.6799416000003
2013-11-27 15:00:00,2013-11-27 15:00:00,2013-11-27 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030033,0,1965.2968161600002,5461,2249.241,16478689030077,1965.2968161600002
2013-11-27 15:00:00,2013-11-27 15:00:00,2013-11-27 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030034,0,1964.8606478400002,9237,1329.477,16478689030081,1964.8606478400002
2013-12-04 15:00:00,2013-12-04 15:00:00,2013-12-04 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030035,0,1833.0449630399999,9237,1240.287,16478689030082,1833.0449630399999
2013-12-04 15:00:00,2013-12-04 15:00:00,2013-12-04 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030036,0,1832.4228569600004,4958,2309.932,16478689030085,1832.4228569600004
2013-12-17 15:00:00,2013-12-17 15:00:00,2013-12-17 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030037,0,1733.6277657600008,4958,2185.392,16478689030086,1733.6277657600008
2013-12-31 15:00:00,2013-12-31 15:00:00,2013-12-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030038,0,1733.1364761600003,8304,1304.444,16478689030089,1733.1364761600003
2014-02-28 15:00:00,2014-02-28 15:00:00,2014-02-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030039,0,1906.4575641600002,8304,1434.894,16478689030090,1906.4575641600002
2014-03-26 15:00:00,2014-03-26 15:00:00,2014-03-26 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030040,0,1905.92009424,6021,1978.409,16478689030093,1905.92009424
2014-03-28 15:00:00,2014-03-28 15:00:00,2014-03-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030041,0,1907.8159867200004,6021,1980.377,16478689030094,1907.8159867200004
2014-04-03 15:00:00,2014-04-03 15:00:00,2014-04-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030042,0,1907.14842752,5978,1993.924,16478689030097,1907.14842752
2014-04-29 15:00:00,2014-04-29 15:00:00,2014-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030043,0,1913.8457004800002,5978,2000.926,16478689030098,1913.8457004800002
2014-04-30 15:00:00,2014-04-30 15:00:00,2014-04-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030044,0,1913.23674368,5977,2000.624,16478689030101,1913.23674368
2014-05-06 15:00:00,2014-05-06 15:00:00,2014-05-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030045,0,1906.6505678400001,5977,1993.737,16478689030102,1906.6505678400001
2014-05-28 15:00:00,2014-05-28 15:00:00,2014-05-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030046,0,1906.0519979200003,8897,1338.971,16478689030105,1906.0519979200003
2014-06-05 15:00:00,2014-06-05 15:00:00,2014-06-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030047,0,1929.5557366400005,8897,1355.482,16478689030106,1929.5557366400005
2014-06-06 15:00:00,2014-06-06 15:00:00,2014-06-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030048,0,1928.8704590400002,8927,1350.447,16478689030110,1928.8704590400002
2014-07-11 15:00:00,2014-07-11 15:00:00,2014-07-11 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030049,0,1941.57536544,8927,1359.342,16478689030111,1941.57536544
2014-07-22 15:00:00,2014-07-22 15:00:00,2014-07-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030050,0,1941.0653876800004,6011,2018.243,16478689030114,1941.0653876800004
2014-08-20 15:00:00,2014-08-20 15:00:00,2014-08-20 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030051,0,2079.8444704000003,6011,2162.54,16478689030115,2079.8444704000003
2014-08-20 15:00:00,2014-08-20 15:00:00,2014-08-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030052,0,2079.2137625600003,9104,1427.404,16478689030118,2079.2137625600003
2014-10-20 15:00:00,2014-10-20 15:00:00,2014-10-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030053,0,2232.1260032000005,9104,1532.38,16478689030119,2232.1260032000005
2014-10-21 15:00:00,2014-10-21 15:00:00,2014-10-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030054,0,2231.3070032,9190,1517.483,16478689030122,2231.3070032
2014-10-24 15:00:00,2014-10-24 15:00:00,2014-10-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030055,0,2172.6453952,9190,1477.588,16478689030123,2172.6453952
2014-10-28 15:00:00,2014-10-28 15:00:00,2014-10-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030056,0,2172.02908608,8919,1522.052,16478689030126,2172.02908608
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030057,0,2183.21707968,8919,1529.892,16478689030127,2183.21707968
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030058,0,2182.2424816000002,6035,2259.986,16478689030130,2182.2424816000002
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030059,0,3283.4986600000007,6035,3400.475,16478689030131,3283.4986600000007
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030060,0,3282.5503535999997,11910,1722.581,16478689030135,3282.5503535999997
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030061,0,4757.3056272,11910,2496.487,16478689030136,4757.3056272
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030062,0,4755.67327584,7554,3934.731,16478689030139,4755.67327584
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030063,0,4835.473731839999,7554,4000.756,16478689030140,4835.473731839999
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030064,0,4834.0369944,11835,2552.829,16478689030144,4834.0369944
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030065,0,4623.676970400001,11835,2441.739,16478689030145,4623.676970400001
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030066,0,4622.12368896,7068,4087.192,16478689030148,4622.12368896
2015-05-04 15:00:00,2015-05-04 15:00:00,2015-05-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030067,0,5045.315948160001,7068,4461.407,16478689030149,5045.315948160001
2015-05-04 15:00:00,2015-05-04 15:00:00,2015-05-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030068,0,5043.607505280001,11079,2845.252,16478689030153,5043.607505280001
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030069,0,4934.042399520001,11079,2783.443,16478689030154,4934.042399520001
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030070,0,4932.3463312,7195,4284.526,16478689030157,4932.3463312
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030071,0,4805.8524752,7195,4174.646,16478689030158,4805.8524752
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030072,0,4804.40143152,10701,2806.047,16478689030162,4804.40143152
2015-06-19 15:00:00,2015-06-19 15:00:00,2015-06-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030073,0,5675.769308160001,10701,3314.976,16478689030163,5675.769308160001
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030074,0,5674.228661440001,14174,2502.041,16478689030167,5674.228661440001
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030075,0,5946.7028339200015,14174,2622.188,16478689030168,5946.7028339200015
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030076,0,5944.8798777599995,13842,2684.258,16478689030172,5944.8798777599995
2015-08-17 15:00:00,2015-08-17 15:00:00,2015-08-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030077,0,5905.079144640002,13842,2666.287,16478689030173,5905.079144640002
2015-09-24 15:00:00,2015-09-24 15:00:00,2015-09-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030078,0,5903.232494832002,12183,3028.4169,16478689030176,5903.232494832002
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030079,0,5723.915303712,12183,2936.4254,16478689030177,5723.915303712
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030080,0,5721.868839520001,17041,2098.567,16478689030182,5721.868839520001
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030081,0,7383.859846880001,17041,2708.123,16478689030183,7383.859846880001
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030082,0,7381.481063120001,13499,3417.6055,16478689030187,7381.481063120001
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030083,0,7216.1286803520015,13499,3341.0478,16478689030188,7216.1286803520015
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030084,0,7213.699242720001,16747,2692.161,16478689030193,7213.699242720001
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030085,0,7148.723562240003,16747,2667.912,16478689030194,7148.723562240003
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030086,0,7146.5180496,16165,2763.114,16478689030199,7146.5180496
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030087,0,7344.993212800004,16165,2839.852,16478689030200,7344.993212800004
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030088,0,7342.4189768159995,13101,3502.7951,16478689030205,7342.4189768159995
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030089,0,7102.668161424001,13101,3388.4189,16478689030206,7102.668161424001
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030090,0,7100.81806336,16352,2714.048,16478689030210,7100.81806336
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030091,0,6517.8810368,16352,2491.24,16478689030211,6517.8810368
2016-02-16 15:00:00,2016-02-16 15:00:00,2016-02-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030092,0,6515.584152000001,18494,2201.925,16478689030216,6515.584152000001
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030093,0,6520.957768640001,18494,2203.741,16478689030217,6520.957768640001
2016-03-02 15:00:00,2016-03-02 15:00:00,2016-03-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030094,0,6519.176945792001,14249,2859.4888,16478689030221,6519.176945792001
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030095,0,6758.564477488,14249,2964.4907,16478689030222,6758.564477488
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030096,0,6756.376471200001,19197,2199.685,16478689030227,6756.376471200001
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030097,0,6481.404786240003,19197,2110.162,16478689030228,6481.404786240003
2016-04-27 15:00:00,2016-04-27 15:00:00,2016-04-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030098,0,6478.924672000001,13600,2977.447,16478689030233,6478.924672000001
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030099,0,6458.1379968,13600,2967.8943,16478689030234,6458.1379968
2016-05-04 15:00:00,2016-05-04 15:00:00,2016-05-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030100,0,6456.172560000001,18250,2211.018,16478689030239,6456.172560000001
2016-05-05 15:00:00,2016-05-05 15:00:00,2016-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030101,0,6494.357400000001,18250,2224.095,16478689030240,6494.357400000001
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030102,0,6492.336552000001,18450,2199.301,16478689030245,6492.336552000001
2016-07-28 15:00:00,2016-07-28 15:00:00,2016-07-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030103,0,6316.524288000001,18450,2139.744,16478689030246,6316.524288000001
2016-07-28 15:00:00,2016-07-28 15:00:00,2016-07-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030104,0,6314.540682560001,13177,2995.058,16478689030250,6314.540682560001
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030105,0,6265.763645200001,13177,2971.9225,16478689030251,6265.763645200001
2016-08-08 15:00:00,2016-08-08 15:00:00,2016-08-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030106,0,6263.596810880001,13007,3009.724,16478689030255,6263.596810880001
2016-08-10 15:00:00,2016-08-10 15:00:00,2016-08-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030107,0,6275.353890208,13007,3015.3734,16478689030256,6275.353890208
2016-08-15 15:00:00,2016-08-15 15:00:00,2016-08-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030108,0,6273.348585920001,12340,3177.3443,16478689030260,6273.348585920001
2016-08-30 15:00:00,2016-08-30 15:00:00,2016-08-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030109,0,6088.154604480001,12340,3083.5467,16478689030261,6088.154604480001
2016-08-30 15:00:00,2016-08-30 15:00:00,2016-08-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030110,0,6086.3632169600005,17326,2195.531,16478689030266,6086.3632169600005
2016-09-01 15:00:00,2016-09-01 15:00:00,2016-09-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030111,0,6046.984684160001,17326,2181.326,16478689030267,6046.984684160001
2016-09-01 15:00:00,2016-09-01 15:00:00,2016-09-01 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030112,0,6045.021760031999,12267,3079.9206,16478689030271,6045.021760031999
2016-09-07 15:00:00,2016-09-07 15:00:00,2016-09-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030113,0,6105.795814656001,12267,3110.8848,16478689030272,6105.795814656001
2016-09-07 15:00:00,2016-09-07 15:00:00,2016-09-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030114,0,6103.85056608,17246,2212.053,16478689030277,6103.85056608
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030115,0,5921.222324480001,17246,2145.868,16478689030278,5921.222324480001
2016-10-11 15:00:00,2016-10-11 15:00:00,2016-10-11 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030116,0,5919.447675840001,16734,2210.861,16478689030283,5919.447675840001
2016-10-14 15:00:00,2016-10-14 15:00:00,2016-10-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030117,0,5874.911138880003,16734,2194.227,16478689030284,5874.911138880003
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16478689030118,0,5873.010508800001,16736,2193.255,16478689030289,5873.010508800001
2016-10-24 15:00:00,2016-10-24 15:00:00,2016-10-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16478689030119,0,5893.22224128,16736,2200.803,16478689030290,5893.22224128
2016-10-24 15:00:00,2016-10-24 15:00:00,2016-10-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030120,0,5891.181463200001,11675,3153.7374,16478689030294,5891.181463200001
2016-12-16 15:00:00,2016-12-16 15:00:00,2016-12-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030121,0,5919.332410000001,11675,3168.8075,16478689030295,5919.332410000001
2017-01-17 15:00:00,2017-01-17 15:00:00,2017-01-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16478689030122,0,5917.258848144,11613,3184.6093,16478689030299,5917.258848144
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16478689030123,0,6140.804638752001,11613,3304.9194,16478689030300,6140.804638752001
