datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2021-06-25 15:00:00,2021-06-25 15:00:00,2021-06-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410583,0,192.82748544000003,360,3347.6994,16581996411063,192.82748544000003
2021-06-28 15:00:00,2021-06-28 15:00:00,2021-06-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410584,0,170.37013593600003,312,3412.8633,16581996411064,170.37013593600003
2021-06-29 15:00:00,2021-06-29 15:00:00,2021-06-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410585,0,61.584781232000005,113,3406.2379,16581996411066,61.584781232000005
2021-07-01 15:00:00,2021-07-01 15:00:00,2021-07-01 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410586,0,77.95289227200001,141,3455.3587,16581996411068,77.95289227200001
2021-07-02 15:00:00,2021-07-02 15:00:00,2021-07-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410587,0,223.50447499200004,419,3333.8973,16581996411070,223.50447499200004
2021-07-06 15:00:00,2021-07-06 15:00:00,2021-07-06 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410588,0,169.603211456,322,3291.9878,16581996411071,169.603211456
2021-07-07 15:00:00,2021-07-07 15:00:00,2021-07-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410589,0,146.20318918400002,268,3409.5893,16581996411074,146.20318918400002
2021-07-09 15:00:00,2021-07-09 15:00:00,2021-07-09 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410590,0,22.910558496,42,3409.3093,16581996411076,22.910558496
2021-07-23 15:00:00,2021-07-23 15:00:00,2021-07-23 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410591,0,637.8717036800001,21209,187.972,16581996411077,637.8717036800001
2021-07-23 15:00:00,2021-07-23 15:00:00,2021-07-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410592,0,637.9014523200001,1149,3469.873,16581996411079,637.9014523200001
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410593,0,688.231087584,22886,187.9509,16581996411080,688.231087584
2021-07-26 15:00:00,2021-07-26 15:00:00,2021-07-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410594,0,687.7304712000001,1275,3371.2278,16581996411083,687.7304712000001
2021-07-27 15:00:00,2021-07-27 15:00:00,2021-07-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410595,0,4253.381220816,8223,3232.8387,16581996411084,4253.381220816
2021-08-02 15:00:00,2021-08-02 15:00:00,2021-08-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410596,0,4252.396165248,7608,3493.3591,16581996411087,4252.396165248
2021-08-10 15:00:00,2021-08-10 15:00:00,2021-08-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410597,0,4222.342130688,7608,3468.6696,16581996411088,4222.342130688
2021-08-25 15:00:00,2021-08-25 15:00:00,2021-08-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410598,0,4220.921981952,7878,3348.6624,16581996411091,4220.921981952
2021-08-27 15:00:00,2021-08-27 15:00:00,2021-08-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410599,0,4105.47348432,7878,3257.0715,16581996411092,4105.47348432
2021-09-08 15:00:00,2021-09-08 15:00:00,2021-09-08 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410600,0,621.05871072,20516,189.1995,16581996411097,621.05871072
2021-09-13 15:00:00,2021-09-13 15:00:00,2021-09-13 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410601,0,3337.0140736800004,4371,4771.5255,16581996411100,3337.0140736800004
2021-09-16 15:00:00,2021-09-16 15:00:00,2021-09-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410602,0,3222.7772543520005,4371,4608.1807,16581996411101,3222.7772543520005
2021-09-22 15:00:00,2021-09-22 15:00:00,2021-09-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410603,0,3330.8428288000005,4519,4606.72,16581996411103,3330.8428288000005
2021-09-24 15:00:00,2021-09-24 15:00:00,2021-09-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410604,0,3350.6817449280006,4519,4634.1582,16581996411104,3350.6817449280006
2021-09-28 15:00:00,2021-09-28 15:00:00,2021-09-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410605,0,3366.417487872,4448,4730.2404,16581996411106,3366.417487872
2021-09-29 15:00:00,2021-09-29 15:00:00,2021-09-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410606,0,208.240600128,276,4715.5933,16581996411107,208.240600128
2021-10-11 15:00:00,2021-10-11 15:00:00,2021-10-11 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410607,0,353.1913344000001,456,4840.89,16581996411108,353.1913344000001
2021-10-11 15:00:00,2021-10-11 15:00:00,2021-10-11 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410608,0,581.6488666560001,19162,189.7143,16581996411113,581.6488666560001
2021-10-12 15:00:00,2021-10-12 15:00:00,2021-10-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410609,0,129.3443424,168,4811.9175,16581996411114,129.3443424
2021-10-14 15:00:00,2021-10-14 15:00:00,2021-10-14 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410610,0,95.76880691200002,124,4827.0568,16581996411116,95.76880691200002
2021-10-15 15:00:00,2021-10-15 15:00:00,2021-10-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410611,0,337.86435264000005,436,4843.239,16581996411117,337.86435264000005
2021-10-18 15:00:00,2021-10-18 15:00:00,2021-10-18 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410612,0,169.763466896,223,4757.9447,16581996411119,169.763466896
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410613,0,2660.690582688,3459,4807.5502,16581996411120,2660.690582688
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410614,0,2658.9373171200004,5040,3297.2933,16581996411123,2658.9373171200004
2021-10-20 15:00:00,2021-10-20 15:00:00,2021-10-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410615,0,63.59995417600001,121,3285.1216,16581996411124,63.59995417600001
2021-10-21 15:00:00,2021-10-21 15:00:00,2021-10-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410616,0,203.59055916800003,388,3279.4871,16581996411125,203.59055916800003
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410617,0,2381.428933568,4531,3284.9108,16581996411126,2381.428933568
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410618,0,2360.3967552,3025,4876.8528,16581996411129,2360.3967552
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410619,0,2342.3125792000005,3025,4839.4888,16581996411130,2342.3125792000005
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410620,0,1813.3747270080003,3406,3327.5373,16581996411132,1813.3747270080003
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410621,0,1017.9894487200002,33533,189.7365,16581996411139,1017.9894487200002
2021-11-05 15:00:00,2021-11-05 15:00:00,2021-11-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410622,0,156.640685568,292,3352.7544,16581996411140,156.640685568
2021-11-08 15:00:00,2021-11-08 15:00:00,2021-11-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410623,0,168.20332992,311,3380.292,16581996411141,168.20332992
2021-11-09 15:00:00,2021-11-09 15:00:00,2021-11-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410624,0,55.65025507200002,102,3409.9421,16581996411142,55.65025507200002
2021-11-11 15:00:00,2021-11-11 15:00:00,2021-11-11 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410625,0,152.16123225600003,277,3433.2408,16581996411145,152.16123225600003
2021-11-12 15:00:00,2021-11-12 15:00:00,2021-11-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410626,0,131.71742591999998,240,3430.1413,16581996411146,131.71742591999998
2021-11-17 15:00:00,2021-11-17 15:00:00,2021-11-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410627,0,136.305743376,249,3421.3289,16581996411147,136.305743376
2021-11-18 15:00:00,2021-11-18 15:00:00,2021-11-18 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410628,0,87.16942113600003,161,3383.9061,16581996411148,87.16942113600003
2021-11-18 15:00:00,2021-11-18 15:00:00,2021-11-18 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410629,0,583.27412128,19148,190.3835,16581996411153,583.27412128
2021-11-23 15:00:00,2021-11-23 15:00:00,2021-11-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410630,0,177.71209689600005,318,3492.7692,16581996411154,177.71209689600005
2021-11-25 15:00:00,2021-11-25 15:00:00,2021-11-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410631,0,87.27821163200002,157,3474.4511,16581996411155,87.27821163200002
2021-11-29 15:00:00,2021-11-29 15:00:00,2021-11-29 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410632,0,121.63835353600003,217,3503.4088,16581996411156,121.63835353600003
2021-12-06 15:00:00,2021-12-06 15:00:00,2021-12-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410633,0,137.87223260800002,253,3405.9346,16581996411158,137.87223260800002
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410634,0,1018.1813970560002,1889,3368.7844,16581996411159,1018.1813970560002
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410635,0,932.7772845599999,1221,4774.6585,16581996411161,932.7772845599999
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410636,0,164.316837888,212,4844.2464,16581996411163,164.316837888
2021-12-17 15:00:00,2021-12-17 15:00:00,2021-12-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410637,0,124.105750048,161,4817.7698,16581996411165,124.105750048
2021-12-20 15:00:00,2021-12-20 15:00:00,2021-12-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410638,0,44.95027147200001,59,4761.6813,16581996411167,44.95027147200001
2022-01-06 15:00:00,2022-01-06 15:00:00,2022-01-06 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410639,0,614.3175542399999,20033,191.658,16581996411168,614.3175542399999
2022-01-06 15:00:00,2022-01-06 15:00:00,2022-01-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410640,0,1239.732729456,1653,4687.4347,16581996411169,1239.732729456
2022-01-26 15:00:00,2022-01-26 15:00:00,2022-01-26 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410641,0,585.26744032,18994,192.583,16581996411170,585.26744032
2022-02-15 15:00:00,2022-02-15 15:00:00,2022-02-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410642,0,594.8601526880001,19277,192.8659,16581996411171,594.8601526880001
2022-03-07 15:00:00,2022-03-07 15:00:00,2022-03-07 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410643,0,662.9646535200001,21457,193.1085,16581996411172,662.9646535200001
2022-03-15 15:00:00,2022-03-15 15:00:00,2022-03-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410644,0,707.7389728,22900,193.1602,16581996411173,707.7389728
2022-03-30 15:00:00,2022-03-30 15:00:00,2022-03-30 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581996410645,0,620.570257632,20059,193.3578,16581996411174,620.570257632
2022-04-11 15:00:00,2022-04-11 15:00:00,2022-04-11 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410646,0,5024.093551360001,7760,4046.4671,16581996411177,5024.093551360001
2022-04-12 15:00:00,2022-04-12 15:00:00,2022-04-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410647,0,5126.527537920001,7760,4128.9687,16581996411178,5126.527537920001
2022-04-14 15:00:00,2022-04-14 15:00:00,2022-04-14 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581996410648,0,5124.3755238720005,7711,4153.4622,16581996411182,5124.3755238720005
2022-04-19 15:00:00,2022-04-19 15:00:00,2022-04-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581996410649,0,5029.059667808001,7711,4076.2058,16581996411183,5029.059667808001
2022-05-24 15:00:00,2022-05-24 15:00:00,2022-05-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410650,0,4966.985235456001,13392,2318.0748,16581996411187,4966.985235456001
2022-05-25 15:00:00,2022-05-25 15:00:00,2022-05-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410651,0,221.39687248,595,2325.5974,16581996411188,221.39687248
2022-05-26 15:00:00,2022-05-26 15:00:00,2022-05-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410652,0,174.54926928,470,2321.1339,16581996411189,174.54926928
2022-05-27 15:00:00,2022-05-27 15:00:00,2022-05-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410653,0,40.13248204800001,108,2322.4816,16581996411190,40.13248204800001
2022-05-31 15:00:00,2022-05-31 15:00:00,2022-05-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410654,0,83.504547728,217,2405.0849,16581996411192,83.504547728
2022-06-02 15:00:00,2022-06-02 15:00:00,2022-06-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410655,0,51.525049951999996,131,2458.2562,16581996411193,51.525049951999996
2022-06-07 15:00:00,2022-06-07 15:00:00,2022-06-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410656,0,167.58349840000002,410,2554.6265,16581996411194,167.58349840000002
2022-06-07 15:00:00,2022-06-07 15:00:00,2022-06-07 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410657,0,632.5637667840001,20256,195.1779,16581996411199,632.5637667840001
2022-06-09 15:00:00,2022-06-09 15:00:00,2022-06-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410658,0,662.4543697920001,1656,2500.2052,16581996411200,662.4543697920001
2022-06-09 15:00:00,2022-06-09 15:00:00,2022-06-09 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410659,0,662.2381673760001,21201,195.2261,16581996411205,662.2381673760001
2022-06-13 15:00:00,2022-06-13 15:00:00,2022-06-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410660,0,462.44222080000003,1135,2546.488,16581996411206,462.44222080000003
2022-06-14 15:00:00,2022-06-14 15:00:00,2022-06-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410661,0,103.15576691200002,253,2548.3144,16581996411207,103.15576691200002
2022-06-15 15:00:00,2022-06-15 15:00:00,2022-06-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410662,0,318.89861308800005,774,2575.0857,16581996411208,318.89861308800005
2022-06-15 15:00:00,2022-06-15 15:00:00,2022-06-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410663,0,884.2078824319999,28306,195.2342,16581996411214,884.2078824319999
2022-06-16 15:00:00,2022-06-16 15:00:00,2022-06-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410664,0,51.70941800000001,125,2585.4709,16581996411215,51.70941800000001
2022-06-17 15:00:00,2022-06-17 15:00:00,2022-06-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410665,0,398.36925302400005,937,2657.2122,16581996411216,398.36925302400005
2022-06-20 15:00:00,2022-06-20 15:00:00,2022-06-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410666,0,155.23688793600002,358,2710.1412,16581996411217,155.23688793600002
2022-06-21 15:00:00,2022-06-21 15:00:00,2022-06-21 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581996410667,0,605.1320873600001,19351,195.446,16581996411222,605.1320873600001
2022-06-22 15:00:00,2022-06-22 15:00:00,2022-06-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581996410668,0,51.832239536,121,2677.2851,16581996411223,51.832239536
2022-06-23 15:00:00,2022-06-23 15:00:00,2022-06-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581996410669,0,51.66910756800001,117,2760.1019,16581996411225,51.66910756800001
