datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140000,0,799.837961568,9627,519.2674,16578656140002,799.837961568
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140001,0,799.66524064,1583,3157.238,16578656140004,799.66524064
2014-04-24 15:00:00,2014-04-24 15:00:00,2014-04-24 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140002,0,781.2099934400001,1583,3084.373,16578656140005,781.2099934400001
2014-04-24 15:00:00,2014-04-24 15:00:00,2014-04-24 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140003,0,780.3696264000002,905,5389.293,16578656140008,780.3696264000002
2014-05-08 15:00:00,2014-05-08 15:00:00,2014-05-08 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140004,0,750.2917704000001,905,5181.573,16578656140009,750.2917704000001
2014-05-19 15:00:00,2014-05-19 15:00:00,2014-05-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140005,0,761.6757634080001,9627,494.4919,16578656140010,761.6757634080001
2014-05-28 15:00:00,2014-05-28 15:00:00,2014-05-28 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140006,0,755.8968182400001,1291,3659.454,16578656140012,755.8968182400001
2014-05-28 15:00:00,2014-05-28 15:00:00,2014-05-28 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140007,0,755.8470912000001,2958,1597.04,16578656140015,755.8470912000001
2014-07-04 15:00:00,2014-07-04 15:00:00,2014-07-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140008,0,786.14505696,2958,1661.057,16578656140016,786.14505696
2014-07-04 15:00:00,2014-07-04 15:00:00,2014-07-04 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140009,0,786.1426496,1505,3264.712,16578656140018,786.1426496
2014-07-16 15:00:00,2014-07-16 15:00:00,2014-07-16 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140010,0,764.0404462400002,1291,3698.879,16578656140019,764.0404462400002
2014-07-16 15:00:00,2014-07-16 15:00:00,2014-07-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140011,0,764.1137504000003,910,5248.034,16578656140021,764.1137504000003
2014-08-18 15:00:00,2014-08-18 15:00:00,2014-08-18 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140012,0,833.0706384000001,910,5721.639,16578656140022,833.0706384000001
2014-08-18 15:00:00,2014-08-18 15:00:00,2014-08-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140013,0,832.7623754560002,8962,580.7593,16578656140025,832.7623754560002
2014-08-22 15:00:00,2014-08-22 15:00:00,2014-08-22 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140014,0,817.3503165120002,8962,570.0111,16578656140026,817.3503165120002
2014-08-22 15:00:00,2014-08-22 15:00:00,2014-08-22 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140015,0,407.96621200000004,613,4159.525,16578656140029,407.96621200000004
2014-08-22 15:00:00,2014-08-22 15:00:00,2014-08-22 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140016,0,204.57754304000002,731,1749.124,16578656140031,204.57754304000002
2014-08-25 15:00:00,2014-08-25 15:00:00,2014-08-25 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140017,0,908.6997360000001,1505,3773.67,16578656140032,908.6997360000001
2014-09-22 15:00:00,2014-09-22 15:00:00,2014-09-22 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140018,0,202.86274569600005,731,1734.4626,16578656140033,202.86274569600005
2014-09-22 15:00:00,2014-09-22 15:00:00,2014-09-22 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140019,0,1314.9448992000002,1527,5382.06,16578656140036,1314.9448992000002
2014-11-05 15:00:00,2014-11-05 15:00:00,2014-11-05 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140020,0,439.76492496000003,613,4483.737,16578656140037,439.76492496000003
2014-11-05 15:00:00,2014-11-05 15:00:00,2014-11-05 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140021,0,440.45403350400005,4167,660.6282,16578656140039,440.45403350400005
2014-11-06 15:00:00,2014-11-06 15:00:00,2014-11-06 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140022,0,1396.49207424,1527,5715.832,16578656140040,1396.49207424
2014-11-14 15:00:00,2014-11-14 15:00:00,2014-11-14 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140023,0,1395.6557169600003,2241,3892.391,16578656140043,1395.6557169600003
2014-11-20 15:00:00,2014-11-20 15:00:00,2014-11-20 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140024,0,1382.2746163200002,2241,3855.072,16578656140044,1382.2746163200002
2014-11-20 15:00:00,2014-11-20 15:00:00,2014-11-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140025,0,1381.9098470400002,1509,5723.616,16578656140046,1381.9098470400002
2014-11-21 15:00:00,2014-11-21 15:00:00,2014-11-21 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140026,0,1394.00381808,1509,5773.707,16578656140047,1394.00381808
2014-11-21 15:00:00,2014-11-21 15:00:00,2014-11-21 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140027,0,1393.3441446400002,2228,3908.618,16578656140050,1393.3441446400002
2015-01-05 15:00:00,2015-01-05 15:00:00,2015-01-05 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140028,0,1686.6230924800002,2228,4731.326,16578656140051,1686.6230924800002
2015-01-05 15:00:00,2015-01-05 15:00:00,2015-01-05 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140029,0,1686.08694048,1578,6678.101,16578656140053,1686.08694048
2015-01-16 15:00:00,2015-01-16 15:00:00,2015-01-16 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140030,0,922.9218278400006,4167,1384.272,16578656140054,922.9218278400006
2015-01-19 15:00:00,2015-01-19 15:00:00,2015-01-19 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140031,0,922.5763467200001,937,6153.791,16578656140056,922.5763467200001
2015-01-20 15:00:00,2015-01-20 15:00:00,2015-01-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140032,0,1620.1457289600003,1578,6416.927,16578656140057,1620.1457289600003
2015-01-20 15:00:00,2015-01-20 15:00:00,2015-01-20 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140033,0,1619.9177836800009,4764,2125.207,16578656140060,1619.9177836800009
2015-02-06 15:00:00,2015-02-06 15:00:00,2015-02-06 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140034,0,915.7113600000001,937,6108.0,16578656140061,915.7113600000001
2015-02-06 15:00:00,2015-02-06 15:00:00,2015-02-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140035,0,915.4925481600002,1098,5211.137,16578656140063,915.4925481600002
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140036,0,2254.82482944,4764,2958.156,16578656140064,2254.82482944
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140037,0,2254.3162878079997,8402,1676.9194,16578656140067,2254.3162878079997
2015-04-17 15:00:00,2015-04-17 15:00:00,2015-04-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140038,0,1333.3648204800002,1098,7589.736,16578656140068,1333.3648204800002
2015-04-17 15:00:00,2015-04-17 15:00:00,2015-04-17 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140039,0,1332.6563328000002,960,8676.148,16578656140070,1332.6563328000002
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140040,0,2225.733221536,8402,1655.6573,16578656140071,2225.733221536
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140041,0,2224.59282384,2283,6090.103,16578656140074,2224.59282384
2015-04-23 15:00:00,2015-04-23 15:00:00,2015-04-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140042,0,2379.64322544,2283,6514.573,16578656140075,2379.64322544
2015-04-23 15:00:00,2015-04-23 15:00:00,2015-04-23 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140043,0,2379.4180353120005,8539,1741.5813,16578656140079,2379.4180353120005
2015-04-27 15:00:00,2015-04-27 15:00:00,2015-04-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140044,0,2318.732933488,8539,1697.1637,16578656140080,2318.732933488
2015-04-27 15:00:00,2015-04-27 15:00:00,2015-04-27 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140045,0,1158.3558646400002,1118,6475.603,16578656140082,1158.3558646400002
2015-04-27 15:00:00,2015-04-27 15:00:00,2015-04-27 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140046,0,579.4255792000001,1066,3397.195,16578656140085,579.4255792000001
2015-04-29 15:00:00,2015-04-29 15:00:00,2015-04-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140047,0,1377.2818944,960,8966.679,16578656140086,1377.2818944
2015-05-06 15:00:00,2015-05-06 15:00:00,2015-05-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140048,0,1071.2198390400001,1118,5988.483,16578656140087,1071.2198390400001
2015-05-06 15:00:00,2015-05-06 15:00:00,2015-05-06 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140049,0,3027.811944,2341,8083.65,16578656140089,3027.811944
2015-05-12 15:00:00,2015-05-12 15:00:00,2015-05-12 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140050,0,3171.11373072,2341,8466.237,16578656140090,3171.11373072
2015-05-12 15:00:00,2015-05-12 15:00:00,2015-05-12 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140051,0,3169.6527744000005,2083,9510.48,16578656140092,3169.6527744000005
2015-06-09 15:00:00,2015-06-09 15:00:00,2015-06-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140052,0,760.0602172800001,1066,4456.263,16578656140093,760.0602172800001
2015-06-09 15:00:00,2015-06-09 15:00:00,2015-06-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140053,0,760.1653862399997,624,7613.836,16578656140095,760.1653862399997
2015-06-12 15:00:00,2015-06-12 15:00:00,2015-06-12 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140054,0,762.3128947200001,624,7635.3455,16578656140096,762.3128947200001
2015-06-12 15:00:00,2015-06-12 15:00:00,2015-06-12 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140055,0,761.4173424,429,11092.91,16578656140098,761.4173424
2015-06-16 15:00:00,2015-06-16 15:00:00,2015-06-16 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140056,0,3644.7113861920006,2083,10935.8839,16578656140099,3644.7113861920006
2015-06-16 15:00:00,2015-06-16 15:00:00,2015-06-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140057,0,3644.4539609600006,3161,7205.896,16578656140101,3644.4539609600006
2015-06-23 15:00:00,2015-06-23 15:00:00,2015-06-23 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140058,0,680.7296496,429,9917.39,16578656140102,680.7296496
2015-06-24 15:00:00,2015-06-24 15:00:00,2015-06-24 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140059,0,3493.1334012160005,3161,6906.7016,16578656140103,3493.1334012160005
2015-08-03 15:00:00,2015-08-03 15:00:00,2015-08-03 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140060,0,2085.92817696,1614,8077.479,16578656140105,2085.92817696
2015-08-03 15:00:00,2015-08-03 15:00:00,2015-08-03 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140061,0,2085.43986,1575,8275.555,16578656140107,2085.43986
2015-08-10 15:00:00,2015-08-10 15:00:00,2015-08-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140062,0,2225.425356,1575,8831.053,16578656140108,2225.425356
2015-08-10 15:00:00,2015-08-10 15:00:00,2015-08-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140063,0,1112.990784192,1361,5111.0892,16578656140110,1112.990784192
2015-08-10 15:00:00,2015-08-10 15:00:00,2015-08-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140064,0,555.67372392,441,7875.1945,16578656140112,555.67372392
2015-08-11 15:00:00,2015-08-11 15:00:00,2015-08-11 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140065,0,2174.2325702400003,1614,8419.426,16578656140113,2174.2325702400003
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140066,0,542.857071456,441,7693.5526,16578656140114,542.857071456
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140067,0,3272.3187827200004,2329,8781.448,16578656140117,3272.3187827200004
2015-08-14 15:00:00,2015-08-14 15:00:00,2015-08-14 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140068,0,3332.0239088000003,2329,8941.67,16578656140118,3332.0239088000003
2015-08-14 15:00:00,2015-08-14 15:00:00,2015-08-14 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140069,0,3331.74218112,6492,3207.546,16578656140121,3331.74218112
2015-08-18 15:00:00,2015-08-18 15:00:00,2015-08-18 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140070,0,3113.0292979200003,6492,2996.986,16578656140122,3113.0292979200003
2015-08-18 15:00:00,2015-08-18 15:00:00,2015-08-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140071,0,3111.5153328000006,2290,8492.127,16578656140125,3111.5153328000006
2015-08-19 15:00:00,2015-08-19 15:00:00,2015-08-19 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140072,0,1089.984026448,1361,5005.4373,16578656140126,1089.984026448
2015-08-19 15:00:00,2015-08-19 15:00:00,2015-08-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140073,0,3165.8033552,2290,8640.293,16578656140127,3165.8033552
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140074,0,2126.6487779200006,1942,6844.261,16578656140130,2126.6487779200006
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140075,0,2127.49396096,5284,2516.434,16578656140132,2127.49396096
2015-09-30 15:00:00,2015-09-30 15:00:00,2015-09-30 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140076,0,2105.231469760001,1942,6775.333,16578656140133,2105.231469760001
2015-10-09 15:00:00,2015-10-09 15:00:00,2015-10-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140077,0,2105.1069747200004,2140,6148.0928,16578656140136,2105.1069747200004
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140078,0,2607.4527852800006,5284,3084.137,16578656140137,2607.4527852800006
2015-11-04 15:00:00,2015-11-04 15:00:00,2015-11-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140079,0,2607.26570496,17136,950.946,16578656140142,2607.26570496
2015-12-07 15:00:00,2015-12-07 15:00:00,2015-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140080,0,2762.3122329600005,17136,1007.496,16578656140143,2762.3122329600005
2015-12-08 15:00:00,2015-12-08 15:00:00,2015-12-08 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140081,0,1380.646915648,1924,4484.9497,16578656140145,1380.646915648
2015-12-08 15:00:00,2015-12-08 15:00:00,2015-12-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140082,0,690.0432768000001,540,7986.612,16578656140147,690.0432768000001
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140083,0,2619.1789731200006,2140,7649.4713,16578656140148,2619.1789731200006
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140084,0,1387.0916076160001,1924,4505.8849,16578656140149,1387.0916076160001
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140085,0,688.083552,540,7963.93,16578656140150,688.083552
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140086,0,2691.3100468800003,3549,4739.557,16578656140153,2691.3100468800003
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140087,0,1345.7892710400001,2616,3215.284,16578656140156,1345.7892710400001
2015-12-18 15:00:00,2015-12-18 15:00:00,2015-12-18 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140088,0,1364.1272217599999,2616,3259.096,16578656140157,1364.1272217599999
2015-12-18 15:00:00,2015-12-18 15:00:00,2015-12-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140089,0,2709.8819017600003,2101,8061.286,16578656140159,2709.8819017600003
2015-12-21 15:00:00,2015-12-21 15:00:00,2015-12-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140090,0,2720.2715988800005,2101,8092.193,16578656140160,2720.2715988800005
2015-12-21 15:00:00,2015-12-21 15:00:00,2015-12-21 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140091,0,2718.4410102400007,2006,8469.719,16578656140163,2718.4410102400007
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140092,0,2639.516281584,3549,4648.3451,16578656140164,2639.516281584
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140093,0,2639.93369616,15849,1041.049,16578656140169,2639.93369616
2015-12-30 15:00:00,2015-12-30 15:00:00,2015-12-30 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140094,0,2636.9579321600004,2006,8215.846,16578656140170,2636.9579321600004
2015-12-30 15:00:00,2015-12-30 15:00:00,2015-12-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140095,0,2636.1443163680005,2021,8152.3513,16578656140172,2636.1443163680005
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140096,0,2632.6101902400005,15849,1038.161,16578656140173,2632.6101902400005
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140097,0,2631.6410054400003,5308,3098.673,16578656140176,2631.6410054400003
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140098,0,2404.6038323200005,5308,2831.344,16578656140177,2404.6038323200005
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140099,0,2403.5981798400003,1976,7602.474,16578656140179,2403.5981798400003
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140100,0,2275.262592048,2021,7036.3143,16578656140180,2275.262592048
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140101,0,2391.0595904,1976,7562.815,16578656140181,2391.0595904
2016-02-18 15:00:00,2016-02-18 15:00:00,2016-02-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140102,0,2331.940540416,2328,6260.5792,16578656140184,2331.940540416
2016-02-18 15:00:00,2016-02-18 15:00:00,2016-02-18 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140103,0,2332.3244617600008,6014,2423.849,16578656140187,2332.3244617600008
2016-02-19 15:00:00,2016-02-19 15:00:00,2016-02-19 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140104,0,2344.7450556800004,6014,2436.757,16578656140188,2344.7450556800004
2016-02-22 15:00:00,2016-02-22 15:00:00,2016-02-22 15:00:00,399913.XSHE,300医药,BUY,OPEN,16578656140105,0,2344.0796928,2076,7057.08,16578656140191,2344.0796928
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16578656140106,0,2335.2020524800005,2076,7030.353,16578656140192,2335.2020524800005
2016-02-25 15:00:00,2016-02-25 15:00:00,2016-02-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140107,0,2170.161525504,2328,5826.2498,16578656140193,2170.161525504
2016-02-25 15:00:00,2016-02-25 15:00:00,2016-02-25 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140108,0,2252.1626003200004,3764,3739.643,16578656140196,2252.1626003200004
2016-02-25 15:00:00,2016-02-25 15:00:00,2016-02-25 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140109,0,1126.0538128,1069,6583.57,16578656140198,1126.0538128
2016-02-26 15:00:00,2016-02-26 15:00:00,2016-02-26 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140110,0,1142.1820296,1069,6677.865,16578656140199,1142.1820296
2016-03-01 15:00:00,2016-03-01 15:00:00,2016-03-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140111,0,2312.190691648,3764,3839.3177,16578656140200,2312.190691648
2016-03-02 15:00:00,2016-03-02 15:00:00,2016-03-02 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140112,0,2289.40312192,3512,4074.251,16578656140203,2289.40312192
2016-03-02 15:00:00,2016-03-02 15:00:00,2016-03-02 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140113,0,2289.0336155200002,2089,6848.473,16578656140205,2289.0336155200002
2016-03-25 15:00:00,2016-03-25 15:00:00,2016-03-25 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140114,0,2288.0008505600003,3512,4071.7555,16578656140206,2288.0008505600003
2016-03-25 15:00:00,2016-03-25 15:00:00,2016-03-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140115,0,2288.6727760000003,16217,882.05,16578656140210,2288.6727760000003
2016-03-29 15:00:00,2016-03-29 15:00:00,2016-03-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140116,0,2427.1084937600003,2089,7261.574,16578656140211,2427.1084937600003
2016-03-29 15:00:00,2016-03-29 15:00:00,2016-03-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16578656140117,0,2426.12407536,6431,2357.841,16578656140214,2426.12407536
2016-04-19 15:00:00,2016-04-19 15:00:00,2016-04-19 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16578656140118,0,2550.56135296,6431,2478.776,16578656140215,2550.56135296
2016-04-19 15:00:00,2016-04-19 15:00:00,2016-04-19 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140119,0,1274.3046812800003,1835,4340.2748,16578656140218,1274.3046812800003
2016-04-19 15:00:00,2016-04-19 15:00:00,2016-04-19 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140120,0,637.309408928,617,6455.7274,16578656140220,637.309408928
2016-04-20 15:00:00,2016-04-20 15:00:00,2016-04-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140121,0,2262.6036241600004,16217,872.003,16578656140221,2262.6036241600004
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16578656140122,0,595.4849138400001,617,6032.0595,16578656140222,595.4849138400001
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140123,0,1228.5344377600002,1835,4184.3816,16578656140223,1228.5344377600002
2016-05-04 15:00:00,2016-05-04 15:00:00,2016-05-04 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140124,0,2360.8925072,1942,7598.135,16578656140226,2360.8925072
2016-05-04 15:00:00,2016-05-04 15:00:00,2016-05-04 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140125,0,2361.6249298559997,3442,4288.2498,16578656140228,2361.6249298559997
2016-05-10 15:00:00,2016-05-10 15:00:00,2016-05-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140126,0,2172.3235210880007,3442,3944.5154,16578656140229,2172.3235210880007
2016-06-01 15:00:00,2016-06-01 15:00:00,2016-06-01 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140127,0,2339.9344432000003,1942,7530.685,16578656140230,2339.9344432000003
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16578656140128,0,2255.840904896,2182,6461.5058,16578656140232,2255.840904896
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140129,0,2255.6081328,1826,7720.455,16578656140234,2255.6081328
2016-06-07 15:00:00,2016-06-07 15:00:00,2016-06-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140130,0,2264.4973929599996,1826,7750.881,16578656140235,2264.4973929599996
2016-06-07 15:00:00,2016-06-07 15:00:00,2016-06-07 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140131,0,2263.6790456480007,3257,4343.8729,16578656140238,2263.6790456480007
2016-06-28 15:00:00,2016-06-28 15:00:00,2016-06-28 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16578656140132,0,2263.2752297600005,3257,4343.098,16578656140239,2263.2752297600005
2016-06-28 15:00:00,2016-06-28 15:00:00,2016-06-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140133,0,2262.25583616,1824,7751.699,16578656140242,2262.25583616
2016-06-29 15:00:00,2016-06-29 15:00:00,2016-06-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140134,0,2260.0363929600003,1824,7744.094,16578656140243,2260.0363929600003
2016-06-29 15:00:00,2016-06-29 15:00:00,2016-06-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16578656140135,0,2260.20331264,16408,860.938,16578656140247,2260.20331264
2016-07-01 15:00:00,2016-07-01 15:00:00,2016-07-01 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16578656140136,0,2257.47302144,16408,859.898,16578656140248,2257.47302144
2016-07-01 15:00:00,2016-07-01 15:00:00,2016-07-01 15:00:00,399932.XSHE,800消费,BUY,OPEN,16578656140137,0,2256.1890569600005,1814,7773.529,16578656140250,2256.1890569600005
2016-07-05 15:00:00,2016-07-05 15:00:00,2016-07-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16578656140138,0,2296.4177721600004,1814,7912.134,16578656140251,2296.4177721600004
2016-07-05 15:00:00,2016-07-05 15:00:00,2016-07-05 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16578656140139,0,2296.12661784,3135,4577.6049,16578656140253,2296.12661784
