date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-07-28,399006.XSHE,创业板指,24277.0,2666.5213,2112.9733,64735137.6001
2020-07-29,399006.XSHE,创业板指,24277.0,2767.4018,2112.9733,67184213.4986
2020-07-30,399006.XSHE,创业板指,24277.0,2743.6336,2112.9733,66607192.9072
2020-07-31,399006.XSHE,创业板指,24277.0,2795.3998,2112.9733,67863920.9446
2020-08-03,399006.XSHE,创业板指,24277.0,2868.8821,2112.9733,69647850.7417
2020-08-04,399006.XSHE,创业板指,24277.0,2832.8447,2112.9733,68772970.7819
2020-08-05,399006.XSHE,创业板指,24277.0,2860.2415,2112.9733,69438082.8955
2020-08-06,399006.XSHE,创业板指,24277.0,2814.3737,2112.9733,68324550.3149
2020-08-07,399006.XSHE,创业板指,24277.0,2749.9533,2112.9733,66760616.2641
2020-08-17,000903.XSHG,中证100,13836.0,4797.6162,4797.6162,66379817.7432
2020-08-18,000903.XSHG,中证100,13836.0,4789.917,4797.6162,66273291.612
2020-08-19,000903.XSHG,中证100,13836.0,4732.3265,4797.6162,65476469.454
2020-08-20,000903.XSHG,中证100,13836.0,4674.4551,4797.6162,64675760.7636
2020-08-25,000903.XSHG,中证100,13690.0,4759.9772,4759.9772,65164087.868
2020-08-26,000903.XSHG,中证100,13690.0,4719.7815,4759.9772,64613808.735
2020-08-27,000903.XSHG,中证100,13690.0,4731.7141,4759.9772,64777166.029
2020-08-28,000903.XSHG,中证100,13690.0,4850.4132,4759.9772,66402156.708
2020-08-31,000903.XSHG,中证100,13690.0,4824.199,4759.9772,66043284.31
2020-09-01,000903.XSHG,中证100,13690.0,4841.9119,4759.9772,66285773.911
2020-09-02,000903.XSHG,中证100,13690.0,4842.3467,4759.9772,66291726.323
2020-09-03,000903.XSHG,中证100,13690.0,4822.557,4759.9772,66020805.33
2020-09-04,000903.XSHG,中证100,13690.0,4769.7224,4759.9772,65297499.656
2020-09-07,000903.XSHG,中证100,13690.0,4688.8491,4759.9772,64190344.179
2020-09-08,000903.XSHG,中证100,13690.0,4724.0487,4759.9772,64672226.703
2020-09-09,000903.XSHG,中证100,13690.0,4634.4406,4759.9772,63445491.814
2020-09-10,000903.XSHG,中证100,13690.0,4647.0134,4759.9772,63617613.446
2020-09-11,000903.XSHG,中证100,13690.0,4673.3088,4759.9772,63977597.472
2020-10-14,000903.XSHG,中证100,13283.0,4845.1607,4845.1607,64358269.5781
2020-10-15,000903.XSHG,中证100,13279.0,4847.5369,4847.5369,64370442.4951
2020-10-16,000903.XSHG,中证100,13275.0,4852.0132,4852.0132,64410475.23
2020-10-19,000903.XSHG,中证100,13271.0,4831.2838,4831.2838,64115967.3098
2020-10-20,000903.XSHG,中证100,13266.0,4862.2012,4862.2012,64501961.1192
2020-10-21,000903.XSHG,中证100,13262.0,4881.8573,4881.8573,64743191.5126
2020-10-22,000903.XSHG,中证100,13258.0,4879.7033,4879.7033,64695106.3514
2020-10-23,000903.XSHG,中证100,13254.0,4837.72,4837.72,64119140.88
2020-10-26,000903.XSHG,中证100,13249.0,4796.1603,4796.1603,63544327.8147
2020-10-27,000903.XSHG,中证100,13245.0,4786.5306,4786.5306,63397597.797
2020-10-28,000903.XSHG,中证100,13241.0,4824.6984,4824.6984,63883831.5144
2020-10-29,000903.XSHG,中证100,13237.0,4858.4896,4858.4896,64311826.8352
2020-10-30,000903.XSHG,中证100,13232.0,4778.2571,4778.2571,63225897.9472
2020-11-02,000903.XSHG,中证100,13228.0,4807.3224,4807.3224,63591260.7072
2020-11-03,000903.XSHG,中证100,13224.0,4864.6645,4864.6645,64330323.348
2020-11-04,000903.XSHG,中证100,13220.0,4915.0766,4915.0766,64977312.652
2020-11-05,000903.XSHG,中证100,13215.0,4978.5888,4978.5888,65792050.992
2020-11-06,000903.XSHG,中证100,13211.0,4993.6155,4993.6155,65970654.3705
2020-11-09,000903.XSHG,中证100,13207.0,5082.6135,5082.6135,67126076.4945
2020-11-10,000903.XSHG,中证100,13203.0,5060.2653,5060.2653,66810682.7559
2020-11-11,000903.XSHG,中证100,13203.0,5030.8548,5060.2653,66422375.9244
2020-11-12,000903.XSHG,中证100,13203.0,5028.1789,5060.2653,66387046.0167
2020-11-13,000903.XSHG,中证100,13203.0,4957.8598,5060.2653,65458622.9394
2020-11-16,000903.XSHG,中证100,13203.0,5008.4741,5060.2653,66126883.5423
2020-11-17,000903.XSHG,中证100,13203.0,5011.4191,5060.2653,66165766.3773
2020-11-18,000903.XSHG,中证100,13203.0,5021.2849,5060.2653,66296024.5347
2020-11-19,000903.XSHG,中证100,13203.0,5060.2228,5060.2653,66810121.6284
2020-11-20,000903.XSHG,中证100,13203.0,5067.6725,5060.2653,66908480.0175
2020-11-23,000903.XSHG,中证100,13203.0,5135.4293,5060.2653,67803073.0479
2020-11-24,000903.XSHG,中证100,13203.0,5101.6927,5060.2653,67357648.7181
2020-11-25,000903.XSHG,中证100,13203.0,5046.3404,5060.2653,66626832.3012
2020-11-26,000903.XSHG,中证100,13203.0,5066.5446,5060.2653,66893588.3538
2020-11-27,000903.XSHG,中证100,13203.0,5136.2623,5060.2653,67814071.1469
2020-11-30,000903.XSHG,中证100,13203.0,5097.3365,5060.2653,67300133.8095
2020-12-01,000903.XSHG,中证100,13203.0,5207.9255,5060.2653,68760240.3765
2020-12-02,000903.XSHG,中证100,13203.0,5206.7752,5060.2653,68745052.9656
2020-12-03,000903.XSHG,中证100,13203.0,5193.5339,5060.2653,68570228.0817
2020-12-04,000903.XSHG,中证100,13203.0,5202.0483,5060.2653,68682643.7049
2020-12-07,000903.XSHG,中证100,13203.0,5150.5469,5060.2653,68002670.7207
2020-12-08,000903.XSHG,中证100,13203.0,5132.5374,5060.2653,67764891.2922
2020-12-09,000903.XSHG,中证100,13203.0,5069.9061,5060.2653,66937970.2383
2020-12-10,000903.XSHG,中证100,13203.0,5066.9494,5060.2653,66898932.9282
2020-12-11,000903.XSHG,中证100,13203.0,5017.7479,5060.2653,66249325.5237
2020-12-14,000903.XSHG,中证100,13203.0,5066.5816,5060.2653,66894076.8648
2020-12-15,000903.XSHG,中证100,13203.0,5067.2099,5060.2653,66902372.3097
2020-12-16,000903.XSHG,中证100,13203.0,5091.9071,5060.2653,67228449.4413
2020-12-17,000903.XSHG,中证100,13203.0,5168.3566,5060.2653,68237812.1898
2020-12-18,000903.XSHG,中证100,13203.0,5142.88,5060.2653,67901444.64
2020-12-21,000903.XSHG,中证100,13203.0,5169.9215,5060.2653,68258473.5645
2020-12-22,000903.XSHG,中证100,13203.0,5102.0277,5060.2653,67362071.7231
2020-12-23,000903.XSHG,中证100,13203.0,5136.3423,5060.2653,67815127.3869
2020-12-24,000903.XSHG,中证100,13203.0,5139.46,5060.2653,67856290.38
2020-12-25,000903.XSHG,中证100,13203.0,5169.6098,5060.2653,68254358.1894
2020-12-28,000903.XSHG,中证100,13203.0,5208.6735,5060.2653,68770116.2205
2020-12-29,000903.XSHG,中证100,13203.0,5191.028,5060.2653,68537142.684
2020-12-30,399006.XSHE,创业板指,23953.0,2900.5375,2900.5375,69476574.7375
2020-12-31,399006.XSHE,创业板指,23953.0,2966.2563,2900.5375,71050737.1539
2021-01-04,399006.XSHE,创业板指,23953.0,3078.1113,2900.5375,73729999.9689
2021-01-05,399006.XSHE,创业板指,23953.0,3097.977,2900.5375,74205843.081
2021-01-06,399006.XSHE,创业板指,23953.0,3115.0913,2900.5375,74615781.9089
2021-01-07,399006.XSHE,创业板指,23953.0,3162.398,2900.5375,75748919.294
2021-01-08,399006.XSHE,创业板指,23953.0,3150.7797,2900.5375,75470626.1541
2021-01-11,399006.XSHE,创业板指,23953.0,3092.8608,2900.5375,74083294.7424
2021-01-12,399006.XSHE,创业板指,23953.0,3180.3496,2900.5375,76178913.9688
2021-01-13,399006.XSHE,创业板指,23953.0,3130.2979,2900.5375,74980025.5987
2021-01-14,399006.XSHE,创业板指,23953.0,3089.1774,2900.5375,73995066.2622
2021-01-15,399006.XSHE,创业板指,23953.0,3089.9447,2900.5375,74013445.3991
2021-01-18,399006.XSHE,创业板指,23953.0,3149.2004,2900.5375,75432797.1812
2021-01-19,399006.XSHE,创业板指,23953.0,3084.4881,2900.5375,73882743.4593
2021-01-20,399006.XSHE,创业板指,23953.0,3204.932,2900.5375,76767736.196
2021-01-21,399006.XSHE,创业板指,23953.0,3283.721,2900.5375,78654969.113
2021-01-22,399006.XSHE,创业板指,23953.0,3358.2377,2900.5375,80439867.6281
2021-01-25,399006.XSHE,创业板指,23953.0,3355.2401,2900.5375,80368066.1153
2021-01-26,399006.XSHE,创业板指,23953.0,3258.3553,2900.5375,78047384.5009
2021-01-27,399006.XSHE,创业板指,23953.0,3281.0305,2900.5375,78590523.5665
2021-01-28,399006.XSHE,创业板指,23953.0,3161.8634,2900.5375,75736114.0202
2021-01-29,399006.XSHE,创业板指,23953.0,3128.8649,2900.5375,74945700.9497
2021-02-01,399006.XSHE,创业板指,23953.0,3159.9933,2900.5375,75691319.5149
2021-02-02,399006.XSHE,创业板指,23953.0,3228.6976,2900.5375,77336993.6128
2021-02-03,399006.XSHE,创业板指,23953.0,3223.7662,2900.5375,77218871.7886
2021-02-04,399006.XSHE,创业板指,23953.0,3200.5493,2900.5375,76662757.3829
2021-02-05,399006.XSHE,创业板指,23953.0,3193.7066,2900.5375,76498854.1898
2021-02-08,399006.XSHE,创业板指,23953.0,3278.0603,2900.5375,78519378.3659
2021-02-09,399006.XSHE,创业板指,23953.0,3334.2422,2900.5375,79865103.4166
2021-02-10,399006.XSHE,创业板指,23953.0,3413.8101,2900.5375,81770993.3253
2021-02-18,399006.XSHE,创业板指,23953.0,3320.144,2900.5375,79527409.232
2021-02-19,399006.XSHE,创业板指,23953.0,3285.5347,2900.5375,78698412.6691
2021-02-22,399006.XSHE,创业板指,23953.0,3138.6723,2900.5375,75180617.6019
2021-02-23,000903.XSHG,中证100,12929.0,5764.0921,5764.0921,74523946.7609
2021-02-24,000903.XSHG,中证100,12929.0,5621.3987,5764.0921,72679063.7923
2021-02-25,000903.XSHG,中证100,12929.0,5676.2595,5764.0921,73388359.0755
2021-04-08,000903.XSHG,中证100,13579.0,5265.0601,5265.0601,71494251.0979
2021-04-09,000903.XSHG,中证100,13575.0,5178.593,5178.593,70299399.975
2021-04-12,399006.XSHE,创业板指,25471.0,2719.9533,2719.9533,69279930.5043
2021-04-15,399006.XSHE,创业板指,25027.0,2790.6441,2790.6441,69841449.8907
2021-04-16,399006.XSHE,创业板指,25027.0,2783.3734,2790.6441,69659486.0818
2021-04-19,399006.XSHE,创业板指,25027.0,2898.7286,2790.6441,72546480.6722
2021-04-20,399006.XSHE,创业板指,25027.0,2896.1076,2790.6441,72480884.9052
2021-04-21,399006.XSHE,创业板指,25027.0,2916.9745,2790.6441,73003120.8115
2021-04-22,399006.XSHE,创业板指,25027.0,2939.3949,2790.6441,73564236.1623
2021-04-23,399006.XSHE,创业板指,25027.0,2994.4882,2790.6441,74943056.1814
2021-04-26,399006.XSHE,创业板指,25027.0,2969.4049,2790.6441,74315296.4323
2021-04-27,399006.XSHE,创业板指,25027.0,2986.0336,2790.6441,74731462.9072
2021-04-28,399006.XSHE,创业板指,25027.0,3050.5848,2790.6441,76346985.7896
2021-04-29,399006.XSHE,创业板指,25027.0,3051.4167,2790.6441,76367805.7509
2021-04-30,399006.XSHE,创业板指,25027.0,3091.3952,2790.6441,77368347.6704
2021-05-06,399006.XSHE,创业板指,25027.0,3014.8116,2790.6441,75451689.9132
2021-05-07,399006.XSHE,创业板指,25027.0,2910.4109,2790.6441,72838853.5943
2021-05-10,399006.XSHE,创业板指,25027.0,2921.7215,2790.6441,73121923.9805
2021-05-11,399006.XSHE,创业板指,25027.0,2921.3431,2790.6441,73112453.7637
2021-05-12,399006.XSHE,创业板指,25027.0,2960.355,2790.6441,74088804.585
2021-05-13,399006.XSHE,创业板指,25027.0,2943.6175,2790.6441,73669915.1725
2021-05-14,399006.XSHE,创业板指,25027.0,3033.8056,2790.6441,75927052.7512
2021-05-17,399006.XSHE,创业板指,25027.0,3112.7411,2790.6441,77902571.5097
2021-05-18,399006.XSHE,创业板指,25027.0,3090.1233,2790.6441,77336515.8291
2021-05-19,399006.XSHE,创业板指,25027.0,3114.724,2790.6441,77952197.548
2021-05-20,399006.XSHE,创业板指,25027.0,3143.6158,2790.6441,78675272.6266
2021-05-21,399006.XSHE,创业板指,25027.0,3113.2585,2790.6441,77915520.4795
2021-05-24,399006.XSHE,创业板指,25027.0,3139.6858,2790.6441,78576916.5166
2021-05-25,399006.XSHE,创业板指,25027.0,3227.3554,2790.6441,80771023.5958
2021-05-26,399006.XSHE,创业板指,25027.0,3196.8478,2790.6441,80007509.8906
2021-05-27,399006.XSHE,创业板指,25027.0,3226.1082,2790.6441,80739809.9214
2021-05-28,399006.XSHE,创业板指,25027.0,3232.2912,2790.6441,80894551.8624
2021-05-31,399006.XSHE,创业板指,25027.0,3309.069,2790.6441,82816069.863
2021-06-01,399006.XSHE,创业板指,25027.0,3300.1588,2790.6441,82593074.2876
2021-06-02,399006.XSHE,创业板指,25027.0,3243.0218,2790.6441,81163106.5886
2021-06-03,399006.XSHE,创业板指,25027.0,3201.7845,2790.6441,80131060.6815
2021-06-04,399006.XSHE,创业板指,25027.0,3242.6121,2790.6441,81152853.0267
2021-06-07,399006.XSHE,创业板指,25027.0,3228.2435,2790.6441,80793250.0745
2021-06-08,399006.XSHE,创业板指,25027.0,3208.5718,2790.6441,80300926.4386
2021-06-09,399006.XSHE,创业板指,25027.0,3207.6258,2790.6441,80277250.8966
2021-06-10,399006.XSHE,创业板指,25027.0,3285.5095,2790.6441,82226446.2565
2021-06-11,399006.XSHE,创业板指,25027.0,3298.4968,2790.6441,82551479.4136
2021-06-15,399006.XSHE,创业板指,25027.0,3262.1879,2790.6441,81642776.5733
2021-06-16,399006.XSHE,创业板指,25027.0,3125.7015,2790.6441,78226931.4405
2021-06-17,399006.XSHE,创业板指,25027.0,3188.5926,2790.6441,79800907.0002
2021-06-18,399006.XSHE,创业板指,25027.0,3239.2267,2790.6441,81068126.6209
2021-06-21,399006.XSHE,创业板指,25027.0,3270.5769,2790.6441,81852728.0763
2021-06-22,399006.XSHE,创业板指,25027.0,3281.9923,2790.6441,82138421.2921
2021-06-23,399006.XSHE,创业板指,25027.0,3318.9462,2790.6441,83063266.5474
2021-06-24,399006.XSHE,创业板指,25027.0,3279.1588,2790.6441,82067507.2876
2021-06-25,399006.XSHE,创业板指,25027.0,3347.6994,2790.6441,83782872.8838
2021-06-28,399006.XSHE,创业板指,25027.0,3412.8633,2790.6441,85413729.8091
2021-06-29,399006.XSHE,创业板指,25027.0,3406.2379,2790.6441,85247915.9233
2021-06-30,399006.XSHE,创业板指,25027.0,3477.1779,2790.6441,87023331.3033
2021-07-01,399006.XSHE,创业板指,25027.0,3455.3587,2790.6441,86477262.1849
2021-07-02,399006.XSHE,创业板指,25027.0,3333.8973,2790.6441,83437447.7271
2021-07-05,399006.XSHE,创业板指,25027.0,3352.1166,2790.6441,83893422.1482
2021-07-06,399006.XSHE,创业板指,25027.0,3291.9878,2790.6441,82388578.6706
2021-07-07,399006.XSHE,创业板指,25027.0,3409.5893,2790.6441,85331791.4111
2021-07-08,399006.XSHE,创业板指,25027.0,3432.957,2790.6441,85916614.839
2021-07-09,399006.XSHE,创业板指,25027.0,3409.3093,2790.6441,85324783.8511
2021-07-12,399006.XSHE,创业板指,25027.0,3534.763,2790.6441,88464513.601
2021-07-13,399006.XSHE,创业板指,25027.0,3514.9772,2790.6441,87969334.3844
2021-07-14,399006.XSHE,创业板指,25027.0,3488.627,2790.6441,87309867.929
2021-07-15,399006.XSHE,创业板指,25027.0,3537.3914,2790.6441,88530294.5678
2021-07-16,399006.XSHE,创业板指,25027.0,3432.6472,2790.6441,85908861.4744
2021-07-19,399006.XSHE,创业板指,25027.0,3449.5263,2790.6441,86331294.7101
2021-07-20,399006.XSHE,创业板指,25027.0,3463.7913,2790.6441,86688304.8651
2021-07-21,399006.XSHE,创业板指,25027.0,3560.0455,2790.6441,89097258.7285
2021-07-22,399006.XSHE,创业板指,25027.0,3544.4355,2790.6441,88706587.2585
2021-07-23,399006.XSHE,创业板指,25027.0,3469.873,2790.6441,86840511.571
2021-07-26,399006.XSHE,创业板指,25027.0,3371.2278,2790.6441,84371718.1506
2021-08-02,399006.XSHE,创业板指,23153.0,3493.3591,3493.3591,80881743.2423
2021-08-03,399006.XSHE,创业板指,23153.0,3477.2287,3493.3591,80508276.0911
2021-08-04,399006.XSHE,创业板指,23153.0,3563.1267,3493.3591,82497072.4851
2021-08-05,399006.XSHE,创业板指,23153.0,3532.5003,3493.3591,81787979.4459
2021-08-06,399006.XSHE,创业板指,23153.0,3490.9015,3493.3591,80824842.4295
2021-08-09,399006.XSHE,创业板指,23153.0,3456.7468,3493.3591,80034058.6604
2021-08-26,000903.XSHG,中证100,17638.0,4551.7883,4551.7883,80284442.0354
2021-09-23,000903.XSHG,中证100,17489.0,4619.6195,4619.6195,80792525.4355
2021-09-29,000903.XSHG,中证100,17181.0,4715.5933,4715.5933,81018608.4873
2021-09-30,000903.XSHG,中证100,17181.0,4730.0472,4715.5933,81266940.9432
2021-10-08,000903.XSHG,中证100,17181.0,4825.5855,4715.5933,82908384.4755
2021-10-11,000903.XSHG,中证100,17181.0,4840.89,4715.5933,83171331.09
2021-10-12,000903.XSHG,中证100,17181.0,4811.9175,4715.5933,82673554.5675
2021-10-13,000903.XSHG,中证100,17181.0,4863.9597,4715.5933,83567691.6057
2021-10-14,000903.XSHG,中证100,17181.0,4827.0568,4715.5933,82933662.8808
2021-10-15,000903.XSHG,中证100,17181.0,4843.239,4715.5933,83211689.259
2021-10-18,000903.XSHG,中证100,17181.0,4757.9447,4715.5933,81746247.8907
2021-10-19,000903.XSHG,中证100,17181.0,4807.5502,4715.5933,82598519.9862
2021-10-20,000903.XSHG,中证100,17181.0,4795.0509,4715.5933,82383769.5129
2021-10-21,000903.XSHG,中证100,17181.0,4828.0428,4715.5933,82950603.3468
2021-10-22,000903.XSHG,中证100,17181.0,4876.8528,4715.5933,83789207.9568
2021-10-25,000903.XSHG,中证100,17181.0,4869.75,4715.5933,83667174.75
2021-10-26,000903.XSHG,中证100,17181.0,4839.4888,4715.5933,83147257.0728
2021-10-27,000903.XSHG,中证100,17181.0,4767.8448,4715.5933,81916341.5088
2021-10-28,000903.XSHG,中证100,17181.0,4747.062,4715.5933,81559272.222
2021-10-29,000903.XSHG,中证100,17181.0,4785.4902,4715.5933,82219507.1262
2021-11-01,000903.XSHG,中证100,17181.0,4766.1931,4715.5933,81887963.6511
2021-11-02,000903.XSHG,中证100,17181.0,4703.0615,4715.5933,80803299.6315
2021-11-03,399006.XSHE,创业板指,24131.0,3327.0855,3327.0855,80285900.2005
2021-11-04,399006.XSHE,创业板指,24131.0,3362.2485,3327.0855,81134418.5535
2021-11-05,399006.XSHE,创业板指,24131.0,3352.7544,3327.0855,80905316.4264
2021-11-08,399006.XSHE,创业板指,24131.0,3380.292,3327.0855,81569826.252
2021-11-09,399006.XSHE,创业板指,24131.0,3409.9421,3327.0855,82285312.8151
2021-11-10,399006.XSHE,创业板指,24131.0,3399.6626,3327.0855,82037258.2006
2021-11-11,399006.XSHE,创业板指,24131.0,3433.2408,3327.0855,82847533.7448
2021-11-12,399006.XSHE,创业板指,24131.0,3430.1413,3327.0855,82772739.7103
2021-11-15,399006.XSHE,创业板指,24131.0,3401.874,3327.0855,82090621.494
2021-11-16,399006.XSHE,创业板指,24131.0,3393.7147,3327.0855,81893729.4257
2021-11-17,399006.XSHE,创业板指,24131.0,3421.3289,3327.0855,82560087.6859
2021-11-18,399006.XSHE,创业板指,24131.0,3383.9061,3327.0855,81657038.0991
2021-11-19,399006.XSHE,创业板指,24131.0,3418.9597,3327.0855,82502916.5207
2021-11-22,399006.XSHE,创业板指,24131.0,3505.7268,3327.0855,84596693.4108
2021-11-23,399006.XSHE,创业板指,24131.0,3492.7692,3327.0855,84284013.5652
2021-11-24,399006.XSHE,创业板指,24131.0,3478.6624,3327.0855,83943602.3744
2021-11-25,399006.XSHE,创业板指,24131.0,3474.4511,3327.0855,83841979.4941
2021-11-26,399006.XSHE,创业板指,24131.0,3468.8655,3327.0855,83707193.3805
2021-11-29,399006.XSHE,创业板指,24131.0,3503.4088,3327.0855,84540757.7528
2021-11-30,399006.XSHE,创业板指,24131.0,3495.5926,3327.0855,84352145.0306
2021-12-01,399006.XSHE,创业板指,24131.0,3473.3664,3327.0855,83815804.5984
2021-12-02,399006.XSHE,创业板指,24131.0,3466.914,3327.0855,83660101.734
2021-12-03,399006.XSHE,创业板指,24131.0,3478.6656,3327.0855,83943679.5936
2021-12-06,399006.XSHE,创业板指,24131.0,3405.9346,3327.0855,82188607.8326
2021-12-07,399006.XSHE,创业板指,24131.0,3368.7844,3327.0855,81292136.3564
2021-12-08,000903.XSHG,中证100,17054.0,4844.2464,4844.2464,82613778.1056
2021-12-09,000903.XSHG,中证100,17054.0,4931.7633,4844.2464,84106291.3182
2021-12-10,000903.XSHG,中证100,17054.0,4914.4954,4844.2464,83811804.5516
2021-12-13,000903.XSHG,中证100,17054.0,4945.9718,4844.2464,84348603.0772
2021-12-14,000903.XSHG,中证100,17054.0,4914.7931,4844.2464,83816881.5274
2021-12-15,000903.XSHG,中证100,17054.0,4871.6384,4844.2464,83080921.2736
2021-12-16,000903.XSHG,中证100,17054.0,4893.7497,4844.2464,83458007.3838
2021-12-17,000903.XSHG,中证100,17054.0,4817.7698,4844.2464,82162246.1692
2021-12-20,000903.XSHG,中证100,17054.0,4761.6813,4844.2464,81205712.8902
2021-12-21,000903.XSHG,中证100,17054.0,4788.9649,4844.2464,81671007.4046
2021-12-22,000903.XSHG,中证100,17054.0,4785.5996,4844.2464,81613615.5784
2021-12-23,000903.XSHG,中证100,17054.0,4825.8408,4844.2464,82299889.0032
2021-12-24,000903.XSHG,中证100,17054.0,4805.8489,4844.2464,81958947.1406
2021-12-27,000903.XSHG,中证100,17054.0,4798.7583,4844.2464,81838024.0482
2021-12-28,000903.XSHG,中证100,17054.0,4834.706,4844.2464,82451076.124
2021-12-29,000903.XSHG,中证100,17054.0,4747.9208,4844.2464,80971041.3232
2021-12-30,000903.XSHG,中证100,17054.0,4780.3699,4844.2464,81524428.2746
2021-12-31,000903.XSHG,中证100,17054.0,4792.9137,4844.2464,81738350.2398
2022-01-04,000903.XSHG,中证100,17054.0,4779.4839,4844.2464,81509318.4306
2022-01-05,000903.XSHG,中证100,17054.0,4751.6706,4844.2464,81034990.4124
2022-04-15,000903.XSHG,中证100,19265.0,4148.163,4148.163,79914360.195
2022-04-18,000903.XSHG,中证100,19265.0,4106.9018,4148.163,79119463.177
2022-05-25,399006.XSHE,创业板指,33757.0,2325.5974,2325.5974,78505191.4318
2022-05-26,399006.XSHE,创业板指,33757.0,2321.1339,2325.5974,78354517.0623
2022-05-27,399006.XSHE,创业板指,33757.0,2322.4816,2325.5974,78400011.3712
2022-05-30,399006.XSHE,创业板指,33757.0,2350.3844,2325.5974,79341926.1908
2022-05-31,399006.XSHE,创业板指,33757.0,2405.0849,2325.5974,81188450.9693
2022-06-01,399006.XSHE,创业板指,33757.0,2428.9565,2325.5974,81994284.5705
2022-06-02,399006.XSHE,创业板指,33757.0,2458.2562,2325.5974,82983354.5434
2022-06-06,399006.XSHE,创业板指,33757.0,2554.6587,2325.5974,86237613.7359
2022-06-07,399006.XSHE,创业板指,33757.0,2554.6265,2325.5974,86236526.7605
2022-06-08,399006.XSHE,创业板指,33757.0,2576.335,2325.5974,86969340.595
2022-06-09,399006.XSHE,创业板指,33757.0,2500.2052,2325.5974,84399426.9364
2022-06-10,399006.XSHE,创业板指,33757.0,2556.4729,2325.5974,86298855.6853
2022-06-13,399006.XSHE,创业板指,33757.0,2546.488,2325.5974,85961795.416
2022-06-14,399006.XSHE,创业板指,33757.0,2548.3144,2325.5974,86023449.2008
2022-06-15,399006.XSHE,创业板指,33757.0,2575.0857,2325.5974,86927167.9749
2022-06-16,399006.XSHE,创业板指,33757.0,2585.4709,2325.5974,87277741.1713
2022-06-17,399006.XSHE,创业板指,33757.0,2657.2122,2325.5974,89699512.2354
2022-06-20,399006.XSHE,创业板指,33757.0,2710.1412,2325.5974,91486236.4884
2022-06-21,399006.XSHE,创业板指,33757.0,2692.9849,2325.5974,90907091.2693
2022-06-22,399006.XSHE,创业板指,33757.0,2677.2851,2325.5974,90377113.1207
2022-06-23,399006.XSHE,创业板指,33757.0,2760.1019,2325.5974,93172759.8383
2022-06-24,399006.XSHE,创业板指,33757.0,2824.4396,2325.5974,95344607.5772
2022-06-27,399006.XSHE,创业板指,33757.0,2830.5971,2325.5974,95552466.3047
2022-06-28,399006.XSHE,创业板指,33757.0,2840.4195,2325.5974,95884041.0615
2022-06-29,399006.XSHE,创业板指,33757.0,2768.6104,2325.5974,93459981.2728
2022-06-30,399006.XSHE,创业板指,33757.0,2810.6011,2325.5974,94877461.3327
2022-07-01,399006.XSHE,创业板指,33757.0,2781.943,2325.5974,93910049.851
