datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2020-05-08 15:00:00,2020-05-08 15:00:00,2020-05-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920789,0,197.56261716800003,581,2125.2433,16581988921305,197.56261716800003
2020-05-11 15:00:00,2020-05-11 15:00:00,2020-05-11 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920790,0,266.133544656,791,2102.8251,16581988921306,266.133544656
2020-05-12 15:00:00,2020-05-12 15:00:00,2020-05-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920791,0,67.63293600000002,199,2124.15,16581988921307,67.63293600000002
2020-05-12 15:00:00,2020-05-12 15:00:00,2020-05-12 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920792,0,531.1613472,18150,182.9068,16581988921312,531.1613472
2020-05-13 15:00:00,2020-05-13 15:00:00,2020-05-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920793,0,34.593403343999995,101,2140.6809,16581988921313,34.593403343999995
2020-05-14 15:00:00,2020-05-14 15:00:00,2020-05-14 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920794,0,10.842354176,32,2117.6473,16581988921315,10.842354176
2020-05-15 15:00:00,2020-05-15 15:00:00,2020-05-15 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920795,0,7.817463376000001,23,2124.3107,16581988921317,7.817463376000001
2020-05-19 15:00:00,2020-05-19 15:00:00,2020-05-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920796,0,146.143266912,426,2144.1207,16581988921318,146.143266912
2020-05-20 15:00:00,2020-05-20 15:00:00,2020-05-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920797,0,13.894861952,41,2118.1192,16581988921320,13.894861952
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920798,0,343.29907158400005,1022,2099.4317,16581988921321,343.29907158400005
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920799,0,491.29328640000006,16800,182.7728,16581988921326,491.29328640000006
2020-05-22 15:00:00,2020-05-22 15:00:00,2020-05-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920800,0,498.92038240000005,17060,182.7815,16581988921327,498.92038240000005
2020-05-22 15:00:00,2020-05-22 15:00:00,2020-05-22 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920801,0,498.7144158080001,1523,2046.5956,16581988921329,498.7144158080001
2020-05-25 15:00:00,2020-05-25 15:00:00,2020-05-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920802,0,21.343942880000004,65,2052.3022,16581988921330,21.343942880000004
2020-05-26 15:00:00,2020-05-26 15:00:00,2020-05-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920803,0,20.960695136000005,62,2112.9733,16581988921332,20.960695136000005
2020-05-27 15:00:00,2020-05-27 15:00:00,2020-05-27 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920804,0,0.33143576,1,2071.4735,16581988921334,0.33143576
2020-05-28 15:00:00,2020-05-28 15:00:00,2020-05-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920805,0,170.31541632000003,518,2054.964,16581988921335,170.31541632000003
2020-05-29 15:00:00,2020-05-29 15:00:00,2020-05-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920806,0,29.380254464000007,88,2086.6658,16581988921337,29.380254464000007
2020-06-01 15:00:00,2020-06-01 15:00:00,2020-06-01 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920807,0,140.88880396800002,408,2158.2231,16581988921339,140.88880396800002
2020-06-09 15:00:00,2020-06-09 15:00:00,2020-06-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920808,0,24.782847632,71,2181.5887,16581988921340,24.782847632
2020-06-10 15:00:00,2020-06-10 15:00:00,2020-06-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920809,0,4.227817344,12,2201.9882,16581988921341,4.227817344
2020-06-11 15:00:00,2020-06-11 15:00:00,2020-06-11 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920810,0,28.806765312000007,82,2195.6376,16581988921343,28.806765312000007
2020-07-06 15:00:00,2020-07-06 15:00:00,2020-07-06 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920811,0,554.1367230720001,18996,182.3202,16581988921344,554.1367230720001
2020-07-06 15:00:00,2020-07-06 15:00:00,2020-07-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920812,0,554.0588324800001,1369,2529.487,16581988921346,554.0588324800001
2020-07-08 15:00:00,2020-07-08 15:00:00,2020-07-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920813,0,36.915414048,87,2651.9694,16581988921347,36.915414048
2020-07-09 15:00:00,2020-07-09 15:00:00,2020-07-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920814,0,68.831028864,156,2757.6534,16581988921348,68.831028864
2020-07-10 15:00:00,2020-07-10 15:00:00,2020-07-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920815,0,29.340502752000006,66,2778.4567,16581988921350,29.340502752000006
2020-07-13 15:00:00,2020-07-13 15:00:00,2020-07-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920816,0,76.28085960000001,165,2889.4265,16581988921352,76.28085960000001
2020-07-16 15:00:00,2020-07-16 15:00:00,2020-07-16 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920817,0,1063.4472672,36485,182.172,16581988921353,1063.4472672
2020-07-16 15:00:00,2020-07-16 15:00:00,2020-07-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920818,0,1063.1615783040002,2511,2646.2604,16581988921355,1063.1615783040002
2020-07-17 15:00:00,2020-07-17 15:00:00,2020-07-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920819,0,11.927562752000002,28,2662.4024,16581988921356,11.927562752000002
2020-07-20 15:00:00,2020-07-20 15:00:00,2020-07-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920820,0,12.083906688000003,28,2697.3006,16581988921358,12.083906688000003
2020-07-24 15:00:00,2020-07-24 15:00:00,2020-07-24 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920821,0,544.034571968,18638,182.4346,16581988921359,544.034571968
2020-07-24 15:00:00,2020-07-24 15:00:00,2020-07-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920822,0,543.648077088,1293,2627.8426,16581988921361,543.648077088
2020-07-28 15:00:00,2020-07-28 15:00:00,2020-07-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920823,0,10.239441792000001,24,2666.5213,16581988921362,10.239441792000001
2020-07-29 15:00:00,2020-07-29 15:00:00,2020-07-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920824,0,10.184038624000001,23,2767.4018,16581988921364,10.184038624000001
2020-08-10 15:00:00,2020-08-10 15:00:00,2020-08-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920825,0,4388.663707328001,10028,2735.2561,16581988921365,4388.663707328001
2020-08-14 15:00:00,2020-08-14 15:00:00,2020-08-14 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920826,0,4140.319666816001,5524,4684.4674,16581988921368,4140.319666816001
2020-08-18 15:00:00,2020-08-18 15:00:00,2020-08-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920827,0,28.356308640000005,37,4789.917,16581988921369,28.356308640000005
2020-08-19 15:00:00,2020-08-19 15:00:00,2020-08-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920828,0,12.11475584,16,4732.3265,16581988921370,12.11475584
2020-08-20 15:00:00,2020-08-20 15:00:00,2020-08-20 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920829,0,16.454081952000003,22,4674.4551,16581988921371,16.454081952000003
2020-08-21 15:00:00,2020-08-21 15:00:00,2020-08-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920830,0,4107.286016832,5449,4711.0548,16581988921372,4107.286016832
2020-08-24 15:00:00,2020-08-24 15:00:00,2020-08-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920831,0,4020.1585011840007,5299,4741.6476,16581988921375,4020.1585011840007
2020-08-25 15:00:00,2020-08-25 15:00:00,2020-08-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920832,0,15.993523392,21,4759.9772,16581988921376,15.993523392
2020-08-26 15:00:00,2020-08-26 15:00:00,2020-08-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920833,0,511.2467320800001,677,4719.7815,16581988921377,511.2467320800001
2020-08-26 15:00:00,2020-08-26 15:00:00,2020-08-26 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920834,0,917.0594525760002,31378,182.6637,16581988921384,917.0594525760002
2020-08-28 15:00:00,2020-08-28 15:00:00,2020-08-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920835,0,34.146908928,44,4850.4132,16581988921385,34.146908928
2020-08-31 15:00:00,2020-08-31 15:00:00,2020-08-31 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920836,0,10.806205760000005,14,4824.199,16581988921387,10.806205760000005
2020-09-02 15:00:00,2020-09-02 15:00:00,2020-09-02 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920837,0,10.846856608000001,14,4842.3467,16581988921388,10.846856608000001
2020-09-03 15:00:00,2020-09-03 15:00:00,2020-09-03 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920838,0,795.5290027200001,1031,4822.557,16581988921389,795.5290027200001
2020-09-03 15:00:00,2020-09-03 15:00:00,2020-09-03 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920839,0,829.4427052480002,28387,182.6194,16581988921396,829.4427052480002
2020-09-15 15:00:00,2020-09-15 15:00:00,2020-09-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920840,0,2674.2061268800003,3526,4740.1555,16581988921397,2674.2061268800003
2020-09-21 15:00:00,2020-09-21 15:00:00,2020-09-21 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920841,0,2673.0674793600006,3530,4732.7682,16581988921399,2673.0674793600006
2020-09-23 15:00:00,2020-09-23 15:00:00,2020-09-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920842,0,2642.64480976,3530,4678.9037,16581988921400,2642.64480976
2020-09-24 15:00:00,2020-09-24 15:00:00,2020-09-24 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920843,0,533.5413841280001,18218,183.0406,16581988921401,533.5413841280001
2020-10-13 15:00:00,2020-10-13 15:00:00,2020-10-13 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920844,0,3175.4710683200005,4078,4866.7715,16581988921403,3175.4710683200005
2020-10-14 15:00:00,2020-10-14 15:00:00,2020-10-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920845,0,3161.3704535360007,4078,4845.1607,16581988921404,3161.3704535360007
2020-10-14 15:00:00,2020-10-14 15:00:00,2020-10-14 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920846,0,3160.0835121600007,7145,2764.2438,16581988921407,3160.0835121600007
2020-10-16 15:00:00,2020-10-16 15:00:00,2020-10-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920847,0,40.976428864000006,94,2724.4966,16581988921408,40.976428864000006
2020-10-19 15:00:00,2020-10-19 15:00:00,2020-10-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920848,0,24.52978128000001,57,2689.669,16581988921410,24.52978128000001
2020-10-20 15:00:00,2020-10-20 15:00:00,2020-10-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920849,0,16.662744640000003,38,2740.583,16581988921412,16.662744640000003
2020-10-26 15:00:00,2020-10-26 15:00:00,2020-10-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920850,0,2993.022293472,7146,2617.7427,16581988921413,2993.022293472
2020-10-26 15:00:00,2020-10-26 15:00:00,2020-10-26 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920851,0,2926.041475824,3813,4796.1603,16581988921416,2926.041475824
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920852,0,2920.1665884480003,3813,4786.5306,16581988921417,2920.1665884480003
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920853,0,2932.8049576800004,6915,2650.7637,16581988921420,2932.8049576800004
2020-10-28 15:00:00,2020-10-28 15:00:00,2020-10-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920854,0,375.57651816000003,879,2670.4815,16581988921421,375.57651816000003
2020-10-29 15:00:00,2020-10-29 15:00:00,2020-10-29 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920855,0,27.215222832000002,63,2699.9229,16581988921422,27.215222832000002
2020-10-30 15:00:00,2020-10-30 15:00:00,2020-10-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920856,0,99.86050896,235,2655.8646,16581988921424,99.86050896
2020-11-02 15:00:00,2020-11-02 15:00:00,2020-11-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920857,0,8.233498912,19,2708.3878,16581988921425,8.233498912
2020-11-03 15:00:00,2020-11-03 15:00:00,2020-11-03 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920858,0,7.464533264000001,17,2744.3137,16581988921427,7.464533264000001
2020-11-04 15:00:00,2020-11-04 15:00:00,2020-11-04 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920859,0,25.085048832000002,57,2750.5536,16581988921428,25.085048832000002
2020-11-05 15:00:00,2020-11-05 15:00:00,2020-11-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920860,0,11.151512,25,2787.878,16581988921430,11.151512
2020-11-06 15:00:00,2020-11-06 15:00:00,2020-11-06 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920861,0,104.07536272,238,2733.0715,16581988921431,104.07536272
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920862,0,2672.6225505280004,5936,2813.9978,16581988921432,2672.6225505280004
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920863,0,2750.3038171200005,3382,5082.6135,16581988921435,2750.3038171200005
2020-11-10 15:00:00,2020-11-10 15:00:00,2020-11-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920864,0,12.144636720000001,15,5060.2653,16581988921436,12.144636720000001
2020-11-11 15:00:00,2020-11-11 15:00:00,2020-11-11 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920865,0,123.96026227200001,154,5030.8548,16581988921438,123.96026227200001
2020-11-12 15:00:00,2020-11-12 15:00:00,2020-11-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920866,0,205.14969912000004,255,5028.1789,16581988921439,205.14969912000004
2020-11-13 15:00:00,2020-11-13 15:00:00,2020-11-13 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920867,0,111.05605952000002,140,4957.8598,16581988921441,111.05605952000002
2020-11-16 15:00:00,2020-11-16 15:00:00,2020-11-16 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920868,0,11.218981984000003,14,5008.4741,16581988921443,11.218981984000003
2020-11-17 15:00:00,2020-11-17 15:00:00,2020-11-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920869,0,15.234714064,19,5011.4191,16581988921445,15.234714064
2020-11-18 15:00:00,2020-11-18 15:00:00,2020-11-18 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920870,0,20.888545184,26,5021.2849,16581988921447,20.888545184
2020-11-19 15:00:00,2020-11-19 15:00:00,2020-11-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920871,0,202.40891200000002,250,5060.2228,16581988921448,202.40891200000002
2020-11-19 15:00:00,2020-11-19 15:00:00,2020-11-19 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920872,0,532.68904704,18195,182.9792,16581988921453,532.68904704
2020-11-20 15:00:00,2020-11-20 15:00:00,2020-11-20 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920873,0,544.0653196,671,5067.6725,16581988921454,544.0653196
2020-11-20 15:00:00,2020-11-20 15:00:00,2020-11-20 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920874,0,543.8997317760001,18583,182.9292,16581988921459,543.8997317760001
2020-12-16 15:00:00,2020-12-16 15:00:00,2020-12-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920875,0,2072.6098659840004,2544,5091.9071,16581988921460,2072.6098659840004
2020-12-16 15:00:00,2020-12-16 15:00:00,2020-12-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920876,0,2071.58418096,4690,2760.6399,16581988921463,2071.58418096
2020-12-18 15:00:00,2020-12-18 15:00:00,2020-12-18 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920877,0,163.28447734400004,367,2780.7302,16581988921464,163.28447734400004
2020-12-21 15:00:00,2020-12-21 15:00:00,2020-12-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920878,0,163.26154886400002,354,2882.4426,16581988921466,163.26154886400002
2020-12-24 15:00:00,2020-12-24 15:00:00,2020-12-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920879,0,31.592435840000004,70,2820.7532,16581988921467,31.592435840000004
2020-12-25 15:00:00,2020-12-25 15:00:00,2020-12-25 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920880,0,57.72506819200001,127,2840.8006,16581988921468,57.72506819200001
2020-12-28 15:00:00,2020-12-28 15:00:00,2020-12-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920881,0,70.95654009600001,156,2842.8101,16581988921469,70.95654009600001
2020-12-29 15:00:00,2020-12-29 15:00:00,2020-12-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920882,0,9.001591680000002,20,2812.9974,16581988921471,9.001591680000002
2020-12-30 15:00:00,2020-12-30 15:00:00,2020-12-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920883,0,151.29203600000002,326,2900.5375,16581988921473,151.29203600000002
2021-01-12 15:00:00,2021-01-12 15:00:00,2021-01-12 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920884,0,626.6685295360002,21266,184.1756,16581988921474,626.6685295360002
2021-01-12 15:00:00,2021-01-12 15:00:00,2021-01-12 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920885,0,626.4016572160001,1231,3180.3496,16581988921476,626.4016572160001
2021-01-20 15:00:00,2021-01-20 15:00:00,2021-01-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920886,0,3025.9685971199997,5901,3204.932,16581988921477,3025.9685971199997
2021-01-20 15:00:00,2021-01-20 15:00:00,2021-01-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920887,0,3024.469057920001,3364,5619.183,16581988921480,3024.469057920001
2021-01-21 15:00:00,2021-01-21 15:00:00,2021-01-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920888,0,3070.8429013120003,3364,5705.3413,16581988921481,3070.8429013120003
2021-01-21 15:00:00,2021-01-21 15:00:00,2021-01-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920889,0,3070.41048384,5844,3283.721,16581988921484,3070.41048384
2021-01-26 15:00:00,2021-01-26 15:00:00,2021-01-26 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920890,0,825.3150695520001,27969,184.4263,16581988921485,825.3150695520001
2021-01-26 15:00:00,2021-01-26 15:00:00,2021-01-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920891,0,825.2762303840002,1583,3258.3553,16581988921487,825.2762303840002
2021-01-27 15:00:00,2021-01-27 15:00:00,2021-01-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920892,0,10.499297600000002,20,3281.0305,16581988921488,10.499297600000002
2021-01-28 15:00:00,2021-01-28 15:00:00,2021-01-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920893,0,10.117962880000002,20,3161.8634,16581988921490,10.117962880000002
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920894,0,3836.7259320320004,7427,3228.6976,16581988921491,3836.7259320320004
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920895,0,3835.7812712800005,4241,5652.8255,16581988921493,3835.7812712800005
2021-02-03 15:00:00,2021-02-03 15:00:00,2021-02-03 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920896,0,3834.8445192,4241,5651.445,16581988921494,3834.8445192
2021-02-03 15:00:00,2021-02-03 15:00:00,2021-02-03 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920897,0,3833.444863744,7432,3223.7662,16581988921497,3833.444863744
2021-02-22 15:00:00,2021-02-22 15:00:00,2021-02-22 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920898,0,662.1412768320001,22421,184.5762,16581988921498,662.1412768320001
2021-02-22 15:00:00,2021-02-22 15:00:00,2021-02-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920899,0,3732.258005376001,7432,3138.6723,16581988921499,3732.258005376001
2021-02-22 15:00:00,2021-02-22 15:00:00,2021-02-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920900,0,4393.293936832,4757,5772.1436,16581988921501,4393.293936832
2021-02-26 15:00:00,2021-02-26 15:00:00,2021-02-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920901,0,4210.1576569280005,4757,5531.5294,16581988921502,4210.1576569280005
2021-03-08 15:00:00,2021-03-08 15:00:00,2021-03-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920902,0,560.6335278720002,18972,184.6911,16581988921503,560.6335278720002
2021-04-07 15:00:00,2021-04-07 15:00:00,2021-04-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920903,0,4431.334894848001,9866,2807.2008,16581988921507,4431.334894848001
2021-04-08 15:00:00,2021-04-08 15:00:00,2021-04-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920904,0,11.307958000000001,25,2826.9895,16581988921508,11.307958000000001
2021-04-09 15:00:00,2021-04-09 15:00:00,2021-04-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920905,0,28.055932128000002,63,2783.3266,16581988921509,28.055932128000002
2021-04-12 15:00:00,2021-04-12 15:00:00,2021-04-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920906,0,18.713278704,43,2719.9533,16581988921510,18.713278704
2021-04-13 15:00:00,2021-04-13 15:00:00,2021-04-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920907,0,4272.266898240001,9735,2742.8524,16581988921511,4272.266898240001
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920908,0,4218.728847744001,9402,2804.4092,16581988921514,4218.728847744001
2021-04-15 15:00:00,2021-04-15 15:00:00,2021-04-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920909,0,257.18576025600004,576,2790.6441,16581988921515,257.18576025600004
2021-04-15 15:00:00,2021-04-15 15:00:00,2021-04-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920910,0,705.3267271680002,23744,185.6592,16581988921520,705.3267271680002
2021-04-19 15:00:00,2021-04-19 15:00:00,2021-04-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920911,0,267.610624352,577,2898.7286,16581988921521,267.610624352
2021-04-20 15:00:00,2021-04-20 15:00:00,2021-04-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920912,0,274.78268908800004,593,2896.1076,16581988921522,274.78268908800004
2021-04-20 15:00:00,2021-04-20 15:00:00,2021-04-20 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920913,0,542.217060896,18251,185.6806,16581988921527,542.217060896
2021-04-21 15:00:00,2021-04-21 15:00:00,2021-04-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920914,0,25.20265968,54,2916.9745,16581988921528,25.20265968
2021-04-22 15:00:00,2021-04-22 15:00:00,2021-04-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920915,0,170.720055792,363,2939.3949,16581988921529,170.720055792
2021-04-23 15:00:00,2021-04-23 15:00:00,2021-04-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920916,0,34.496504064,72,2994.4882,16581988921531,34.496504064
2021-04-26 15:00:00,2021-04-26 15:00:00,2021-04-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920917,0,286.013079968,602,2969.4049,16581988921532,286.013079968
2021-04-27 15:00:00,2021-04-27 15:00:00,2021-04-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920918,0,53.03195673600001,111,2986.0336,16581988921533,53.03195673600001
2021-04-28 15:00:00,2021-04-28 15:00:00,2021-04-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920919,0,8.297590656,17,3050.5848,16581988921535,8.297590656
2021-04-29 15:00:00,2021-04-29 15:00:00,2021-04-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920920,0,15.135026832000003,31,3051.4167,16581988921537,15.135026832000003
2021-04-30 15:00:00,2021-04-30 15:00:00,2021-04-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920921,0,525.289872384,1062,3091.3952,16581988921538,525.289872384
2021-04-30 15:00:00,2021-04-30 15:00:00,2021-04-30 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920922,0,1001.981510208,33684,185.9157,16581988921545,1001.981510208
2021-05-25 15:00:00,2021-05-25 15:00:00,2021-05-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920923,0,703.4836580000001,23575,186.5015,16581988921546,703.4836580000001
2021-05-25 15:00:00,2021-05-25 15:00:00,2021-05-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920924,0,702.7889119040001,1361,3227.3554,16581988921549,702.7889119040001
2021-05-26 15:00:00,2021-05-26 15:00:00,2021-05-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920925,0,164.70159865600002,322,3196.8478,16581988921550,164.70159865600002
2021-05-27 15:00:00,2021-05-27 15:00:00,2021-05-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920926,0,21.679447104000005,42,3226.1082,16581988921551,21.679447104000005
2021-05-28 15:00:00,2021-05-28 15:00:00,2021-05-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920927,0,24.823996416000004,48,3232.2912,16581988921552,24.823996416000004
2021-05-31 15:00:00,2021-05-31 15:00:00,2021-05-31 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920928,0,65.12247792000001,123,3309.069,16581988921553,65.12247792000001
2021-06-02 15:00:00,2021-06-02 15:00:00,2021-06-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920929,0,233.49756960000005,450,3243.0218,16581988921554,233.49756960000005
