date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-10-10,000012.XSHG,国债指数,53831.0,167.0686,163.1755,8993469.8066
2018-10-10,000903.XSHG,中证100,3595.0,3474.4235,3486.6131,12490552.4825
2018-10-11,000012.XSHG,国债指数,53831.0,167.1617,163.1755,8998481.4727
2018-10-12,000012.XSHG,国债指数,39898.0,167.1769,163.1755,6670023.9562
2018-10-15,000012.XSHG,国债指数,39898.0,167.1458,163.1755,6668783.1284
2018-10-16,000012.XSHG,国债指数,39898.0,167.136,163.1755,6668392.128
2018-10-17,000012.XSHG,国债指数,39898.0,167.169,163.1755,6669708.762
2018-10-18,000012.XSHG,国债指数,39898.0,167.2477,163.1755,6672848.7346
2018-10-19,000012.XSHG,国债指数,39898.0,167.2718,163.1755,6673810.2764
2018-10-22,000012.XSHG,国债指数,23601.0,167.2934,163.1755,3948291.5334
2018-10-23,000012.XSHG,国债指数,23601.0,167.3248,163.1755,3949032.6048
2018-10-23,000903.XSHG,中证100,5117.0,3417.9489,3417.9489,17489644.5213
2018-10-24,000012.XSHG,国债指数,23601.0,167.3788,163.1755,3950307.0588
2018-10-24,000903.XSHG,中证100,5091.0,3429.4042,3417.9489,17459096.7822
2018-10-25,000012.XSHG,国债指数,23601.0,167.4058,163.1755,3950944.2858
2018-10-26,000012.XSHG,国债指数,23601.0,167.4691,163.1755,3952438.2291
2018-10-29,000012.XSHG,国债指数,23601.0,167.5738,163.1755,3954909.2538
2018-10-30,000012.XSHG,国债指数,23601.0,167.5921,163.1755,3955341.1521
2018-10-31,000012.XSHG,国债指数,23601.0,167.6375,163.1755,3956412.6375
2018-11-01,000012.XSHG,国债指数,23601.0,167.6678,163.1755,3957127.7478
2018-11-02,000012.XSHG,国债指数,23601.0,167.6533,163.1755,3956785.5333
2018-11-05,000012.XSHG,国债指数,23601.0,167.6882,163.1755,3957609.2082
2018-11-06,000012.XSHG,国债指数,23601.0,167.7496,163.1755,3959058.3096
2018-11-07,000012.XSHG,国债指数,23601.0,167.8321,163.1755,3961005.3921
2018-11-08,000012.XSHG,国债指数,23601.0,167.8806,163.1755,3962150.0406
2018-11-09,000012.XSHG,国债指数,23601.0,167.9286,163.1755,3963282.8886
2018-11-09,399006.XSHE,创业板指,13296.0,1322.8308,1322.8308,17588358.3168
2018-11-12,000012.XSHG,国债指数,23601.0,167.9912,163.1755,3964760.3112
2018-11-12,399006.XSHE,创业板指,13296.0,1368.7907,1322.8308,18199441.1472
2018-11-13,000012.XSHG,国债指数,23601.0,168.0053,163.1755,3965093.0853
2018-11-13,399006.XSHE,创业板指,13296.0,1392.0549,1322.8308,18508761.9504
2018-11-14,000012.XSHG,国债指数,23601.0,168.1112,163.1755,3967592.4312
2018-11-14,399006.XSHE,创业板指,13296.0,1385.7324,1322.8308,18424697.9904
2018-11-15,000012.XSHG,国债指数,23601.0,168.1932,163.1755,3969527.7132
2018-11-15,399006.XSHE,创业板指,13296.0,1405.2479,1322.8308,18684176.0784
2018-11-16,000012.XSHG,国债指数,23601.0,168.2768,163.1755,3971500.7568
2018-11-16,399006.XSHE,创业板指,13068.0,1403.2829,1322.8308,18338100.9372
2018-11-19,000012.XSHG,国债指数,23601.0,168.3702,163.1755,3973705.0902
2018-11-19,399006.XSHE,创业板指,13091.0,1394.4,1322.9565,18254090.4
2018-11-20,000012.XSHG,国债指数,23601.0,168.3978,163.1755,3974356.4778
2018-11-20,399006.XSHE,创业板指,13303.0,1355.3343,1323.4725,18030012.1929
2018-11-21,000012.XSHG,国债指数,23601.0,168.3881,163.1755,3974127.5481
2018-11-21,399006.XSHE,创业板指,11946.0,1363.0284,1323.4725,16282737.2664
2018-11-22,000012.XSHG,国债指数,23601.0,168.3898,163.1755,3974167.6698
2018-11-22,399006.XSHE,创业板指,11946.0,1353.9237,1323.4725,16173972.5202
2018-11-23,000012.XSHG,国债指数,23601.0,168.46,163.1755,3975824.46
2018-11-23,399006.XSHE,创业板指,12493.0,1308.7387,1322.8274,16350072.5791
2018-11-26,000012.XSHG,国债指数,23601.0,168.5341,163.1755,3977573.2941
2018-11-26,399006.XSHE,创业板指,12198.0,1304.5572,1322.8274,15912988.7256
2018-11-27,000012.XSHG,国债指数,23601.0,168.6209,163.1755,3979621.8609
2018-11-27,399006.XSHE,创业板指,12115.0,1315.4328,1322.8274,15936468.372
2018-11-28,000012.XSHG,国债指数,23601.0,168.629,163.1755,3979813.029
2018-11-28,399006.XSHE,创业板指,11764.0,1341.0832,1322.8274,15776502.7648
2018-11-29,000012.XSHG,国债指数,40298.0,168.6724,165.4531,6797160.3752
2018-11-29,399006.XSHE,创业板指,11217.0,1312.7163,1322.8274,14724738.7371
2018-11-30,000012.XSHG,国债指数,40298.0,168.6936,165.4531,6798014.6928
2018-11-30,399006.XSHE,创业板指,9721.0,1329.3885,1322.8274,12922985.6085
2018-12-03,000012.XSHG,国债指数,40298.0,168.8322,165.4531,6803599.9956
2018-12-04,000012.XSHG,国债指数,40298.0,168.9289,165.4531,6807496.8122
2018-12-04,399006.XSHE,创业板指,9715.0,1378.7535,1378.7535,13394590.2525
2018-12-05,000012.XSHG,国债指数,40298.0,169.0498,165.4531,6812368.8404
2018-12-05,399006.XSHE,创业板指,9698.0,1381.7668,1378.7535,13400374.4264
2018-12-06,000012.XSHG,国债指数,40298.0,169.1067,165.4531,6814661.7966
2018-12-06,399006.XSHE,创业板指,10186.0,1345.7608,1377.1729,13707919.5088
2018-12-07,000012.XSHG,国债指数,54168.0,169.2919,166.436,9170203.6392
2018-12-07,399006.XSHE,创业板指,9405.0,1341.0187,1377.1729,12612280.8735
2018-12-10,000012.XSHG,国债指数,54168.0,169.3688,166.436,9174369.1584
2018-12-10,399006.XSHE,创业板指,9405.0,1326.8478,1377.1729,12479003.559
2018-12-11,000012.XSHG,国债指数,54168.0,169.4194,166.436,9177110.0592
2018-12-12,000012.XSHG,国债指数,54168.0,169.4353,166.436,9177971.3304
2018-12-13,000012.XSHG,国债指数,54168.0,169.397,166.436,9175896.696
2018-12-14,000012.XSHG,国债指数,54168.0,169.4288,166.436,9177619.2384
2018-12-17,000012.XSHG,国债指数,54168.0,169.492,166.436,9181042.656
2018-12-18,000012.XSHG,国债指数,54168.0,169.4956,166.436,9181237.6608
2018-12-19,000012.XSHG,国债指数,54168.0,169.5215,166.436,9182640.612
2018-12-20,000012.XSHG,国债指数,54168.0,169.5506,166.436,9184216.9008
2018-12-21,000012.XSHG,国债指数,54168.0,169.5476,166.436,9184054.3968
2018-12-24,000012.XSHG,国债指数,54168.0,169.5744,166.436,9185506.0992
2018-12-25,000012.XSHG,国债指数,54168.0,169.6282,166.436,9188420.3376
2018-12-26,000012.XSHG,国债指数,67623.0,169.6733,167.0801,11473817.5659
2018-12-27,000012.XSHG,国债指数,67623.0,169.6885,167.0801,11474845.4355
2018-12-28,000012.XSHG,国债指数,67623.0,169.8824,167.0801,11487957.5352
2019-01-02,000012.XSHG,国债指数,67623.0,170.0111,167.0801,11496660.6153
2019-01-03,000012.XSHG,国债指数,67623.0,170.1058,167.0801,11503064.5134
2019-01-04,000012.XSHG,国债指数,67623.0,170.1397,167.0801,11505356.9331
2019-01-07,000012.XSHG,国债指数,67623.0,170.1964,167.0801,11509191.1572
2019-01-08,000012.XSHG,国债指数,67623.0,170.2749,167.0801,11514499.5627
2019-01-09,000012.XSHG,国债指数,67623.0,170.2747,167.0801,11514486.0381
2019-01-10,000012.XSHG,国债指数,67623.0,170.2464,167.0801,11512572.3072
2019-01-11,000012.XSHG,国债指数,67623.0,170.2473,167.0801,11512633.1679
2019-01-14,000012.XSHG,国债指数,67623.0,170.2754,167.0801,11514533.3742
2019-01-15,000012.XSHG,国债指数,81538.0,170.2844,167.627,13884649.4072
2019-01-16,000012.XSHG,国债指数,81538.0,170.4666,167.627,13899505.6308
2019-01-17,000012.XSHG,国债指数,81538.0,170.5056,167.627,13902685.6128
2019-01-18,000012.XSHG,国债指数,81538.0,170.5085,167.627,13902922.073
2019-01-21,000012.XSHG,国债指数,81538.0,170.5414,167.627,13905604.6732
2019-01-21,000903.XSHG,中证100,2288.0,3377.2278,3377.2278,7727097.2064
2019-01-22,000012.XSHG,国债指数,81538.0,170.6281,167.627,13912674.0178
2019-01-22,000903.XSHG,中证100,2348.0,3331.9031,3376.0696,7823308.4788
2019-01-23,000012.XSHG,国债指数,81538.0,170.6267,167.627,13912559.8646
2019-01-23,000903.XSHG,中证100,2348.0,3327.9015,3376.0696,7813912.722
2019-01-24,000012.XSHG,国债指数,81538.0,170.6618,167.627,13915421.8484
2019-01-24,000903.XSHG,中证100,2348.0,3346.2345,3376.0696,7856958.606
2019-01-25,000012.XSHG,国债指数,81538.0,170.6897,167.627,13917696.7586
2019-01-25,000903.XSHG,中证100,2281.0,3382.1192,3376.0696,7714613.8952
2019-01-28,000012.XSHG,国债指数,81538.0,170.7381,167.627,13921643.1978
2019-01-28,000903.XSHG,中证100,2051.0,3380.0248,3376.0696,6932430.8648
2019-01-29,000012.XSHG,国债指数,81538.0,170.7793,167.627,13925002.5634
2019-01-29,000903.XSHG,中证100,2105.0,3402.4061,3376.7452,7162064.8405
2019-01-30,000012.XSHG,国债指数,81538.0,170.8872,167.627,13933800.5136
2019-01-30,000903.XSHG,中证100,2122.0,3376.9755,3376.747,7165942.011
2019-01-31,000012.XSHG,国债指数,81538.0,170.9642,167.627,13940078.9396
2019-01-31,000903.XSHG,中证100,2027.0,3431.2218,3376.747,6955086.5886
2019-02-01,000012.XSHG,国债指数,81538.0,170.9819,167.627,13941522.1622
2019-02-01,000903.XSHG,中证100,2300.0,3465.2426,3387.2511,7970057.98
2019-02-11,000012.XSHG,国债指数,81538.0,171.1318,167.627,13953744.7084
2019-02-11,000903.XSHG,中证100,2340.0,3518.7554,3389.499,8233887.636
2019-02-12,000012.XSHG,国债指数,81538.0,171.1791,167.627,13957601.4558
2019-02-12,000903.XSHG,中证100,2340.0,3534.6647,3389.499,8271115.398
2019-02-13,000012.XSHG,国债指数,81538.0,171.1955,167.627,13958938.679
2019-02-13,000903.XSHG,中证100,2340.0,3603.3912,3389.499,8431935.408
2019-02-14,000012.XSHG,国债指数,81538.0,171.1954,167.627,13958930.5252
2019-02-14,000903.XSHG,中证100,2340.0,3611.0075,3389.499,8449757.55
2019-02-15,000012.XSHG,国债指数,81538.0,171.2229,167.627,13961172.8202
2019-02-15,000903.XSHG,中证100,2340.0,3531.4368,3389.499,8263562.112
2019-02-18,000012.XSHG,国债指数,62011.0,171.2215,167.627,10617616.4365
2019-02-18,000903.XSHG,中证100,3260.0,3633.1188,3458.2506,11843967.288
2019-02-19,000012.XSHG,国债指数,62011.0,171.2424,167.627,10618912.4664
2019-02-19,399006.XSHE,创业板指,8072.0,1406.0375,1406.0375,11349534.7
2019-02-20,000012.XSHG,国债指数,62011.0,171.285,167.627,10621554.135
2019-02-20,399006.XSHE,创业板指,7820.0,1408.3818,1406.0375,11013545.676
2019-02-21,000012.XSHG,国债指数,62011.0,171.3142,167.627,10623364.8562
2019-02-21,399006.XSHE,创业板指,7310.0,1412.535,1406.0375,10325630.85
2019-02-22,000012.XSHG,国债指数,62011.0,171.3394,167.627,10624927.5334
2019-02-22,399006.XSHE,创业板指,7763.0,1456.2989,1408.9704,11305248.3607
2019-02-25,000012.XSHG,国债指数,48321.0,171.4438,167.627,8284335.8598
2019-02-25,399006.XSHE,创业板指,9874.0,1536.3711,1436.2079,15170128.2414
2019-02-26,000012.XSHG,国债指数,48321.0,171.3599,167.627,8280281.7279
2019-02-26,399006.XSHE,创业板指,9874.0,1546.9869,1436.2079,15274948.6506
2019-02-27,000012.XSHG,国债指数,48321.0,171.3877,167.627,8281625.0517
2019-02-27,399006.XSHE,创业板指,9874.0,1520.4193,1436.2079,15012620.1682
2019-02-28,000012.XSHG,国债指数,48321.0,171.4176,167.627,8283069.8496
2019-02-28,399006.XSHE,创业板指,9874.0,1535.6804,1436.2079,15163308.2696
2019-03-01,000012.XSHG,国债指数,48321.0,171.4199,167.627,8283180.9879
2019-03-01,399006.XSHE,创业板指,9874.0,1567.8731,1436.2079,15481178.9894
2019-03-04,000012.XSHG,国债指数,48321.0,171.4363,167.627,8283973.4523
2019-03-04,399006.XSHE,创业板指,9874.0,1619.7099,1436.2079,15993015.5526
2019-03-05,000012.XSHG,国债指数,48321.0,171.4329,167.627,8283809.1609
2019-03-05,399006.XSHE,创业板指,9874.0,1676.5659,1436.2079,16554411.6966
2019-03-06,000012.XSHG,国债指数,48321.0,171.4397,167.627,8284137.7437
2019-03-06,399006.XSHE,创业板指,9861.0,1700.4964,1436.2079,16768595.0004
2019-03-07,000012.XSHG,国债指数,48321.0,171.5002,167.627,8287061.1642
2019-03-07,399006.XSHE,创业板指,9874.0,1692.4163,1436.5452,16710918.5462
2019-03-08,000012.XSHG,国债指数,48321.0,171.5151,167.627,8287781.1471
2019-03-08,399006.XSHE,创业板指,9874.0,1654.4853,1436.5452,16336387.8522
2019-03-11,000012.XSHG,国债指数,48321.0,171.5715,167.627,8290506.4515
2019-03-11,399006.XSHE,创业板指,9874.0,1727.8014,1436.5452,17060311.0236
2019-03-12,000012.XSHG,国债指数,48321.0,171.5727,167.627,8290564.4367
2019-03-12,399006.XSHE,创业板指,9874.0,1773.4325,1436.5452,17510872.505
2019-03-13,000012.XSHG,国债指数,29158.0,171.6075,167.627,5003731.485
2019-03-13,399006.XSHE,创业板指,11815.0,1693.8604,1478.8177,20012960.626
2019-03-14,000012.XSHG,国债指数,29158.0,171.6404,167.627,5004690.7832
2019-03-14,399006.XSHE,创业板指,11815.0,1650.1862,1478.8177,19496949.953
2019-03-15,000012.XSHG,国债指数,29158.0,171.6265,167.627,5004285.487
2019-03-15,399006.XSHE,创业板指,11815.0,1662.6229,1478.8177,19643889.5635
2019-03-18,000012.XSHG,国债指数,29158.0,171.6653,167.627,5005416.8174
2019-03-18,399006.XSHE,创业板指,11815.0,1707.056,1478.8177,20168866.64
2019-03-19,000012.XSHG,国债指数,29158.0,171.7009,167.627,5006454.8422
2019-03-19,399006.XSHE,创业板指,11815.0,1708.8743,1478.8177,20190349.8545
2019-03-20,000012.XSHG,国债指数,29158.0,171.7089,167.627,5006688.1062
2019-03-20,399006.XSHE,创业板指,11815.0,1687.9,1478.8177,19942538.5
2019-03-21,000012.XSHG,国债指数,29158.0,171.7329,167.627,5007387.8982
2019-03-21,399006.XSHE,创业板指,11815.0,1703.8545,1478.8177,20131040.9175
2019-03-22,000012.XSHG,国债指数,29158.0,171.7535,167.627,5007988.553
2019-03-22,399006.XSHE,创业板指,11760.0,1693.8654,1478.8177,19919857.104
2019-03-25,000012.XSHG,国债指数,29158.0,171.8547,167.627,5010939.3426
2019-03-25,399006.XSHE,创业板指,11816.0,1668.8413,1479.7182,19719028.8008
2019-03-26,000012.XSHG,国债指数,29158.0,171.925,167.627,5012989.15
2019-03-26,399006.XSHE,创业板指,11816.0,1630.1903,1479.7182,19262328.5848
2019-03-27,000012.XSHG,国债指数,29158.0,171.9665,167.627,5014199.207
2019-03-27,399006.XSHE,创业板指,11816.0,1637.7728,1479.7182,19351923.4048
2019-03-28,000012.XSHG,国债指数,29158.0,172.0349,167.627,5016193.6142
2019-03-28,399006.XSHE,创业板指,11816.0,1626.8187,1479.7182,19222489.7592
2019-03-29,000012.XSHG,国债指数,29158.0,172.0233,167.627,5015855.3814
2019-03-29,399006.XSHE,创业板指,11816.0,1693.5475,1479.7182,20010957.26
2019-04-01,000012.XSHG,国债指数,29158.0,172.0464,167.627,5016528.9312
2019-04-01,399006.XSHE,创业板指,11816.0,1760.892,1479.7182,20806699.872
2019-04-02,000012.XSHG,国债指数,29158.0,172.0805,167.627,5017523.219
2019-04-02,399006.XSHE,创业板指,11816.0,1754.1565,1479.7182,20727113.204
2019-04-03,000012.XSHG,国债指数,29158.0,172.0501,167.627,5016636.8158
2019-04-03,399006.XSHE,创业板指,11816.0,1768.1781,1479.7182,20892792.4296
2019-04-04,000012.XSHG,国债指数,29158.0,172.0231,167.627,5015849.5498
2019-04-04,399006.XSHE,创业板指,11816.0,1777.2628,1479.7182,21000137.2448
2019-04-08,000012.XSHG,国债指数,29158.0,172.0327,167.627,5016129.4666
2019-04-08,000903.XSHG,中证100,4644.0,4209.2389,4209.2389,19547705.4516
2019-04-09,000012.XSHG,国债指数,29158.0,172.0255,167.627,5015919.529
2019-04-09,000903.XSHG,中证100,4599.0,4239.5792,4209.2389,19497824.7408
2019-04-10,000012.XSHG,国债指数,29158.0,172.186,167.627,5020599.388
2019-04-10,000903.XSHG,中证100,4563.0,4259.8873,4209.2389,19437865.7499
2019-04-11,000012.XSHG,国债指数,29158.0,172.2349,167.627,5022025.2142
2019-04-11,000903.XSHG,中证100,4678.0,4171.6199,4208.3141,19514837.8922
2019-04-12,000012.XSHG,国债指数,29158.0,172.0116,167.627,5015514.2328
2019-04-12,000903.XSHG,中证100,4606.0,4160.739,4208.3141,19164363.834
2019-04-15,000012.XSHG,国债指数,29158.0,171.9995,167.627,5015161.421
2019-04-15,000903.XSHG,中证100,4532.0,4162.8572,4208.3141,18866068.8304
2019-04-16,000012.XSHG,国债指数,29158.0,172.0076,167.627,5015397.6008
2019-04-16,000903.XSHG,中证100,4519.0,4290.5852,4208.3141,19389154.5188
2019-04-17,000012.XSHG,国债指数,29158.0,171.9597,167.627,5014000.9326
2019-04-17,000903.XSHG,中证100,4519.0,4285.4914,4208.3141,19366135.6366
2019-04-18,000012.XSHG,国债指数,29158.0,171.9613,167.627,5014047.5854
2019-04-18,000903.XSHG,中证100,4502.0,4272.545,4208.3141,19234997.59
2019-04-19,000012.XSHG,国债指数,47825.0,171.9912,169.3304,8225479.14
2019-04-19,000903.XSHG,中证100,4131.0,4336.8594,4208.3141,17915566.1814
2019-04-22,000012.XSHG,国债指数,47825.0,172.0419,169.3304,8227903.8675
2019-04-22,000903.XSHG,中证100,4013.0,4228.9735,4208.3141,16970870.6555
2019-04-23,000012.XSHG,国债指数,47825.0,172.0311,169.3304,8227387.3575
2019-04-23,000903.XSHG,中证100,3895.0,4236.3151,4208.3141,16500447.3145
2019-04-24,000012.XSHG,国债指数,47825.0,171.9879,169.3304,8225321.3175
2019-04-24,000903.XSHG,中证100,3685.0,4235.7793,4208.3141,15608846.7205
2019-04-25,000012.XSHG,国债指数,47825.0,171.9929,169.3304,8225560.4425
2019-04-25,000903.XSHG,中证100,3834.0,4154.8734,4206.2373,15929784.6156
2019-04-26,000012.XSHG,国债指数,47825.0,171.9627,169.3304,8224116.1275
2019-04-26,000903.XSHG,中证100,3893.0,4103.0518,4204.6734,15973180.6574
2019-04-29,000012.XSHG,国债指数,47825.0,172.0022,169.3304,8226005.215
2019-04-29,000903.XSHG,中证100,3722.0,4151.1473,4204.6734,15450570.2506
2019-04-30,000012.XSHG,国债指数,47825.0,172.0182,169.3304,8226770.415
2019-04-30,000903.XSHG,中证100,3697.0,4154.3795,4204.6734,15358741.0115
2019-05-06,000012.XSHG,国债指数,28629.0,172.1447,169.3304,4928330.6163
2019-05-06,000903.XSHG,中证100,5006.0,3927.1691,4132.1099,19659408.5146
2019-05-07,000012.XSHG,国债指数,28629.0,172.1422,169.3304,4928259.0438
2019-05-08,000012.XSHG,国债指数,28629.0,172.1912,169.3304,4929661.8648
2019-05-09,000012.XSHG,国债指数,28629.0,172.2409,169.3304,4931084.7261
2019-05-10,000012.XSHG,国债指数,28629.0,172.2441,169.3304,4931176.3389
2019-05-13,000012.XSHG,国债指数,28629.0,172.207,169.3304,4930114.203
2019-05-14,000012.XSHG,国债指数,28629.0,172.1902,169.3304,4929633.2358
2019-05-15,000012.XSHG,国债指数,28629.0,172.3142,169.3304,4933183.2318
2019-05-16,000012.XSHG,国债指数,28629.0,172.344,169.3304,4934036.376
2019-05-17,000012.XSHG,国债指数,28629.0,172.3578,169.3304,4934431.4562
2019-05-20,000012.XSHG,国债指数,28629.0,172.4098,169.3304,4935920.1642
2019-05-21,000012.XSHG,国债指数,28629.0,172.3895,169.3304,4935338.9955
2019-05-22,000012.XSHG,国债指数,28629.0,172.3708,169.3304,4934803.6332
2019-05-23,000012.XSHG,国债指数,28629.0,172.4112,169.3304,4935960.2448
2019-05-24,000012.XSHG,国债指数,28629.0,172.4635,169.3304,4937457.5415
2019-05-27,000012.XSHG,国债指数,28629.0,172.5015,169.3304,4938545.4435
2019-05-28,000012.XSHG,国债指数,28629.0,172.5115,169.3304,4938831.7335
2019-05-29,000012.XSHG,国债指数,28629.0,172.5331,169.3304,4939450.1199
2019-05-30,000012.XSHG,国债指数,28629.0,172.5564,169.3304,4940117.1756
2019-05-31,000012.XSHG,国债指数,28629.0,172.5553,169.3304,4940085.6837
2019-06-03,000012.XSHG,国债指数,28629.0,172.6333,169.3304,4942318.7457
2019-06-04,000012.XSHG,国债指数,28629.0,172.6744,169.3304,4943495.3976
2019-06-05,000012.XSHG,国债指数,28629.0,172.7207,169.3304,4944820.9203
2019-06-06,000012.XSHG,国债指数,28629.0,172.7558,169.3304,4945825.7982
2019-06-10,000012.XSHG,国债指数,28629.0,172.8435,169.3304,4948336.5615
2019-06-11,000012.XSHG,国债指数,28629.0,172.8393,169.3304,4948216.3197
2019-06-12,000012.XSHG,国债指数,28629.0,172.834,169.3304,4948064.586
2019-06-12,000903.XSHG,中证100,4975.0,3944.8431,3944.8431,19625594.4225
2019-06-13,000012.XSHG,国债指数,28629.0,172.8743,169.3304,4949218.3347
2019-06-13,000903.XSHG,中证100,4917.0,3934.0798,3944.8431,19343870.3766
2019-06-14,000012.XSHG,国债指数,28629.0,172.9742,169.3304,4952078.3718
2019-06-17,000012.XSHG,国债指数,58422.0,173.0243,171.2142,10108425.6546
2019-06-18,000012.XSHG,国债指数,58422.0,172.7524,171.2142,10092540.7128
2019-06-18,000903.XSHG,中证100,3686.0,3927.6434,3927.6434,14477293.5724
2019-06-19,000012.XSHG,国债指数,58422.0,173.0517,171.2142,10110026.4174
2019-06-19,000903.XSHG,中证100,3625.0,3980.2768,3927.6434,14428503.4
2019-06-20,000012.XSHG,国债指数,58422.0,173.1961,171.2142,10118462.5542
2019-06-20,000903.XSHG,中证100,3684.0,4113.1196,3930.6138,15152732.6064
2019-06-21,000012.XSHG,国债指数,58422.0,173.2407,171.2142,10121068.1754
2019-06-21,000903.XSHG,中证100,3358.0,4108.1562,3930.6138,13795188.5196
2019-06-24,000012.XSHG,国债指数,58422.0,173.2897,171.2142,10123930.8534
2019-06-24,000903.XSHG,中证100,3241.0,4120.3757,3930.6138,13354137.6437
2019-06-25,000012.XSHG,国债指数,58422.0,173.2297,171.2142,10120425.5334
2019-06-25,000903.XSHG,中证100,3282.0,4073.1152,3932.394,13367964.0864
2019-06-26,000012.XSHG,国债指数,58422.0,173.2945,171.2142,10124211.279
2019-06-26,000903.XSHG,中证100,3174.0,4063.8328,3932.394,12898605.3072
2019-06-27,000012.XSHG,国债指数,58422.0,173.3041,171.2142,10124772.1302
2019-06-27,000903.XSHG,中证100,3192.0,4110.66,3933.3993,13121226.72
2019-06-28,000012.XSHG,国债指数,77959.0,173.3129,171.7401,13511300.3711
2019-06-28,000903.XSHG,中证100,2859.0,4103.7086,3933.3993,11732502.8874
2019-07-01,000012.XSHG,国债指数,77959.0,173.3622,171.7401,13515143.7498
2019-07-01,000903.XSHG,中证100,2859.0,4220.4818,3933.3993,12066357.4662
2019-07-02,000012.XSHG,国债指数,77959.0,173.4068,171.7401,13518620.7212
2019-07-02,000903.XSHG,中证100,2859.0,4221.4276,3933.3993,12069061.5084
2019-07-03,000012.XSHG,国债指数,77959.0,173.4352,171.7401,13520834.7568
2019-07-03,000903.XSHG,中证100,2859.0,4171.6367,3933.3993,11926709.3253
2019-07-04,000012.XSHG,国债指数,77959.0,173.46,171.7401,13522768.14
2019-07-04,000903.XSHG,中证100,2859.0,4153.5918,3933.3993,11875118.9562
2019-07-05,000012.XSHG,国债指数,77959.0,173.5115,171.7401,13526783.0285
2019-07-05,000903.XSHG,中证100,2859.0,4178.7391,3933.3993,11947015.0869
2019-07-08,000012.XSHG,国债指数,77959.0,173.5345,171.7401,13528576.0855
2019-07-08,000903.XSHG,中证100,2859.0,4088.8798,3933.3993,11690107.3482
2019-07-09,000012.XSHG,国债指数,77959.0,173.5349,171.7401,13528607.2691
2019-07-09,000903.XSHG,中证100,2859.0,4073.2736,3933.3993,11645489.2224
2019-07-10,000012.XSHG,国债指数,77959.0,173.536,171.7401,13528693.024
2019-07-10,000903.XSHG,中证100,2859.0,4070.8694,3933.3993,11638615.6146
2019-07-11,000012.XSHG,国债指数,77959.0,173.5899,171.7401,13532895.0141
2019-07-11,000903.XSHG,中证100,2859.0,4068.6466,3933.3993,11632260.6294
2019-07-12,000012.XSHG,国债指数,77959.0,173.648,171.7401,13537424.432
2019-07-12,000903.XSHG,中证100,2859.0,4096.7986,3933.3993,11712747.1974
2019-07-15,000012.XSHG,国债指数,77959.0,173.7634,171.7401,13546420.9006
2019-07-15,000903.XSHG,中证100,2859.0,4102.327,3933.3993,11728552.893
2019-07-16,000012.XSHG,国债指数,77959.0,173.778,171.7401,13547559.102
2019-07-16,399006.XSHE,创业板指,7540.0,1545.2729,1545.2729,11651357.666
2019-07-17,000012.XSHG,国债指数,77959.0,173.7217,171.7401,13543170.0103
2019-07-17,399006.XSHE,创业板指,7540.0,1550.2173,1545.2729,11688638.442
2019-07-18,000012.XSHG,国债指数,77959.0,173.7468,171.7401,13545126.7812
2019-07-18,399006.XSHE,创业板指,7540.0,1524.4792,1545.2729,11494573.168
2019-07-19,000012.XSHG,国债指数,77959.0,173.7451,171.7401,13544994.2509
2019-07-19,399006.XSHE,创业板指,7540.0,1541.9814,1545.2729,11626539.756
2019-07-22,000012.XSHG,国债指数,77959.0,173.8498,171.7401,13553156.5582
2019-07-22,399006.XSHE,创业板指,6907.0,1515.9654,1545.2729,10470773.0178
2019-07-23,000012.XSHG,国债指数,77959.0,173.8648,171.7401,13554325.9432
2019-07-23,399006.XSHE,创业板指,6832.0,1534.9261,1545.2729,10486615.1152
2019-07-24,000012.XSHG,国债指数,77959.0,173.8832,171.7401,13555760.3888
2019-07-24,399006.XSHE,创业板指,6847.0,1553.7177,1545.2914,10638305.0919
2019-07-25,000012.XSHG,国债指数,77959.0,173.8991,171.7401,13556999.9369
2019-07-25,399006.XSHE,创业板指,6535.0,1566.0771,1545.2914,10234313.8485
2019-07-26,000012.XSHG,国债指数,77959.0,173.9144,171.7401,13558192.7096
2019-07-26,399006.XSHE,创业板指,6507.0,1561.8552,1545.2914,10162991.7864
2019-07-29,000012.XSHG,国债指数,77959.0,173.9536,171.7401,13561248.7024
2019-07-29,399006.XSHE,创业板指,6507.0,1566.5244,1545.2914,10193374.2708
2019-07-30,000012.XSHG,国债指数,77959.0,173.9704,171.7401,13562558.4136
2019-07-30,399006.XSHE,创业板指,6380.0,1580.1286,1545.2914,10081220.468
2019-07-31,000012.XSHG,国债指数,96146.0,174.0218,172.1717,16731499.9828
2019-07-31,399006.XSHE,创业板指,5501.0,1570.3934,1545.2914,8638734.0934
2019-08-01,000012.XSHG,国债指数,96146.0,174.0629,172.1717,16735451.5834
2019-08-01,399006.XSHE,创业板指,5385.0,1573.8657,1545.2914,8475266.7945
2019-08-02,000012.XSHG,国债指数,96146.0,174.1067,172.1717,16739662.7782
2019-08-02,399006.XSHE,创业板指,5502.0,1556.7442,1545.5349,8565206.5884
2019-08-05,000012.XSHG,国债指数,96146.0,174.2154,172.1717,16750113.8484
2019-08-05,399006.XSHE,创业板指,5502.0,1531.3724,1545.5349,8425610.9448
2019-08-06,000012.XSHG,国债指数,96146.0,174.243,172.1717,16752767.478
2019-08-06,399006.XSHE,创业板指,5502.0,1507.9105,1545.5349,8296523.571
