date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-06-08,399913.XSHE,300医药,10299.0,12482.2915,11712.2425,128555120.1585
2018-06-08,399932.XSHE,800消费,9778.0,13146.3073,12463.3468,128544592.7794
2018-06-11,399913.XSHE,300医药,10299.0,12154.0458,11712.2425,125174517.6942
2018-06-11,399932.XSHE,800消费,9778.0,13055.8929,12463.3468,127660520.7762
2018-06-12,399913.XSHE,300医药,10299.0,12358.9361,11712.2425,127284682.8939
2018-06-12,399932.XSHE,800消费,9778.0,13525.9587,12463.3468,132256824.1686
2018-06-13,399913.XSHE,300医药,10299.0,12126.7451,11712.2425,124893347.7849
2018-06-13,399932.XSHE,800消费,9778.0,13350.0965,12463.3468,130537243.577
2018-06-14,399932.XSHE,800消费,9642.0,13163.7657,12463.3468,126925028.8794
2018-06-15,399932.XSHE,800消费,9642.0,12995.5328,12463.3468,125302927.2576
2018-06-19,399932.XSHE,800消费,9999.0,12467.1979,12463.4843,124659511.8021
2018-07-24,000993.XSHG,全指信息,24702.0,5088.6285,5088.6285,125699301.207
2018-07-24,399975.XSHE,证券公司,212625.0,591.1877,591.1877,125701284.7125
2018-07-24,399971.XSHE,中证传媒,88736.0,1416.5767,1416.5767,125701350.0512
2018-07-25,000993.XSHG,全指信息,24702.0,5087.6714,5088.6285,125675658.9228
2018-07-25,399975.XSHE,证券公司,212625.0,587.3933,591.1877,124894500.4125
2018-07-25,399971.XSHE,中证传媒,88736.0,1427.485,1416.5767,126669308.96
2018-07-26,000993.XSHG,全指信息,24702.0,4988.187,5088.6285,123218195.274
2018-07-26,399975.XSHE,证券公司,212625.0,583.0059,591.1877,123961629.4875
2018-07-26,399971.XSHE,中证传媒,88736.0,1414.8955,1416.5767,125552167.088
2018-07-27,000993.XSHG,全指信息,24702.0,4935.809,5088.6285,121924353.918
2018-07-27,399975.XSHE,证券公司,212625.0,579.5123,591.1877,123218802.7875
2018-07-27,399971.XSHE,中证传媒,88736.0,1396.8139,1416.5767,123947678.2304
2018-11-09,399975.XSHE,证券公司,213404.0,567.9451,567.9451,121201756.1204
2018-11-09,000993.XSHG,全指信息,30665.0,3952.3292,3952.3292,121198174.918
2018-11-09,399971.XSHE,中证传媒,109901.0,1102.8294,1102.8294,121202053.8894
2018-11-12,399975.XSHE,证券公司,213404.0,578.1442,567.9451,123378284.8568
2018-11-12,000993.XSHG,全指信息,30665.0,4101.0173,3952.3292,125757695.5045
2018-11-12,399971.XSHE,中证传媒,109901.0,1143.6196,1102.8294,125684937.6596
2018-11-13,399975.XSHE,证券公司,213404.0,593.0742,567.9451,126564406.5768
2018-11-13,000993.XSHG,全指信息,30665.0,4152.9412,3952.3292,127349941.898
2018-11-13,399971.XSHE,中证传媒,109901.0,1183.5425,1102.8294,130072504.2925
2018-11-14,399975.XSHE,证券公司,213404.0,583.6243,567.9451,124547760.1172
2018-11-14,000993.XSHG,全指信息,30665.0,4136.6798,3952.3292,126851286.067
2018-11-14,399971.XSHE,中证传媒,109901.0,1176.6671,1102.8294,129316890.9571
2018-11-15,399975.XSHE,证券公司,213404.0,600.3412,567.9451,128115213.4448
2018-11-15,000993.XSHG,全指信息,30665.0,4233.5732,3952.3292,129822522.178
2018-11-15,399971.XSHE,中证传媒,109901.0,1203.6417,1102.8294,132281426.4717
2018-11-16,399975.XSHE,证券公司,213404.0,615.3891,567.9451,131326495.4964
2018-11-16,000993.XSHG,全指信息,30665.0,4287.715,3952.3292,131482780.475
2018-11-16,399971.XSHE,中证传媒,109901.0,1211.4065,1102.8294,133134785.7565
2018-11-19,399975.XSHE,证券公司,213404.0,634.3821,567.9451,135379677.6684
2018-11-19,000993.XSHG,全指信息,30665.0,4273.2198,3952.3292,131038285.167
2018-11-19,399971.XSHE,中证传媒,109901.0,1208.0805,1102.8294,132769255.0305
2018-11-20,399975.XSHE,证券公司,213404.0,605.4192,567.9451,129198878.9568
2018-11-20,000993.XSHG,全指信息,30665.0,4126.6641,3952.3292,126544154.6265
2018-11-20,399971.XSHE,中证传媒,109901.0,1165.3294,1102.8294,128070866.3894
2018-11-21,399975.XSHE,证券公司,213404.0,606.4571,567.9451,129420370.9684
2018-11-21,000993.XSHG,全指信息,30665.0,4130.241,3952.3292,126653840.265
2018-11-21,399971.XSHE,中证传媒,109901.0,1172.9734,1102.8294,128910949.6334
2018-11-22,399975.XSHE,证券公司,213404.0,600.4055,567.9451,128128935.322
2018-11-22,000993.XSHG,全指信息,30665.0,4133.3607,3952.3292,126749505.8655
2018-11-22,399971.XSHE,中证传媒,109901.0,1175.6461,1102.8294,129204682.0361
2018-11-23,399975.XSHE,证券公司,213404.0,581.319,567.9451,124055799.876
2018-11-23,000993.XSHG,全指信息,30665.0,3967.5618,3952.3292,121665282.597
2018-11-23,399971.XSHE,中证传媒,109901.0,1128.1884,1102.8294,123989033.3484
2018-11-26,399975.XSHE,证券公司,213404.0,578.6996,567.9451,123496809.4384
2018-11-26,000993.XSHG,全指信息,30665.0,3953.787,3952.3292,121242878.355
2018-11-26,399971.XSHE,中证传媒,109901.0,1125.7905,1102.8294,123725501.7405
2018-11-27,399975.XSHE,证券公司,214432.0,580.8337,568.0069,124549331.9584
2018-11-27,000993.XSHG,全指信息,30812.0,3984.553,3952.4829,122772047.036
2018-11-28,000993.XSHG,全指信息,30943.0,4053.7747,3952.9118,125435950.5421
2018-11-29,000993.XSHG,全指信息,31554.0,3936.6889,3952.5976,124218281.5506
2018-11-29,399932.XSHE,800消费,12943.0,9595.9307,9595.9307,124200131.0501
2018-11-29,399971.XSHE,中证传媒,110029.0,1128.8009,1128.8009,124200834.2261
2018-11-30,000993.XSHG,全指信息,31554.0,3978.2747,3952.5976,125530479.8838
2018-11-30,399932.XSHE,800消费,12943.0,9792.9959,9595.9307,126750745.9337
2018-11-30,399971.XSHE,中证传媒,110029.0,1130.7721,1128.8009,124417723.3909
2018-12-04,399932.XSHE,800消费,12758.0,10199.8913,10199.8913,130130213.2054
2018-12-04,399913.XSHE,300医药,13541.0,9610.227,9610.227,130132083.807
2018-12-04,000993.XSHG,全指信息,31481.0,4133.748,4133.748,130134520.788
2018-12-05,399932.XSHE,800消费,12758.0,10250.9057,10199.8913,130781054.9206
2018-12-05,399913.XSHE,300医药,13541.0,9686.0173,9610.227,131158360.2593
2018-12-05,000993.XSHG,全指信息,31481.0,4096.5279,4133.748,128962794.8199
2018-12-06,399932.XSHE,800消费,12758.0,9972.4836,10199.8913,127228945.7688
2018-12-06,399913.XSHE,300医药,13541.0,9237.0338,9610.227,125078674.6858
2018-12-06,399975.XSHE,证券公司,214627.0,584.8971,584.8971,125534709.8817
2018-12-07,399932.XSHE,800消费,12527.0,9968.4019,10199.8913,124874170.6013
2018-12-07,399975.XSHE,证券公司,210738.0,586.8477,584.8971,123671110.6026
2018-12-07,399971.XSHE,中证传媒,108511.0,1144.8609,1144.8609,124230001.1199
2018-12-10,399932.XSHE,800消费,12527.0,9858.1457,10199.8913,123492991.1839
2018-12-10,399975.XSHE,证券公司,210738.0,578.8658,584.8971,121989020.9604
2018-12-10,399971.XSHE,中证传媒,108511.0,1147.7927,1144.8609,124548133.6697
2018-12-11,399932.XSHE,800消费,12527.0,9936.5816,10199.8913,124475557.7032
2018-12-12,399932.XSHE,800消费,12527.0,10015.8542,10199.8913,125468605.5634
2018-12-13,399932.XSHE,800消费,12303.0,10195.8371,10199.8913,125439383.8413
2018-12-14,399932.XSHE,800消费,12428.0,10041.5721,10198.2989,124796658.0588
2018-12-17,399932.XSHE,800消费,12428.0,9955.9019,10198.2989,123731948.8132
2018-12-18,399932.XSHE,800消费,12552.0,9893.9643,10195.2924,124189039.8936
2018-12-19,399932.XSHE,800消费,12711.0,9708.9746,10189.2092,123410776.1406
2019-01-16,399975.XSHE,证券公司,205247.0,601.0378,601.0378,123361205.3366
2019-01-16,399932.XSHE,800消费,12034.0,10250.9008,10250.9008,123359340.2272
2019-01-16,000993.XSHG,全指信息,31140.0,3961.5063,3961.5063,123361306.182
2019-01-17,399975.XSHE,证券公司,205247.0,594.9236,601.0378,122106284.1292
2019-01-17,399932.XSHE,800消费,12034.0,10228.4893,10250.9008,123089640.2362
2019-01-17,000993.XSHG,全指信息,31140.0,3899.83,3961.5063,121440706.2
2019-01-18,399975.XSHE,证券公司,203948.0,602.6491,601.0378,122909078.6468
2019-01-18,399932.XSHE,800消费,12034.0,10462.5224,10250.9008,125905994.5616
2019-01-21,399975.XSHE,证券公司,203049.0,599.1025,601.0378,121647163.5225
2019-01-21,399932.XSHE,800消费,12034.0,10595.163,10250.9008,127502191.542
2019-01-21,000993.XSHG,全指信息,31208.0,3963.9994,3963.9994,123708493.2752
2019-01-22,399975.XSHE,证券公司,203049.0,590.0935,601.0378,119817895.0815
2019-01-22,399932.XSHE,800消费,12034.0,10443.7168,10250.9008,125679687.9712
2019-01-22,000993.XSHG,全指信息,31208.0,3912.6604,3963.9994,122106305.7632
2019-01-23,399975.XSHE,证券公司,203049.0,589.0974,601.0378,119615637.9726
2019-01-23,399932.XSHE,800消费,12034.0,10451.3055,10250.9008,125771010.387
2019-01-23,000993.XSHG,全指信息,31208.0,3903.4517,3963.9994,121818920.6536
2019-01-24,399975.XSHE,证券公司,202845.0,598.4218,601.0378,121386870.021
2019-01-24,399932.XSHE,800消费,12034.0,10527.0158,10250.9008,126682108.1372
2019-01-25,399975.XSHE,证券公司,202845.0,596.3263,601.0378,120961808.3235
2019-01-25,399932.XSHE,800消费,12034.0,10544.4101,10250.9008,126891431.1434
2019-01-28,399975.XSHE,证券公司,202717.0,594.9303,601.0378,120602485.6251
2019-01-28,399932.XSHE,800消费,12034.0,10589.7996,10250.9008,127437648.3864
2019-01-29,399975.XSHE,证券公司,202717.0,589.464,601.0378,119494373.688
2019-01-29,399932.XSHE,800消费,12034.0,10655.1906,10250.9008,128224563.6804
2019-01-30,399975.XSHE,证券公司,203672.0,581.9764,600.9484,118532297.3408
2019-01-30,399932.XSHE,800消费,12034.0,10500.482,10250.9008,126362800.388
2019-01-30,000993.XSHG,全指信息,32206.0,3810.5785,3810.5785,122723491.171
2019-01-31,399975.XSHE,证券公司,204002.0,588.8985,600.9289,120136471.797
2019-01-31,399932.XSHE,800消费,12034.0,10593.4175,10250.9008,127481186.195
2019-01-31,000993.XSHG,全指信息,32206.0,3787.4842,3810.5785,121979716.1452
2019-02-01,399975.XSHE,证券公司,204219.0,604.8063,600.9331,123512937.7797
2019-02-01,399932.XSHE,800消费,12034.0,10775.0963,10250.9008,129667508.8742
2019-02-01,000993.XSHG,全指信息,32206.0,3922.7573,3810.5785,126336321.6038
2019-02-11,399975.XSHE,证券公司,204361.0,615.2216,600.943,125727301.3976
2019-02-11,399932.XSHE,800消费,12034.0,11211.3399,10250.9008,134917264.3566
2019-02-11,000993.XSHG,全指信息,32206.0,4068.4869,3810.5785,131029689.1014
2019-02-12,399975.XSHE,证券公司,204361.0,619.5335,600.943,126608485.5935
2019-02-12,399932.XSHE,800消费,12034.0,11228.6753,10250.9008,135125878.5602
2019-02-12,000993.XSHG,全指信息,32206.0,4128.3397,3810.5785,132957308.3782
2019-02-13,399975.XSHE,证券公司,204361.0,641.0318,600.943,131001899.6798
2019-02-13,399932.XSHE,800消费,12034.0,11367.2178,10250.9008,136793099.0052
2019-02-13,000993.XSHG,全指信息,32206.0,4262.9225,3810.5785,137291682.035
2019-02-14,399975.XSHE,证券公司,204361.0,638.7881,600.943,130543374.9041
2019-02-14,399932.XSHE,800消费,12034.0,11538.8922,10250.9008,138859028.7348
2019-02-14,000993.XSHG,全指信息,32206.0,4280.356,3810.5785,137853145.336
2019-02-15,399975.XSHE,证券公司,204361.0,624.9467,600.943,127714732.5587
2019-02-15,399932.XSHE,800消费,12034.0,11395.1204,10250.9008,137128878.8936
2019-02-15,000993.XSHG,全指信息,32206.0,4266.7295,3810.5785,137414290.277
2019-02-18,399975.XSHE,证券公司,204361.0,660.9526,600.943,135072934.2886
2019-02-18,399932.XSHE,800消费,12034.0,11766.1777,10250.9008,141594182.4418
2019-02-18,000993.XSHG,全指信息,32206.0,4473.5387,3810.5785,144074787.3722
2019-02-19,399975.XSHE,证券公司,204361.0,665.1969,600.943,135940303.6809
2019-02-19,399932.XSHE,800消费,12034.0,11664.9772,10250.9008,140376335.6248
2019-02-19,000993.XSHG,全指信息,32206.0,4502.4352,3810.5785,145005428.0512
2019-02-20,399975.XSHE,证券公司,204361.0,668.9351,600.943,136704245.9711
2019-02-20,399932.XSHE,800消费,12034.0,11633.249,10250.9008,139994518.466
2019-02-20,000993.XSHG,全指信息,32206.0,4492.3213,3810.5785,144679699.7878
2019-02-21,399975.XSHE,证券公司,204361.0,674.2077,600.943,137781759.7797
2019-02-21,399932.XSHE,800消费,12034.0,11622.8742,10250.9008,139869668.1228
2019-02-21,000993.XSHG,全指信息,32206.0,4498.5961,3810.5785,144881785.9966
2019-02-22,399975.XSHE,证券公司,204361.0,739.4527,600.943,151115293.2247
2019-02-22,399932.XSHE,800消费,12034.0,11721.5035,10250.9008,141056573.119
2019-02-22,000993.XSHG,全指信息,32206.0,4674.6446,3810.5785,150551603.9876
2019-02-25,399975.XSHE,证券公司,204361.0,813.3969,600.943,166226603.8809
2019-02-25,399932.XSHE,800消费,12034.0,12093.9723,10250.9008,145538862.6582
2019-02-25,000993.XSHG,全指信息,32206.0,4981.6842,3810.5785,160440121.3452
2019-02-26,399975.XSHE,证券公司,196980.0,797.7387,600.943,157138569.126
2019-02-26,000993.XSHG,全指信息,31043.0,4963.9139,3810.5785,154094779.1977
2019-02-26,399971.XSHE,中证传媒,114012.0,1364.4506,1364.4506,155563741.8072
2019-02-27,399975.XSHE,证券公司,196980.0,792.031,600.943,156014266.38
2019-02-27,000993.XSHG,全指信息,31043.0,4884.4565,3810.5785,151628183.1295
2019-02-27,399971.XSHE,中证传媒,114012.0,1359.5874,1364.4506,155009278.6488
2019-02-28,399975.XSHE,证券公司,196980.0,764.1701,600.943,150526226.298
2019-02-28,000993.XSHG,全指信息,31043.0,4891.0288,3810.5785,151832207.0384
2019-02-28,399971.XSHE,中证传媒,114012.0,1357.569,1364.4506,154779156.828
2019-03-01,399975.XSHE,证券公司,196980.0,790.2533,600.943,155664095.034
2019-03-01,000993.XSHG,全指信息,31043.0,4932.4902,3810.5785,153119293.2786
2019-03-01,399971.XSHE,中证传媒,114012.0,1377.5993,1364.4506,157062851.3916
2019-03-04,399975.XSHE,证券公司,196980.0,796.2566,600.943,156846625.068
2019-03-04,000993.XSHG,全指信息,31043.0,5051.9097,3810.5785,156826432.8171
2019-03-04,399971.XSHE,中证传媒,114012.0,1408.209,1364.4506,160552724.508
2019-03-05,399975.XSHE,证券公司,196980.0,798.2721,600.943,157243638.258
2019-03-05,000993.XSHG,全指信息,31043.0,5268.8095,3810.5785,163559653.3085
2019-03-05,399971.XSHE,中证传媒,114012.0,1457.8604,1364.4506,166213579.9248
2019-03-06,399975.XSHE,证券公司,196980.0,841.3461,600.943,165728354.778
2019-03-06,000993.XSHG,全指信息,31043.0,5358.9161,3810.5785,166356832.4923
2019-03-06,399971.XSHE,中证传媒,114012.0,1492.9186,1364.4506,170210635.4232
2019-03-07,399975.XSHE,证券公司,196980.0,873.0133,600.943,171966159.834
2019-03-07,000993.XSHG,全指信息,31043.0,5448.1674,3810.5785,169127460.5982
2019-03-07,399971.XSHE,中证传媒,114012.0,1511.3006,1364.4506,172306404.0072
2019-03-08,399975.XSHE,证券公司,196980.0,797.2101,600.943,157034445.498
2019-03-08,000993.XSHG,全指信息,31043.0,5360.3478,3810.5785,166401276.7554
2019-03-08,399971.XSHE,中证传媒,114012.0,1443.0212,1364.4506,164521733.0544
2019-03-11,399975.XSHE,证券公司,196980.0,807.8144,600.943,159123280.512
2019-03-11,000993.XSHG,全指信息,31043.0,5568.4168,3810.5785,172860362.7224
2019-03-11,399971.XSHE,中证传媒,114012.0,1508.3709,1364.4506,171972383.0508
2019-03-12,399975.XSHE,证券公司,196980.0,817.0917,600.943,160950723.066
2019-03-12,000993.XSHG,全指信息,31043.0,5715.1855,3810.5785,177416503.4765
2019-03-12,399971.XSHE,中证传媒,114012.0,1569.9055,1364.4506,178988065.866
2019-03-13,399975.XSHE,证券公司,196980.0,802.015,600.943,157980914.7
2019-03-13,000993.XSHG,全指信息,31043.0,5436.7411,3810.5785,168772753.9673
2019-03-13,399971.XSHE,中证传媒,114012.0,1517.8821,1364.4506,173056773.9852
2019-03-14,399975.XSHE,证券公司,196980.0,774.475,600.943,152556085.5
2019-03-14,000993.XSHG,全指信息,31043.0,5253.3314,3810.5785,163079166.6502
2019-03-14,399971.XSHE,中证传媒,114012.0,1464.7543,1364.4506,166999567.2516
2019-03-15,399975.XSHE,证券公司,196980.0,785.0841,600.943,154645866.018
2019-03-15,000993.XSHG,全指信息,31043.0,5265.5785,3810.5785,163459353.3755
2019-03-15,399971.XSHE,中证传媒,114012.0,1456.2611,1364.4506,166031240.5332
2019-03-18,399975.XSHE,证券公司,196980.0,804.3815,600.943,158447067.87
2019-03-18,000993.XSHG,全指信息,31043.0,5377.9755,3810.5785,166948493.4465
2019-03-18,399971.XSHE,中证传媒,114012.0,1492.0492,1364.4506,170111513.3904
2019-03-19,399975.XSHE,证券公司,196980.0,795.9786,600.943,156791864.628
2019-03-19,000993.XSHG,全指信息,31043.0,5439.8379,3810.5785,168868887.9297
2019-03-19,399971.XSHE,中证传媒,114012.0,1516.883,1364.4506,172942864.596
2019-03-20,399975.XSHE,证券公司,196980.0,807.323,600.943,159026484.54
2019-03-20,000993.XSHG,全指信息,31043.0,5395.8311,3810.5785,167502784.8373
2019-03-20,399971.XSHE,中证传媒,114012.0,1517.9734,1364.4506,173067183.2808
2019-03-21,399975.XSHE,证券公司,196980.0,819.6448,600.943,161453632.704
2019-03-21,000993.XSHG,全指信息,31043.0,5491.1874,3810.5785,170462930.4582
2019-03-21,399971.XSHE,中证传媒,114012.0,1564.6801,1364.4506,178392307.5612
2019-03-22,399975.XSHE,证券公司,196980.0,810.4816,600.943,159648665.568
2019-03-22,000993.XSHG,全指信息,31043.0,5491.6116,3810.5785,170476098.8988
2019-03-22,399971.XSHE,中证传媒,114012.0,1547.7304,1364.4506,176459838.3648
2019-03-25,000993.XSHG,全指信息,30052.0,5427.0627,3810.5785,163094088.2604
2019-03-25,399971.XSHE,中证传媒,110370.0,1501.2877,1364.4506,165697123.449
2019-03-25,399913.XSHE,300医药,16759.0,9805.5985,9805.5985,164332025.2615
2019-03-26,000993.XSHG,全指信息,30052.0,5282.7654,3810.5785,158757665.8008
2019-03-26,399971.XSHE,中证传媒,110370.0,1454.1169,1364.4506,160490882.253
2019-03-26,399913.XSHE,300医药,16759.0,9650.1711,9805.5985,161727217.4649
2019-03-27,000993.XSHG,全指信息,30052.0,5273.3997,3810.5785,158476207.7844
2019-03-27,399971.XSHE,中证传媒,110370.0,1451.3038,1364.4506,160180400.406
2019-03-27,399913.XSHE,300医药,16759.0,9975.6871,9805.5985,167182540.1089
2019-03-28,000993.XSHG,全指信息,30052.0,5220.0804,3810.5785,156873856.1808
2019-03-28,399971.XSHE,中证传媒,110370.0,1420.194,1364.4506,156746811.78
2019-03-28,399913.XSHE,300医药,16759.0,10001.2156,9805.5985,167610372.2404
2019-03-29,000993.XSHG,全指信息,30052.0,5411.8874,3810.5785,162638040.1448
2019-03-29,399971.XSHE,中证传媒,110370.0,1470.7354,1364.4506,162325066.098
2019-03-29,399913.XSHE,300医药,16759.0,10252.5859,9805.5985,171823087.0981
2019-04-01,000993.XSHG,全指信息,30052.0,5653.3438,3810.5785,169894287.8776
2019-04-01,399971.XSHE,中证传媒,110370.0,1525.9984,1364.4506,168424443.408
2019-04-01,399913.XSHE,300医药,16759.0,10477.07,9805.5985,175585216.13
2019-04-02,000993.XSHG,全指信息,30052.0,5669.4579,3810.5785,170378548.8108
2019-04-02,399971.XSHE,中证传媒,110370.0,1521.5872,1364.4506,167937579.264
2019-04-02,399913.XSHE,300医药,16759.0,10389.7095,9805.5985,174121141.5105
2019-04-03,000993.XSHG,全指信息,29821.0,5717.0375,3810.5785,170487775.2875
2019-04-03,399913.XSHE,300医药,16630.0,10456.7714,9805.5985,173896108.382
2019-04-04,000993.XSHG,全指信息,29821.0,5699.5822,3810.5785,169967240.7862
2019-04-04,399913.XSHE,300医药,16630.0,10481.2486,9805.5985,174303164.218
2019-04-08,000993.XSHG,全指信息,30004.0,5563.0322,3821.267,166913218.1288
2019-04-08,399913.XSHE,300医药,16732.0,10352.849,9808.9346,173223869.468
2019-04-09,399913.XSHE,300医药,16243.0,10545.2873,9808.9346,171287101.6139
2019-04-09,399932.XSHE,800消费,11585.0,14781.6893,14781.6893,171245870.5405
2019-04-09,000819.XSHG,有色金属,42515.0,4027.7122,4027.7122,171238184.183
2019-04-10,399913.XSHE,300医药,16243.0,10705.2056,9808.9346,173884654.5608
2019-04-10,399932.XSHE,800消费,11585.0,14977.5663,14781.6893,173515105.5855
2019-04-10,000819.XSHG,有色金属,42515.0,3998.3082,4027.7122,169988073.123
2019-04-11,399913.XSHE,300医药,16243.0,10374.5442,9808.9346,168513721.4406
2019-04-11,399932.XSHE,800消费,11585.0,14425.5626,14781.6893,167120142.721
2019-04-11,000819.XSHG,有色金属,42515.0,3933.2735,4027.7122,167223122.8525
2019-04-12,399913.XSHE,300医药,16243.0,10323.7243,9808.9346,167688253.8049
2019-04-12,399932.XSHE,800消费,11585.0,14428.5219,14781.6893,167154426.2115
2019-04-12,000819.XSHG,有色金属,42515.0,3894.5226,4027.7122,165575628.339
2019-04-15,399913.XSHE,300医药,16243.0,10196.5946,9808.9346,165623286.0878
2019-04-15,399932.XSHE,800消费,11585.0,14319.3535,14781.6893,165889710.2975
2019-04-15,000819.XSHG,有色金属,42515.0,3857.3378,4027.7122,163994716.567
2019-04-16,399913.XSHE,300医药,16243.0,10386.9172,9808.9346,168714696.0796
2019-04-16,399932.XSHE,800消费,11585.0,14577.2333,14781.6893,168877247.7805
2019-04-16,399975.XSHE,证券公司,204265.0,826.6717,826.6717,168860094.8005
2019-04-17,399913.XSHE,300医药,16243.0,10377.3764,9808.9346,168559724.8652
2019-04-17,399932.XSHE,800消费,11585.0,14714.5,14781.6893,170467482.5
2019-04-17,399975.XSHE,证券公司,204265.0,819.118,826.6717,167317138.27
2019-04-18,399913.XSHE,300医药,16243.0,10315.3769,9808.9346,167552666.9867
2019-04-18,399932.XSHE,800消费,11585.0,14738.1413,14781.6893,170741366.9605
2019-04-18,399975.XSHE,证券公司,204265.0,813.2692,826.6717,166122433.138
2019-04-19,399913.XSHE,300医药,16243.0,10356.9906,9808.9346,168228598.3158
2019-04-19,399932.XSHE,800消费,11585.0,14769.7051,14781.6893,171107033.5835
2019-04-19,000819.XSHG,有色金属,42618.0,3951.0538,3951.0538,168386010.8484
2019-04-22,399913.XSHE,300医药,16243.0,10217.3491,9808.9346,165960401.4313
2019-04-22,399932.XSHE,800消费,11585.0,14725.5219,14781.6893,170595171.2115
2019-04-22,000819.XSHG,有色金属,42618.0,3863.9438,3951.0538,164673556.8684
2019-04-23,399913.XSHE,300医药,16037.0,10237.9338,9808.9346,164185744.3506
2019-04-23,399932.XSHE,800消费,11438.0,14847.8224,14781.6893,169829392.6112
2019-04-24,399913.XSHE,300医药,16037.0,10267.684,9808.9346,164662848.308
2019-04-24,399932.XSHE,800消费,11438.0,14871.4266,14781.6893,170099377.4508
2019-04-24,399975.XSHE,证券公司,204665.0,815.6247,815.6247,166929829.2255
2019-04-25,399913.XSHE,300医药,16037.0,10162.1188,9808.9346,162969899.1956
2019-04-25,399932.XSHE,800消费,11438.0,14667.3424,14781.6893,167765062.3712
2019-04-25,399975.XSHE,证券公司,204665.0,790.294,815.6247,161745521.51
2019-04-26,399913.XSHE,300医药,16037.0,9952.0155,9808.9346,159600472.5735
2019-04-26,399932.XSHE,800消费,11438.0,14607.8679,14781.6893,167084793.0402
2019-04-26,399975.XSHE,证券公司,204665.0,795.4109,815.6247,162792771.8485
2019-04-29,399932.XSHE,800消费,11438.0,14763.2283,14781.6893,168861805.2954
2019-04-29,399975.XSHE,证券公司,204840.0,762.8229,815.5796,156256642.836
2019-04-30,399932.XSHE,800消费,10959.0,14920.544,14781.6893,163514241.696
2019-05-06,399932.XSHE,800消费,11411.0,14049.2745,14752.6777,160316271.3195
2019-06-12,000819.XSHG,有色金属,44893.0,3598.1478,3598.1478,161531649.1854
2019-06-12,399932.XSHE,800消费,10874.0,14853.8283,14853.8283,161520528.9342
2019-06-12,399975.XSHE,证券公司,230706.0,700.1748,700.1748,161534527.4088
2019-06-13,000819.XSHG,有色金属,44893.0,3588.309,3598.1478,161089955.937
2019-06-13,399932.XSHE,800消费,10874.0,14801.3033,14853.8283,160949372.0842
2019-06-13,399975.XSHE,证券公司,230706.0,704.9936,700.1748,162646253.4816
2019-06-14,000819.XSHG,有色金属,44893.0,3566.1273,3598.1478,160094152.8789
2019-06-17,000819.XSHG,有色金属,44893.0,3556.144,3598.1478,159645972.592
2019-06-18,000819.XSHG,有色金属,45076.0,3532.5652,3597.8815,159233908.9552
2019-06-19,000819.XSHG,有色金属,45076.0,3533.3388,3597.8815,159268779.7488
2019-06-20,000819.XSHG,有色金属,44606.0,3588.8515,3597.8815,160084310.009
2019-06-21,000819.XSHG,有色金属,44185.0,3640.3969,3597.8815,160850937.0265
2019-06-21,399932.XSHE,800消费,10629.0,15130.5361,15130.5361,160822468.2069
2019-06-21,399975.XSHE,证券公司,210590.0,763.6756,763.6756,160822444.604
2019-06-24,000819.XSHG,有色金属,44185.0,3680.0813,3597.8815,162604392.2405
2019-06-24,399932.XSHE,800消费,10629.0,15265.3822,15130.5361,162255747.4038
2019-06-24,399975.XSHE,证券公司,210590.0,761.6852,763.6756,160403286.268
2019-06-25,000819.XSHG,有色金属,44185.0,3697.5174,3597.8815,163374806.319
2019-06-25,399932.XSHE,800消费,10629.0,15162.1495,15130.5361,161158487.0355
2019-06-25,399975.XSHE,证券公司,210590.0,763.1945,763.6756,160721129.755
2019-06-26,000819.XSHG,有色金属,44185.0,3588.7236,3597.8815,158567752.266
2019-06-26,399932.XSHE,800消费,10629.0,15124.381,15130.5361,160757045.649
2019-06-26,399975.XSHE,证券公司,210590.0,746.4746,763.6756,157200086.014
2019-06-27,000819.XSHG,有色金属,44185.0,3605.8093,3597.8815,159322683.9205
2019-06-27,399932.XSHE,800消费,10629.0,15361.7633,15130.5361,163280182.1157
2019-06-27,399975.XSHE,证券公司,210590.0,757.6119,763.6756,159545490.021
2019-06-28,000819.XSHG,有色金属,44185.0,3597.866,3597.8815,158971709.21
2019-06-28,399932.XSHE,800消费,10629.0,15349.5738,15130.5361,163150619.9202
2019-06-28,399975.XSHE,证券公司,210590.0,754.9765,763.6756,158990501.135
2019-07-01,000819.XSHG,有色金属,44185.0,3620.2011,3597.8815,159958585.6035
2019-07-01,399932.XSHE,800消费,10629.0,15982.8905,15130.5361,169882143.1245
2019-07-01,399975.XSHE,证券公司,210590.0,771.9083,763.6756,162556168.897
2019-07-02,399932.XSHE,800消费,10629.0,16054.1823,15130.5361,170639903.6667
2019-07-02,399975.XSHE,证券公司,208695.0,764.5792,763.6756,159563856.144
2019-07-02,000993.XSHG,全指信息,32612.0,4990.2203,4990.2203,162741064.4236
2019-07-03,399932.XSHE,800消费,10629.0,15658.5557,15130.5361,166434788.5353
2019-07-03,399975.XSHE,证券公司,208695.0,750.9432,763.6756,156718091.124
2019-07-03,000993.XSHG,全指信息,32612.0,4900.0235,4990.2203,159799566.382
2019-07-04,399932.XSHE,800消费,10629.0,15428.0977,15130.5361,163985250.4533
2019-07-04,399975.XSHE,证券公司,208695.0,751.6692,763.6756,156869603.694
