datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370000,0,7991.98995936,24343,2051.922,16582730370005,7991.98995936
2014-04-16 15:00:00,2014-04-16 15:00:00,2014-04-16 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370001,0,8005.301000640002,355647,140.682,16582730370064,8005.301000640002
2014-04-25 15:00:00,2014-04-25 15:00:00,2014-04-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582730370002,0,1674.8819232000003,74390,140.718,16582730370065,1674.8819232000003
2014-04-25 15:00:00,2014-04-25 15:00:00,2014-04-25 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370003,0,1674.3692239999998,5225,2002.834,16582730370068,1674.3692239999998
2014-05-06 15:00:00,2014-05-06 15:00:00,2014-05-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370004,0,9432.130498560002,29568,1993.737,16582730370069,9432.130498560002
2014-05-28 15:00:00,2014-05-28 15:00:00,2014-05-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370005,0,9429.14089968,44013,1338.971,16582730370078,9429.14089968
2014-06-13 15:00:00,2014-06-13 15:00:00,2014-06-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370006,0,1711.04912352,7734,1382.733,16582730370079,1711.04912352
2014-06-13 15:00:00,2014-06-13 15:00:00,2014-06-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370007,0,1710.59019776,75392,141.808,16582730370093,1710.59019776
2014-07-14 15:00:00,2014-07-14 15:00:00,2014-07-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370008,0,7935.349204800001,36279,1367.07,16582730370094,7935.349204800001
2014-07-22 15:00:00,2014-07-22 15:00:00,2014-07-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370009,0,7932.502287200001,24565,2018.243,16582730370100,7932.502287200001
2014-07-29 15:00:00,2014-07-29 15:00:00,2014-07-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370010,0,1785.29921856,5148,2167.467,16582730370101,1785.29921856
2014-07-29 15:00:00,2014-07-29 15:00:00,2014-07-29 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370011,0,1785.03673088,78416,142.273,16582730370115,1785.03673088
2014-08-19 15:00:00,2014-08-19 15:00:00,2014-08-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370012,0,6749.355413440001,19417,2172.502,16582730370116,6749.355413440001
2014-08-19 15:00:00,2014-08-19 15:00:00,2014-08-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370013,0,6747.15420288,29358,1436.396,16582730370122,6747.15420288
2014-09-05 15:00:00,2014-09-05 15:00:00,2014-09-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370014,0,1712.714316,7185,1489.835,16582730370123,1712.714316
2014-09-05 15:00:00,2014-09-05 15:00:00,2014-09-05 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370015,0,1712.2033737600004,74877,142.918,16582730370137,1712.2033737600004
2014-10-20 15:00:00,2014-10-20 15:00:00,2014-10-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370016,0,5436.393878400001,22173,1532.38,16582730370138,5436.393878400001
2014-10-21 15:00:00,2014-10-21 15:00:00,2014-10-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370017,0,5434.531518240001,22383,1517.483,16582730370144,5434.531518240001
2014-10-24 15:00:00,2014-10-24 15:00:00,2014-10-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370018,0,5291.6563526400005,22383,1477.588,16582730370145,5291.6563526400005
2014-10-28 15:00:00,2014-10-28 15:00:00,2014-10-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370019,0,5289.92216704,21722,1522.052,16582730370151,5289.92216704
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370020,0,5317.170243840001,21722,1529.892,16582730370152,5317.170243840001
2014-11-03 15:00:00,2014-11-03 15:00:00,2014-11-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370021,0,5315.487072,14700,2259.986,16582730370156,5315.487072
2014-11-26 15:00:00,2014-11-26 15:00:00,2014-11-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370022,0,1907.7765024,4845,2461.012,16582730370157,1907.7765024
2014-11-26 15:00:00,2014-11-26 15:00:00,2014-11-26 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370023,0,1907.3056249600004,82018,145.342,16582730370172,1907.3056249600004
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370024,0,5361.86898,9855,3400.475,16582730370173,5361.86898
2015-01-21 15:00:00,2015-01-21 15:00:00,2015-01-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370025,0,5360.120846080001,19448,1722.581,16582730370178,5360.120846080001
2015-01-26 15:00:00,2015-01-26 15:00:00,2015-01-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370026,0,1978.0716384000004,7106,1739.79,16582730370179,1978.0716384000004
2015-01-26 15:00:00,2015-01-26 15:00:00,2015-01-26 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370027,0,1977.4870752,84266,146.67,16582730370194,1977.4870752
2015-03-13 15:00:00,2015-03-13 15:00:00,2015-03-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370028,0,2012.4621900800005,6079,2069.072,16582730370195,2012.4621900800005
2015-03-13 15:00:00,2015-03-13 15:00:00,2015-03-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370029,0,2011.8056496000002,85035,147.866,16582730370211,2011.8056496000002
2015-04-01 15:00:00,2015-04-01 15:00:00,2015-04-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370030,0,2046.6737553600005,5319,2404.909,16582730370212,2046.6737553600005
2015-04-01 15:00:00,2015-04-01 15:00:00,2015-04-01 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370031,0,2046.0128176000003,86318,148.145,16582730370228,2046.0128176000003
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370032,0,377.06939648,944,2496.487,16582730370229,377.06939648
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370033,0,376.47506208000004,598,3934.731,16582730370231,376.47506208000004
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370034,0,382.79233408000005,598,4000.756,16582730370232,382.79233408000005
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370035,0,383.12857632000004,938,2552.829,16582730370234,383.12857632000004
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370036,0,366.4561891200001,938,2441.739,16582730370235,366.4561891200001
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370037,0,366.21240320000004,560,4087.192,16582730370237,366.21240320000004
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370038,0,396.75399680000004,560,4428.058,16582730370238,396.75399680000004
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370039,0,396.4465008,867,2857.89,16582730370240,396.4465008
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370040,0,386.1192129600001,867,2783.443,16582730370241,386.1192129600001
2015-05-05 15:00:00,2015-05-05 15:00:00,2015-05-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370041,0,385.95010208,563,4284.526,16582730370243,385.95010208
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370042,0,376.05211168000005,563,4174.646,16582730370244,376.05211168000005
2015-05-07 15:00:00,2015-05-07 15:00:00,2015-05-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370043,0,376.23478176000003,838,2806.047,16582730370246,376.23478176000003
2015-06-19 15:00:00,2015-06-19 15:00:00,2015-06-19 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370044,0,444.4719820800001,838,3314.976,16582730370247,444.4719820800001
2015-07-07 15:00:00,2015-07-07 15:00:00,2015-07-07 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582730370045,0,2122.1671957920003,88557,149.7741,16582730370248,2122.1671957920003
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370046,0,2565.6929230400006,6409,2502.041,16582730370251,2565.6929230400006
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370047,0,2688.8964627200003,6409,2622.188,16582730370252,2688.8964627200003
2015-08-13 15:00:00,2015-08-13 15:00:00,2015-08-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370048,0,2688.1233315200006,6259,2684.258,16582730370255,2688.1233315200006
2015-08-14 15:00:00,2015-08-14 15:00:00,2015-08-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370049,0,2107.5571795200003,4926,2674.022,16582730370256,2107.5571795200003
2015-08-14 15:00:00,2015-08-14 15:00:00,2015-08-14 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370050,0,2107.005350400001,87470,150.552,16582730370272,2107.005350400001
2015-08-17 15:00:00,2015-08-17 15:00:00,2015-08-17 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370051,0,568.6656913600002,1333,2666.287,16582730370273,568.6656913600002
2015-08-25 15:00:00,2015-08-25 15:00:00,2015-08-25 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582730370052,0,2726.1455170240006,113062,150.6997,16582730370274,2726.1455170240006
2015-09-24 15:00:00,2015-09-24 15:00:00,2015-09-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370053,0,3293.463947088,6797,3028.4169,16582730370277,3293.463947088
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370054,0,3193.421351008001,6797,2936.4254,16582730370278,3193.421351008001
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370055,0,3192.5080057600003,9508,2098.567,16582730370282,3192.5080057600003
2015-10-27 15:00:00,2015-10-27 15:00:00,2015-10-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370056,0,2201.31178048,5366,2563.958,16582730370283,2201.31178048
2015-10-27 15:00:00,2015-10-27 15:00:00,2015-10-27 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582730370057,0,2200.773172784,90047,152.7517,16582730370300,2200.773172784
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370058,0,1794.72727456,4142,2708.123,16582730370301,1794.72727456
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370059,0,1794.1061832800003,3281,3417.6055,16582730370303,1794.1061832800003
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370060,0,1753.916453088,3281,3341.0478,16582730370304,1753.916453088
2015-12-04 15:00:00,2015-12-04 15:00:00,2015-12-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370061,0,1753.1352432,4070,2692.161,16582730370307,1753.1352432
2015-12-09 15:00:00,2015-12-09 15:00:00,2015-12-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370062,0,1737.3442944000008,4070,2667.912,16582730370308,1737.3442944000008
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370063,0,1737.0039849600003,3929,2763.114,16582730370310,1737.0039849600003
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370064,0,1785.244561280001,3929,2839.852,16582730370311,1785.244561280001
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370065,0,1784.463935744,3184,3502.7951,16582730370314,1784.463935744
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370066,0,1726.1961244160002,3184,3388.4189,16582730370315,1726.1961244160002
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370067,0,1725.7002803199998,3974,2714.048,16582730370318,1725.7002803199998
2016-01-05 15:00:00,2016-01-05 15:00:00,2016-01-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370068,0,1536.6504240000004,3974,2416.725,16582730370319,1536.6504240000004
2016-01-13 15:00:00,2016-01-13 15:00:00,2016-01-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582730370069,0,2327.9123618400004,93795,155.1197,16582730370320,2327.9123618400004
2016-02-16 15:00:00,2016-02-16 15:00:00,2016-02-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370070,0,3863.409528,10966,2201.925,16582730370324,3863.409528
2016-02-24 15:00:00,2016-02-24 15:00:00,2016-02-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370071,0,3866.59580896,10966,2203.741,16582730370325,3866.59580896
2016-03-02 15:00:00,2016-03-02 15:00:00,2016-03-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370072,0,3865.1138211840007,8448,2859.4888,16582730370329,3865.1138211840007
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370073,0,4007.0427893759997,8448,2964.4907,16582730370330,4007.0427893759997
2016-03-28 15:00:00,2016-03-28 15:00:00,2016-03-28 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370074,0,4005.8903472,11382,2199.685,16582730370334,4005.8903472
2016-04-21 15:00:00,2016-04-21 15:00:00,2016-04-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370075,0,3842.858221440001,11382,2110.162,16582730370335,3842.858221440001
2016-04-27 15:00:00,2016-04-27 15:00:00,2016-04-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370076,0,3841.6212172800006,8064,2977.447,16582730370338,3841.6212172800006
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370077,0,3829.2959416320004,8064,2967.8943,16582730370339,3829.2959416320004
2016-05-04 15:00:00,2016-05-04 15:00:00,2016-05-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370078,0,3828.0681244800007,10821,2211.018,16582730370343,3828.0681244800007
2016-05-05 15:00:00,2016-05-05 15:00:00,2016-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370079,0,3850.7091192000003,10821,2224.095,16582730370344,3850.7091192000003
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370080,0,3849.6564703999998,10940,2199.301,16582730370348,3849.6564703999998
2016-07-27 15:00:00,2016-07-27 15:00:00,2016-07-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370081,0,3772.7876544,10940,2155.386,16582730370349,3772.7876544
2016-07-27 15:00:00,2016-07-27 15:00:00,2016-07-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370082,0,3771.470813424001,7869,2995.5131,16582730370352,3771.470813424001
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370083,0,3741.7693044000002,7869,2971.9225,16582730370353,3741.7693044000002
2016-08-08 15:00:00,2016-08-08 15:00:00,2016-08-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370084,0,3740.7257651200002,7768,3009.724,16582730370356,3740.7257651200002
2016-08-10 15:00:00,2016-08-10 15:00:00,2016-08-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370085,0,3747.747291392,7768,3015.3734,16582730370357,3747.747291392
2016-08-15 15:00:00,2016-08-15 15:00:00,2016-08-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370086,0,3746.2160234720004,7369,3177.3443,16582730370360,3746.2160234720004
2016-08-30 15:00:00,2016-08-30 15:00:00,2016-08-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370087,0,3635.6249011680006,7369,3083.5467,16582730370361,3635.6249011680006
2016-08-30 15:00:00,2016-08-30 15:00:00,2016-08-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370088,0,3634.74548112,10347,2195.531,16582730370364,3634.74548112
2016-09-01 15:00:00,2016-09-01 15:00:00,2016-09-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370089,0,3611.2288195200003,10347,2181.326,16582730370365,3611.2288195200003
2016-09-01 15:00:00,2016-09-01 15:00:00,2016-09-01 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370090,0,3610.159730496,7326,3079.9206,16582730370368,3610.159730496
2016-09-07 15:00:00,2016-09-07 15:00:00,2016-09-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370091,0,3646.4547271680003,7326,3110.8848,16582730370369,3646.4547271680003
2016-09-07 15:00:00,2016-09-07 15:00:00,2016-09-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370092,0,3645.1094155200003,10299,2212.053,16582730370373,3645.1094155200003
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370093,0,3536.0471251199997,10299,2145.868,16582730370374,3536.0471251199997
2016-10-11 15:00:00,2016-10-11 15:00:00,2016-10-11 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370094,0,3534.90143568,9993,2210.861,16582730370378,3534.90143568
2016-10-14 15:00:00,2016-10-14 15:00:00,2016-10-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370095,0,3508.3056657600014,9993,2194.227,16582730370379,3508.3056657600014
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582730370096,0,3507.1024752000008,9994,2193.255,16582730370383,3507.1024752000008
2016-10-24 15:00:00,2016-10-24 15:00:00,2016-10-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582730370097,0,3519.17202912,9994,2200.803,16582730370384,3519.17202912
2016-10-24 15:00:00,2016-10-24 15:00:00,2016-10-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370098,0,3518.0571444480006,6972,3153.7374,16582730370387,3518.0571444480006
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582730370099,0,3314.8762772640002,129403,160.1043,16582730370388,3314.8762772640002
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370100,0,3313.6584346080003,6351,3260.9613,16582730370391,3313.6584346080003
2016-12-16 15:00:00,2016-12-16 15:00:00,2016-12-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582730370101,0,6754.8835716,13323,3168.8075,16582730370392,6754.8835716
2017-01-17 15:00:00,2017-01-17 15:00:00,2017-01-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582730370102,0,6752.900328464,13253,3184.6093,16582730370396,6752.900328464
