datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2021-04-14 15:00:00,2021-04-14 15:00:00,2021-04-14 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16534738623790,0,14371.587562688,32029,2804.4092,16534738630835,14371.587562688
2021-07-27 15:00:00,2021-07-27 15:00:00,2021-07-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16534738623791,0,16567.134515568,32029,3232.8387,16534738630836,16567.134515568
2021-08-02 15:00:00,2021-08-02 15:00:00,2021-08-02 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16534738623792,0,16561.875758736,29631,3493.3591,16534738630842,16561.875758736
2021-08-10 15:00:00,2021-08-10 15:00:00,2021-08-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16534738623793,0,16444.823826816002,29631,3468.6696,16534738630843,16444.823826816002
2021-08-25 15:00:00,2021-08-25 15:00:00,2021-08-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16534738623794,0,16439.521347072,30683,3348.6624,16534738630850,16439.521347072
2021-08-27 15:00:00,2021-08-27 15:00:00,2021-08-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16534738623795,0,15989.87597352,30683,3257.0715,16534738630851,15989.87597352
2021-09-13 15:00:00,2021-09-13 15:00:00,2021-09-13 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623796,0,15984.228702960001,20937,4771.5255,16534738630857,15984.228702960001
2021-09-14 15:00:00,2021-09-14 15:00:00,2021-09-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623797,0,15722.794246320002,20937,4693.4835,16534738630858,15722.794246320002
2021-09-15 15:00:00,2021-09-15 15:00:00,2021-09-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623798,0,15718.18220472,21207,4632.3685,16534738630863,15718.18220472
2021-09-16 15:00:00,2021-09-16 15:00:00,2021-09-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623799,0,15636.110096784001,21207,4608.1807,16534738630864,15636.110096784001
2021-09-22 15:00:00,2021-09-22 15:00:00,2021-09-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623800,0,15631.153766400004,21207,4606.72,16534738630869,15631.153766400004
2021-09-23 15:00:00,2021-09-23 15:00:00,2021-09-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623801,0,15674.92331784,21207,4619.6195,16534738630870,15674.92331784
2021-09-28 15:00:00,2021-09-28 15:00:00,2021-09-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623802,0,15669.583558655999,20704,4730.2404,16534738630875,15669.583558655999
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623803,0,15925.683094527998,20704,4807.5502,16534738630876,15925.683094527998
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16534738623804,0,15920.914753183999,30178,3297.2933,16534738630883,15920.914753183999
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16534738623805,0,15861.126099584002,30178,3284.9108,16534738630884,15861.126099584002
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623806,0,15855.623823360002,20320,4876.8528,16534738630890,15855.623823360002
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623807,0,15734.145986560003,20320,4839.4888,16534738630891,15734.145986560003
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16534738623808,0,15729.401918592002,29544,3327.5373,16534738630898,15729.401918592002
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16534738623809,0,16188.711850752,29544,3424.7038,16534738630899,16188.711850752
2021-12-08 15:00:00,2021-12-08 15:00:00,2021-12-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623810,0,16183.658373120003,20880,4844.2464,16534738630904,16183.658373120003
2022-01-06 15:00:00,2022-01-06 15:00:00,2022-01-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623811,0,15659.78184576,20880,4687.4347,16534738630905,15659.78184576
2022-04-11 15:00:00,2022-04-11 15:00:00,2022-04-11 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623812,0,15654.324481743999,24179,4046.4671,16534738630911,15654.324481743999
2022-04-12 15:00:00,2022-04-12 15:00:00,2022-04-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623813,0,15973.493471568003,24179,4128.9687,16534738630912,15973.493471568003
2022-04-14 15:00:00,2022-04-14 15:00:00,2022-04-14 15:00:00,000903.XSHG,中证100,BUY,OPEN,16534738623814,0,15968.566912608001,24029,4153.4622,16534738630918,15968.566912608001
2022-04-19 15:00:00,2022-04-19 15:00:00,2022-04-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16534738623815,0,15671.543866912003,24029,4076.2058,16534738630919,15671.543866912003
