date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2021-12-27,000903.XSHG,中证100,161468.0,4798.7583,4774.6585,774845905.1844
2021-12-28,000903.XSHG,中证100,161468.0,4834.706,4774.6585,780650308.408
2021-12-29,000903.XSHG,中证100,161468.0,4747.9208,4774.6585,766637275.7344
2021-12-30,000903.XSHG,中证100,161468.0,4780.3699,4774.6585,771876767.0132
2021-12-31,000903.XSHG,中证100,161468.0,4792.9137,4774.6585,773902189.3116
2022-01-04,000903.XSHG,中证100,161468.0,4779.4839,4774.6585,771733706.3652
2022-01-05,000903.XSHG,中证100,161468.0,4751.6706,4774.6585,767242748.4408
2022-04-11,000903.XSHG,中证100,186985.0,4046.4671,4046.4671,756628650.6935
2022-04-14,000903.XSHG,中证100,185823.0,4153.4622,4153.4622,771808806.3906
2022-04-15,000903.XSHG,中证100,185823.0,4148.163,4153.4622,770824093.149
2022-04-18,000903.XSHG,中证100,185823.0,4106.9018,4153.4622,763156813.1814
2022-05-24,399006.XSHE,创业板指,326656.0,2318.0748,2318.0748,757213041.8688
2022-05-25,399006.XSHE,创业板指,326656.0,2325.5974,2318.0748,759670344.2944
2022-05-26,399006.XSHE,创业板指,326656.0,2321.1339,2318.0748,758212315.2384
2022-05-27,399006.XSHE,创业板指,326656.0,2322.4816,2318.0748,758652549.5296
2022-05-30,399006.XSHE,创业板指,326656.0,2350.3844,2318.0748,767767166.5664
2022-05-31,399006.XSHE,创业板指,326656.0,2405.0849,2318.0748,785635413.0944
2022-06-01,399006.XSHE,创业板指,326656.0,2428.9565,2318.0748,793433214.464
2022-06-02,399006.XSHE,创业板指,326656.0,2458.2562,2318.0748,803004137.2672
2022-06-06,399006.XSHE,创业板指,326656.0,2554.6587,2318.0748,834494592.3072
2022-06-07,399006.XSHE,创业板指,326656.0,2554.6265,2318.0748,834484073.984
2022-06-08,399006.XSHE,创业板指,326656.0,2576.335,2318.0748,841575285.76
2022-06-09,399006.XSHE,创业板指,326656.0,2500.2052,2318.0748,816707029.8112
2022-06-10,399006.XSHE,创业板指,326656.0,2556.4729,2318.0748,835087211.6224
2022-06-13,399006.XSHE,创业板指,326656.0,2546.488,2318.0748,831825584.128
2022-06-14,399006.XSHE,创业板指,326656.0,2548.3144,2318.0748,832422188.6464
2022-06-15,399006.XSHE,创业板指,326656.0,2575.0857,2318.0748,841167194.4192
2022-06-16,399006.XSHE,创业板指,326656.0,2585.4709,2318.0748,844559582.3104
2022-06-17,399006.XSHE,创业板指,326656.0,2657.2122,2318.0748,867994308.4032
2022-06-20,399006.XSHE,创业板指,326656.0,2710.1412,2318.0748,885283883.8272
2022-06-21,399006.XSHE,创业板指,326656.0,2692.9849,2318.0748,879679675.4944
2022-06-22,399006.XSHE,创业板指,326656.0,2677.2851,2318.0748,874551241.6256
2022-06-23,399006.XSHE,创业板指,326656.0,2760.1019,2318.0748,901603846.2464
2022-06-24,399006.XSHE,创业板指,326656.0,2824.4396,2318.0748,922620141.9776
2022-06-27,399006.XSHE,创业板指,326656.0,2830.5971,2318.0748,924631526.2976
2022-06-28,399006.XSHE,创业板指,326656.0,2840.4195,2318.0748,927840072.192
2022-06-29,399006.XSHE,创业板指,326656.0,2768.6104,2318.0748,904383198.8224
2022-06-30,399006.XSHE,创业板指,326656.0,2810.6011,2318.0748,918099712.9216
2022-07-01,399006.XSHE,创业板指,326656.0,2781.943,2318.0748,908738372.608
